0.023572	-0.0018349	0.0043719	-0.0045957	-0.0076262	-0.02846	-0.036001	0.098619	0.057859	0.033377	-0.015159	-0.011161	0.058175	-0.0037887	0.0049061	0.038865	-0.026005	-0.053694	0.0091929	-0.0017992	-0.016023	-0.01889	0.085278	-0.0034068	0.034936	-0.0066533	0.0071515	0.00082462	0.0052325	-0.03063	0.036196	0.027556	0.0029861	0.0044498	0.025554	-0.0017942	0.0018941	-0.0024204	-0.001316	0.00093441	0.00146	0.0060905	0.013009	0.074554	0.0058717	-0.00014018	0.040696	0.01022	0.0022381	-0.0072057	0.010002	0.032377	0.032606	-0.0017356	0.030762	0.006079	-0.0026935	0.059346	-0.015666	-0.011879	0.009684	0.016491	0.0058069	0.01414	0.0087792	0.0030782	0.033816	0.005953	0.012615	0.0094056	0.04336	0.0015372	0.002868	0.035203	-0.017359	-0.010639	0.0044527	0.01531	0.013953	0.0059516	0.015296	-0.0075948	0.013083	0.0014658	-0.0020625	0.016953	0.029416	-0.011121	0.05304	-0.026211	-0.021358	-0.010549	-3.8537e-05	0.028321	-0.014282	-0.0044913	0.068659	-0.0046793	-0.025712	-0.0044209	0.018414	0.015153	0.0058942	0.018071	0.0026948	0.025144	-0.0028165	0.0075026	0.0067226	0.017533	-0.074445	-0.0068202	-0.02496	-0.006541	0.019181	0.07005	0.09915	-0.041248
0.004602	0.0057808	-0.018678	0.0091066	-0.0099407	-0.023758	-0.0025903	0.0003072	-0.019766	-0.014432	0.0085426	-0.013941	-0.003283	0.0059517	0.011141	0.016362	0.0075401	0.00046844	0.00061514	-0.0050234	-0.011088	0.022683	-0.0035575	0.026511	-0.0052168	0.0010021	0.00090571	0.0070561	-0.016194	0.00038841	0.012219	-0.0028891	-0.017063	0.010454	0.014052	0.012747	0.0025688	0.0027499	0.0053782	-0.0057994	-0.01184	-0.0016466	0.0037316	-0.018079	-0.0061326	-0.00090755	-0.017689	0.014298	-0.0054811	-0.0014817	-0.0043562	-0.002715	-0.0079973	0.0098461	0.02476	0.0031993	-0.0019378	0.003967	-0.0076488	0.002181	0.2542	-0.068655	-0.025583	0.016541	0.017604	-0.011973	-0.015683	0.064389	-0.0013603	-0.015485	-0.040241	-0.022014	0.0046733	0.0065608	-0.02553	-0.012261	0.0021463	-0.005127	-0.02312	0.012375	0.0077934	-0.013721	-0.0033106	-0.0067977	-0.015845	0.0047171	-0.0089758	0.0011045	0.0046114	-0.0043346	-0.013278	-0.001196	-0.002995	0.0038724	0.0015913	0.0046211	-0.0070718	-0.0096434	-0.011822	-0.022531	0.018088	-0.0072516	-0.0065225	0.019556	-0.013437	0.0093349	-0.00127	-0.037493	0.012569	-0.010257	-0.0056006	-0.0095975	-0.011512	-0.0083641	0.0055866	0.0025546	-0.0015899	2.3986e-05
0.0040228	0.0039204	0.0076261	0.0017391	0.0031126	-0.0031238	0.016903	-0.017752	-0.0058048	0.0069673	-0.00037248	0.0028764	-0.0049519	-0.00023935	-0.0013478	-0.0004457	0.00018126	-0.023816	-0.024168	0.0054706	-0.012254	-0.035471	-0.040106	0.020119	0.015725	0.012025	0.017069	0.0062134	0.012453	0.0093201	0.01066	0.0078542	0.0048726	0.0031041	0.0028421	0.006815	-0.0010037	-0.0016429	0.0026787	0.00067577	0.010385	0.015052	0.0015733	0.0041155	0.0047681	0.0019649	-0.0038661	-0.0018041	-0.0023871	-0.00192	-0.0035981	0.0012604	0.0033459	0.001804	-0.003386	-0.00087943	0.00012003	7.6395e-05	0.00034189	0.0027493	-0.0051814	-0.0062673	0.0078742	-0.0033538	0.0050821	-0.0020606	0.00079953	0.0028515	0.0083908	-0.0046506	0.0032769	-0.0051138	0.0027091	-0.0036732	0.0017152	0.0035222	0.0040967	0.0053755	-0.0016758	0.0097326	0.0039225	0.011081	0.0040979	0.0016325	-0.00080608	-0.0018043	0.0011258	0.0065584	0.0025647	0.0023907	-0.001607	0.0058125	-0.0011427	-0.00035704	0.0013098	-0.00076201	2.8134e-05	0.0036057	-0.0024356	-0.0097758	-0.016407	-0.0094037	-0.0018711	0.00024889	0.0022983	-0.00030774	-0.010638	-0.027228	-0.061632	0.0046397	-0.036884	0.06433	-0.14592	-0.037539	-0.025058	-0.060898	0.09118	0.17898
0.0020139	-0.00028668	0.0039566	0.0034679	-0.00062232	-0.0022361	0.0016858	-0.0013975	0.0022526	0.0010724	0.00065809	0.0030791	0.0015914	0.001611	0.0015456	-0.0023531	-0.0002593	1.2988e-05	-0.0038443	0.002676	0.00078341	0.0030677	0.0026188	-0.00013323	0.0034619	0.0048995	0.0077293	0.0028341	-0.00053556	-0.0030095	-0.003698	0.00088484	-0.00067403	0.0012196	-0.00030536	0.0062238	0.0053167	4.8615e-05	0.0010414	0.0039573	-0.0055346	-0.0036682	-0.0050289	0.0019664	-0.0032104	0.0011507	3.731e-05	0.0031557	0.0029465	0.0044055	-0.0068506	-0.0021222	-0.0036713	-0.006111	-0.0053055	0.0016662	-0.0009252	-0.011911	-0.027161	-0.020019	-0.017458	-0.0086296	0.00038528	0.0040594	0.0019638	-0.0029313	0.0070156	0.0047912	-0.0056075	-0.011218	-0.020648	-0.02863	0.27554	-0.024976	-0.022984	-0.017375	-0.010775	-0.0049422	0.0041612	0.0090942	0.0028141	0.0039715	0.0025374	0.00075407	0.0052378	0.0044567	-0.0028958	-0.0077455	-0.009681	-0.0015193	-0.0018226	-0.0019605	0.0019581	-0.0013829	0.0023086	0.003179	0.00013919	-0.0017212	0.0018812	0.00076697	0.0045707	0.001748	-0.0011601	-0.0018894	0.0038704	0.0041448	0.002892	0.0054039	0.008038	0.0023837	0.00017528	0.0031495	-0.00023612	0.0038036	0.0043754	0.0017978	0.002096	-0.001003
0.00883	-0.0035005	-0.0072396	-0.00028489	0.0062896	-0.018256	0.017918	0.0024118	0.024918	0.025923	-0.01618	0.002667	-0.0060765	0.0028706	-0.010945	0.016337	0.00011426	-0.0070914	-0.0090299	-0.071915	0.0090431	-0.028761	-0.0095912	-0.0044231	-0.024106	-0.013172	-0.009765	-0.050312	0.23226	-0.020943	-0.016865	-0.0031244	0.011539	0.01488	-0.018363	0.032215	0.01915	0.014909	-0.0043532	0.0076126	-0.0028989	-0.036773	-0.011603	0.0085037	-0.025222	0.0018688	0.003472	-0.040053	0.00036478	-0.013761	0.0047904	-0.0028563	-0.00029922	-0.0035146	-0.0060311	-0.0040501	-0.0056059	-0.0099389	0.0035949	-0.031105	0.020963	0.00099241	0.0066782	0.0058896	0.00030384	0.0035106	0.0023811	-0.014654	-0.0013366	-0.0088406	-0.021364	0.0015638	-0.0030884	-0.0020478	0.007505	-0.014931	0.00054773	9.3875e-05	-0.021762	0.027049	-0.01776	-0.0060629	0.0033909	0.0076488	-0.014713	-0.005276	-0.0058702	-0.007424	0.00018085	0.002012	0.0029643	0.019718	0.0024067	0.031364	-0.013363	0.018142	-0.019695	0.00011015	-0.00023926	-0.0017266	-0.0055199	0.0068542	0.0016499	0.02822	0.0098183	0.00069003	-0.0054558	0.013673	-0.017463	-0.0037382	0.0099424	0.00032569	0.0041844	0.0093016	0.012715	0.022768	-0.016514	0.0060387
-0.00804	-0.012023	-0.020313	-0.0025921	-0.0062786	0.014009	-0.024366	0.012067	-0.0044014	-0.00088268	-0.0038585	0.0081976	-0.01159	0.012486	-0.022243	-0.0059507	-0.0029016	0.0027868	0.02179	-0.0030306	0.0064291	-0.012059	0.022305	0.012356	-0.030342	0.015751	0.0084767	0.0021019	0.015804	0.0023195	-0.0025268	0.00056021	-0.00067492	0.023922	0.0093949	0.017364	-0.0024495	-0.0069525	0.0041093	0.0064564	-0.0011271	0.014786	0.020569	0.015372	0.01367	-0.0058616	0.0035405	0.0086518	-0.0052182	-0.033276	-0.01904	0.0029393	0.017256	-0.0027741	0.0052463	-0.010536	-0.0028528	0.009805	0.0014099	0.0025102	0.011054	0.0044454	0.0040893	0.0037503	0.029749	0.012492	-0.010036	0.00071372	-0.0046119	-0.00097338	-0.0030872	0.0055987	0.0010729	0.01157	0.0029924	-0.005306	0.0063031	-0.037565	-0.0025002	0.0089958	-0.0024729	-0.025029	-0.032929	0.0074996	0.24735	-0.017997	0.00050717	0.0067679	0.0080415	0.0096781	0.005987	0.0044123	0.029676	-0.01489	0.0088165	-0.016402	-0.0066902	0.0064421	-0.0029041	0.011413	-0.0051637	0.016103	0.0040233	0.022798	-0.024285	0.00071839	-0.0020422	-0.0060159	-0.002371	0.0035454	0.0099556	-0.0083663	0.012367	-0.0072141	0.010608	-0.03105	0.004328	0.0098515
0.011629	0.00042046	-0.0043604	0.0080842	0.0055363	0.0037724	0.0017023	0.018005	0.001901	0.0034251	-0.00010737	0.0031999	0.0028536	-7.5648e-07	0.00012263	-0.0012862	-0.0078714	0.0042896	0.02913	0.032522	0.015033	0.012139	-0.003675	-0.0065991	0.010511	0.0038286	0.0072204	0.0021884	0.0062495	0.0059989	-0.0056097	0.0090942	0.011472	0.0027411	0.005066	-0.0052254	0.011757	0.0051244	0.0034936	0.00082927	-0.011213	-0.037428	-0.0085953	-0.0039787	-0.0077362	0.003621	0.0096079	0.00047047	0.0075435	-0.0029228	-0.01411	0.0099744	0.012438	0.0052928	0.0076662	0.0020301	-0.00070771	0.011567	0.00012174	0.0029067	0.0050261	-0.0029203	0.0047645	0.00051247	-0.0017847	0.0021395	0.0085376	0.011852	0.0021573	0.002624	0.0068738	0.010288	0.0011899	0.011151	0.003312	0.0061543	0.0082588	-0.0052018	0.00075857	-0.0014588	-0.0029078	0.0043375	-0.0010536	0.0082655	0.0043248	0.0025787	0.00133	0.021745	0.010848	-0.01228	-0.01179	-0.015129	0.0062005	0.0057297	0.0049693	-0.0084415	-0.013895	-0.080826	0.24618	-0.069231	-0.043585	0.0024077	0.0060671	0.013718	-0.002011	0.0061987	0.0045933	0.0053822	0.0042578	-0.014705	-0.036058	0.0092911	0.0084136	0.0057995	-0.00033133	0.0036169	0.00213	0.0053013
0.0031329	0.023946	-0.0051852	0.00041856	0.0076467	0.0016867	-1.0918e-05	-0.0013639	0.012728	0.0030679	-0.012128	-0.0067681	-0.010847	-0.00040353	0.00095425	0.00092244	-0.00012093	0.0093133	-0.0033452	0.0010909	0.0052511	-0.015723	0.0086119	-0.0028636	0.0041662	-0.013141	0.01017	0.01222	0.013242	0.0094478	-0.0041967	-0.0029978	-0.0012795	0.015791	-0.0054117	0.0011274	-0.0055542	-0.011407	-0.0059231	-0.011524	-0.0045299	-0.043531	0.24849	-0.034202	-0.010745	-0.011395	-0.0050324	0.012833	-0.0074097	0.0049487	-0.0062485	-0.0098953	-0.051896	-0.0029943	-0.0017015	-0.01764	0.0012699	0.0058481	0.0094608	0.022138	-0.011524	0.0020417	-0.0060546	-0.010429	0.0048739	0.0031929	0.0079572	0.0067005	0.01782	-0.010996	-0.030982	-0.011497	0.0029028	0.02656	0.00067885	0.0071938	0.012723	-0.0074974	0.0080818	-0.019689	0.0040431	0.01329	0.01694	-0.0030772	-0.009533	0.0087293	0.0044688	-0.00090064	0.0098552	0.0021365	-0.0271	0.0098411	0.004226	0.00067682	0.0055269	0.0059081	0.0039297	-0.02238	-0.0034816	-0.0068448	0.0050788	0.0068205	-0.001118	-0.0084317	0.016797	-0.003526	0.0028277	0.0082696	0.013869	0.012759	0.023907	0.0091332	-0.002774	0.012276	-0.0020509	0.00042988	0.015225	-3.429e-05
-0.0027523	-0.011675	-0.007713	-0.0095913	0.0043309	-0.005232	0.0032452	-0.0049488	-0.0069139	0.001571	-0.026116	-0.01893	-0.000518	-0.0012452	-0.01483	0.0091078	-0.01759	0.0045405	0.0072534	0.005006	0.010525	-0.0084345	0.0039806	0.0025784	0.015082	-0.0033793	-0.0016209	0.0038509	-0.0042274	0.013793	0.0045743	-0.011443	0.0060646	0.0078449	-0.014449	-0.0015878	-0.011624	-0.0048245	0.003276	0.0023028	-0.019538	-0.059831	-0.0042316	-0.0018062	0.0026039	0.018587	-0.00054014	-0.009521	-0.016735	0.046713	-0.0064057	0.0058677	0.023754	-2.8433e-05	0.003102	-0.0032341	0.0031998	0.0014223	-0.02081	0.012001	0.0076247	-0.022213	-0.011581	0.02023	0.010024	-0.010048	-0.010078	-0.0037485	0.00076187	-0.0064609	-0.014517	0.01059	-0.0036294	-0.0081145	-0.014349	-0.014419	-0.0052163	-0.0053307	0.023019	0.0017447	0.0032536	-0.012469	0.0083401	0.016375	-0.0072018	-0.00080255	0.012909	0.043985	0.0094247	-0.009407	0.019954	-0.01713	0.0033349	0.010571	0.0080797	-0.0072549	-0.0050358	-0.093552	0.001572	0.21901	-0.039194	0.0025111	-0.0082247	0.0036549	0.012342	-0.0060218	-0.0027426	-0.0030555	-0.014609	-0.0054203	-0.036018	0.0015838	-0.0030452	-0.0030488	0.00742	-0.023058	-0.0020419	-0.0070613
0.0069074	0.010968	0.0048388	-0.015691	-0.00068683	-0.010446	0.018684	-0.013342	0.0010019	-0.017086	-0.0022794	0.0086687	-0.0083086	0.0098816	0.0056365	0.0064886	-0.014058	0.024324	-0.020577	-0.0037065	-0.0027184	0.034052	0.070022	-0.075604	-0.012605	0.015293	0.11435	-0.20228	-0.026683	-0.00021595	0.030047	0.022038	0.024107	0.0005244	-0.0060675	-0.01188	0.015459	-0.0084433	0.019535	0.0064858	0.0078209	0.0045182	0.0082011	-0.024713	0.0035697	0.0031058	0.0023235	0.015933	-0.0043773	0.0083105	0.0038491	0.0055479	0.0057764	0.0003822	0.0018475	-0.007332	0.0039993	-0.0052994	-0.0084719	0.011708	0.00058604	0.020845	-0.010962	0.0045532	-0.0025202	-0.009433	-0.029166	0.0084392	-0.012505	-0.012623	0.004107	0.003885	-0.0024018	-0.0017106	-0.011335	-0.0040481	-0.010012	0.00090488	-0.011335	0.0010236	-0.0045823	-0.0036954	-0.014889	0.0010223	-0.0015325	-0.00014036	-0.00842	-0.019977	0.0068965	0.0011249	-0.0054091	-0.0011763	0.0031855	-0.012137	-0.013456	0.0022939	-0.0033853	-0.011981	-0.0023878	0.00046135	-0.0031079	0.0041462	0.005628	-0.0066883	-0.0031914	-0.0015027	0.00034346	-0.013827	-0.0036277	-0.0083264	-0.00746	-0.0044122	-0.012394	-0.0026445	0.0051281	-0.0047841	-0.012469	0.01739
-0.012057	-0.017059	-0.02085	-0.016784	-0.01377	0.0028724	0.025835	-0.033923	-0.00704	0.007176	-0.01929	0.0018923	0.0083285	0.016008	0.010186	-0.0035963	-0.010635	0.017824	0.027106	0.013177	-0.01941	-0.0023485	0.028276	0.030668	-0.0052276	0.009663	-0.0090188	-0.013678	-0.023301	-0.015525	0.010211	0.0070509	-0.01489	-0.025346	0.019289	0.23957	0.015318	-0.0020207	0.00020743	-0.0088006	0.0014515	-0.0078241	0.0014128	-0.0021854	-0.0044302	0.0047247	0.0051638	-0.016055	-0.0013914	0.0017772	0.015892	-0.0051927	0.0042348	0.0029514	0.011388	0.011177	-0.0003648	0.017266	-0.0071021	0.0053038	-0.027898	-0.0089173	0.027776	-0.012496	-0.0069426	0.0026756	-0.0011253	0.032025	0.00093531	-0.0032824	0.0028559	-0.0036013	-0.0068064	0.0035455	-0.008264	0.0091417	-0.030014	0.029089	-0.0055496	-0.0088801	0.017806	-0.02503	0.0054109	0.0054566	-0.010657	0.0014764	-0.0040997	0.012056	-0.0019786	0.010082	-0.003131	0.018118	-0.00097416	-0.0020505	0.0047237	0.012691	0.0023925	-0.016231	-0.00044184	-0.0097528	0.003724	2.0092e-05	-0.008773	-0.0045547	-0.0046863	0.0072481	0.018838	0.012882	0.0055881	-0.00011881	0.00099271	-0.0032791	-0.014056	0.0042715	-0.012791	-0.015705	0.00040522	-0.01657
-0.022116	0.006564	0.0073571	0.0049106	-0.00039114	0.014008	0.005575	-0.021375	-0.0063941	0.0071945	-0.004912	-0.010196	0.0062752	-0.001531	0.023165	-0.0029632	-0.018415	-0.00048643	-0.0078433	0.019634	-0.012723	0.0022309	0.0070078	0.034629	0.00043946	0.01465	-0.021997	-0.0093552	-0.0091444	-0.01799	-0.011334	0.0042947	0.0079637	0.00057387	0.00094594	-0.03394	-0.0103	0.017061	0.013131	0.013147	-0.00012558	-0.0098043	-0.0060414	-0.03331	0.0041811	-0.00018761	0.0089912	-0.016938	-0.0073248	0.02805	0.0088196	-0.001422	-0.0039535	0.0083173	0.020739	0.010096	0.0019065	0.0065484	-0.0053871	-0.0026142	0.0011033	0.0045696	0.022261	0.0065534	-0.0053764	-0.0014661	-0.0015902	-0.01634	0.0021251	-0.01364	-0.015985	0.039576	0.0020797	0.012981	-0.00096156	-0.0088621	-0.016219	0.0099906	-0.0050786	-0.022702	0.01409	-0.018875	0.00027061	0.0057228	0.02706	0.0094223	0.0022967	0.0039758	0.016148	0.0064227	-0.036812	-0.023542	0.0014704	-0.00056884	-0.024367	0.22672	0.01172	0.0055115	-0.0037273	-0.010376	-0.021305	-0.014432	-0.0082768	0.01549	0.0074241	0.0024813	0.012117	0.015153	-0.014617	0.013664	-0.014642	-0.0035784	0.019458	-0.013979	0.015237	-0.0040574	0.0080692	0.0062278
-0.014593	0.01138	0.015748	0.023175	-0.0039179	0.0049621	-0.00075039	-0.0086689	0.0078882	0.015979	-0.0092329	-0.0031168	0.0027049	-0.0060102	-0.0035555	-0.015454	-0.014546	0.0068877	-0.0031655	-0.0095795	0.0064502	-0.00394	0.0010184	0.019416	0.0088268	0.007406	-0.017593	-0.014116	0.0131	-0.0005202	-0.010245	0.00026398	-0.00085763	-0.00058764	7.1559e-05	-0.019493	0.0047026	-0.011455	0.014394	0.004238	0.013148	0.0029001	-0.007265	-0.019588	0.0083088	-0.0029774	0.0015561	-0.019918	0.0062133	0.0049473	-0.0034491	-0.0064419	-0.0083286	-9.628e-05	0.011909	0.0026922	0.0016588	0.013165	0.0087172	-0.0039233	0.010875	0.008711	-0.0097592	0.0025687	-0.011361	-0.0032948	-0.001275	0.011952	0.0047932	0.0050488	0.0068591	-0.008329	0.0015122	-0.0047583	0.0094044	0.0085854	0.0036809	0.0063924	0.010088	-0.0073734	-0.0049081	-0.0071305	-0.034214	-0.010645	0.0018776	-0.026593	0.00049823	-0.0011562	-0.00020142	-0.009589	-0.017195	-0.018267	-0.0068637	-0.021227	0.00075965	-0.027223	0.0029585	-0.0062079	-0.0027871	0.0082779	0.012514	0.015883	0.026728	-0.010883	0.0088173	-0.0098115	0.23947	0.0049385	-0.0062316	-0.0029026	0.0048987	0.0050178	-0.012304	0.0049419	-0.0074327	8.1432e-06	0.023039	-0.007463
0.007987	0.036422	-0.00093824	-0.0084219	0.004106	-0.0032431	-0.0068902	-0.012448	-0.0074191	0.0047137	0.01347	0.011838	0.0034263	8.8647e-05	-0.0068272	0.0094873	-0.0009188	0.012199	0.0020997	0.0084343	0.003123	-0.024509	0.0071921	0.014179	-0.0032758	-0.00021588	-0.0056289	-0.011386	-0.003692	0.0029597	-0.0087082	-0.0064103	-0.0019601	-0.0090448	-0.0073082	-0.0046176	0.018355	-0.013969	0.0033976	-0.00098952	-0.0041857	-0.010008	-0.0029815	-0.0045321	-0.0042621	-0.0036639	-0.011234	-0.0016581	-0.0061036	-0.0030129	-0.0083716	0.0013985	-0.0021458	-0.00015752	-0.006643	0.012028	-0.0024596	0.0048783	-0.009952	-0.0027571	0.013961	-0.0032068	0.0021216	0.0031991	-0.010443	0.0067401	-0.0064104	-0.00035521	-0.015026	0.0031299	0.019855	-0.0095478	-0.00036522	-0.0036831	-0.0062335	0.004323	-0.0051586	-0.0011161	-0.0015564	0.010289	-0.010501	0.00096035	0.006164	0.0053344	0.0014338	-0.0049793	-0.0062594	0.0075069	-0.0021154	-0.00030222	0.0082173	-0.0012364	-0.0052867	0.007622	-0.002871	-0.01991	-0.0077742	-0.0025976	-0.0048116	-0.014718	-0.043032	-0.02682	-0.0036609	-0.010714	-0.0042544	0.0022304	0.0038722	0.003243	-0.033711	0.23817	-0.037101	-0.015155	0.0025608	0.01477	-0.013214	-0.0044546	-0.028484	-0.010536
-0.012562	-0.016813	-0.014429	0.011054	0.22521	-0.020595	0.0047134	-0.00627	0.01897	0.026223	-0.0074203	-0.02897	0.015716	-0.0031147	0.011586	-0.00055867	-0.013651	0.016183	0.0026914	0.0049452	0.007098	0.01854	-0.0054972	0.0072328	-0.014635	0.002012	0.011953	0.0019227	-0.00063096	-0.00084993	-0.026	0.010242	0.02042	0.002071	-0.0034085	0.010786	-0.0086785	-0.0031805	-0.010172	0.0019869	-0.0040207	0.043521	-0.0045942	0.033115	-0.0072288	-0.004284	0.0073289	0.018353	0.011221	-0.022595	-0.0078982	-0.0022134	-0.0039705	-0.0021205	0.0018451	-0.0079903	-0.00052453	0.0069019	0.0041963	0.0036587	0.0086085	0.016733	-0.0071551	0.0075222	-0.00013861	-0.0047975	0.0049488	0.0097538	0.00017186	-0.028152	-0.0016911	0.01688	0.0036448	0.0090513	-0.0031425	0.0043682	0.016398	0.0056862	0.009748	0.011617	0.00046614	-0.015175	0.02133	-0.0031219	-0.0046621	0.00097724	0.0029469	-0.014679	0.023016	-0.0017786	-0.0022127	-0.023068	-0.010612	-0.0090911	0.0042832	-0.0005095	0.0073296	-0.021968	-0.0041459	-0.00064122	0.014775	-0.010308	-0.022736	-0.00060372	0.010379	-0.011304	0.0041837	0.0048576	-0.0091731	0.0060203	0.019388	-0.017905	0.0093646	-0.014584	-0.020852	-0.038905	-0.0073272	-0.00063966
-0.0098037	0.0095525	-0.0076984	-0.020915	-0.02256	-0.0024236	4.5292e-05	-0.0019363	0.030833	0.010828	0.005152	-0.0027013	0.00078815	-0.0046163	-0.00086725	0.0015348	0.0087558	-0.0045675	-0.033304	0.0066846	-0.005575	-0.026833	0.0092925	-0.004147	-0.01841	0.0014551	-0.040603	-0.033018	-0.00085254	0.011816	-0.017295	-0.0016832	0.0080721	-0.021141	-0.0057764	0.0057632	-0.013784	0.020882	0.0131	0.017124	0.0041692	0.03524	0.007616	0.0092907	0.0018065	-0.0037593	0.0013205	0.0013571	-0.0069382	-0.013385	-0.0064716	0.0067318	-0.0033497	0.0023008	0.0049179	0.00058182	-0.0046435	0.0070271	0.0081737	0.020154	0.0079843	-0.024518	0.01637	0.0063034	-0.0035998	0.015932	0.0090562	0.005196	-0.0033843	0.017136	-0.0052027	-0.0032933	0.0075698	0.026177	-0.011096	0.0011185	0.0075486	0.020043	-0.00418	-0.0061378	0.01347	0.0052166	0.02659	-0.0013401	-0.015699	0.0061782	0.003416	0.003687	-0.0071918	0.0034107	0.01447	0.0074975	-0.00614	-0.012299	-0.031171	-0.028882	0.003126	-0.0079516	-0.0052947	0.0035214	-0.0010051	-0.0018204	-0.015886	0.0070474	-0.0019258	0.017683	0.0090765	-0.0091258	2.1004e-06	-0.0072075	-0.043292	0.041999	0.18896	-0.014422	-0.024324	-0.050386	0.044891	0.076369
-0.024963	0.0038262	-0.0028039	-0.016107	-0.017355	-0.0080791	-0.00071629	0.0003858	0.016719	0.010685	-0.010639	-0.0003276	-0.010032	0.0086601	0.00042558	-0.015562	0.0050771	0.028765	-0.010081	0.014798	-0.0069171	-0.013234	0.015262	0.0079341	-0.016047	-0.018765	0.0050599	0.0076721	0.0045897	-0.0038051	0.018076	0.0093365	0.015456	0.017609	0.0061788	-0.0041603	0.007139	0.021608	-0.01532	0.0048049	0.0095489	-0.009179	-0.01581	0.025521	-0.009412	0.0094721	-0.0048242	0.0080917	0.022438	-0.015828	-0.0031688	-0.00036367	0.0065762	-0.0053673	-0.0019503	-0.0077819	0.0024459	0.016077	-0.0040281	0.010307	-0.0065915	-0.0053484	0.0060462	-0.013202	0.011962	-0.016572	0.014849	0.0022915	-0.0084237	-0.01021	-0.03945	-0.00086976	-0.0083841	-0.016129	0.010926	-0.00086003	0.015333	-0.075529	-0.025564	-0.0037006	-0.0072058	-0.0012737	-0.010431	0.0081439	-0.008596	0.2103	0.024599	-0.012073	-0.001383	0.0033702	0.013653	-0.0012546	0.011784	-0.011079	0.007521	0.00020492	0.019829	0.004129	0.00070664	-0.00060376	-0.0017738	-0.0082617	-0.00024309	-0.019258	-0.00023016	-0.00086927	0.030204	-0.0059351	0.0011155	0.0054265	0.00051234	-0.0035942	-0.0098645	0.012653	-0.0079399	-0.0311	-0.016266	-0.00084268
-0.010433	-0.036136	-0.0074859	0.021204	-0.0068583	0.0091132	-0.019992	-0.033126	0.0012783	-0.0062441	-0.020235	0.20282	0.029622	-0.009084	0.013401	-0.012996	0.0037576	0.034234	0.02063	0.016971	0.016836	-0.0011426	0.0028821	-0.0097032	-0.0095227	9.4685e-05	0.026755	0.0078333	0.02598	0.00717	0.00024486	0.0036726	-0.023508	-0.0016273	-0.0019347	-0.026437	-0.020826	0.0029791	-0.0083618	0.0072608	0.00028559	0.0083565	0.0029362	0.020064	-0.0037869	-0.0028275	0.00038341	-0.0368	0.0076231	0.00081693	-0.0066333	-0.0022643	0.00051271	0.0063218	0.0064504	0.016641	-0.0030879	0.017122	0.0081455	0.019387	0.0051976	-0.00442	-0.0014646	-0.0079248	0.0089155	-0.02046	0.00776	0.036693	0.033708	-0.0025457	3.5312e-06	-0.0060684	0.0024909	0.012246	-0.00027584	0.0083277	-0.011471	0.03697	0.010005	0.01647	0.016273	0.0039607	0.023057	-0.0039482	-0.011339	0.00078148	0.0077521	0.010046	0.028007	0.0086263	-0.00078697	-0.018909	0.014934	-0.012341	-0.0048967	0.0041504	0.0352	0.005592	0.0051644	0.018493	0.014729	-0.013098	-0.0097655	0.010679	-0.011629	0.018965	-0.0033194	-0.010052	0.00048355	0.0054693	0.024251	-0.016736	-0.00075814	-0.0033262	-0.01744	-0.020958	0.0044519	-0.0051154
-0.016289	0.0096761	-0.019246	-0.013015	-0.016778	0.013583	-0.0072463	-0.01805	-0.0010942	0.016254	-0.0023108	0.026328	-0.00079166	-0.0093288	0.0020986	-0.0013444	-0.0015777	0.013455	-0.0046527	0.012099	-0.021338	-0.011238	0.010696	0.0072845	0.019602	-0.016416	-0.027961	0.017897	-0.0096314	-0.0070182	-0.0015459	0.029219	0.21436	-0.025492	0.0013843	-0.0042099	0.017968	-0.048091	0.012666	-0.0040644	0.0037695	-0.033749	-0.0049851	0.013615	0.0017317	0.0047854	-0.005415	-0.010299	-0.021189	-8.0034e-05	0.0059014	0.001125	-0.016559	-0.00074348	0.0080405	-0.016513	-0.0096782	-0.0072708	0.0040286	-0.00044481	0.016807	0.0094617	-0.0059029	-0.006759	-0.029412	0.013089	-0.009986	-0.0020625	0.021991	-0.012436	0.005538	-0.012505	0.0024849	-0.0052099	-0.0045638	-0.0044327	0.008932	0.0025965	-0.020979	-0.0081511	-0.0010534	-0.0086356	0.023896	0.023639	0.0037166	-0.017636	0.0054552	-0.0046546	-0.0091582	-0.0037793	0.008604	-0.0048847	0.0017057	-0.0064751	-0.0097634	-0.016626	0.0050035	-0.00089463	-0.011216	-0.015184	0.0016526	0.010797	-0.014563	0.005386	-0.0041791	0.004655	-0.0048855	0.0019488	-0.0075235	-0.0127	0.0095742	-0.016201	-0.010369	-0.026832	0.025601	-0.013268	-0.0060225	-0.010768
