onset	duration	trial_type
602.295	0.000	house-inverted-f5
602.345	0.000	house-inverted-f6
602.694	0.000	checker-f1
602.761	0.000	checker-f2
602.827	0.000	checker-f3
602.895	0.000	checker-f4
602.961	0.000	checker-f5
603.027	0.000	checker-f6
603.493	0.000	face-upright-f1
603.577	0.000	face-upright-f2
603.660	0.000	face-upright-f3
603.743	0.000	face-upright-f4
603.826	0.000	face-upright-f5
603.910	0.000	face-upright-f6
604.492	0.000	house-inverted-f1
604.575	0.000	house-inverted-f2
604.659	0.000	house-inverted-f3
604.742	0.000	house-inverted-f4
604.825	0.000	house-inverted-f5
604.908	0.000	house-inverted-f6
605.491	0.000	checker-f1
605.541	0.000	checker-f2
605.591	0.000	checker-f3
605.642	0.000	checker-f4
605.691	0.000	checker-f5
605.741	0.000	checker-f6
606.091	0.000	face-inverted-f1
606.174	0.000	face-inverted-f2
606.257	0.000	face-inverted-f3
606.341	0.000	face-inverted-f4
606.424	0.000	face-inverted-f5
606.507	0.000	face-inverted-f6
607.090	0.000	house-upright-f1
607.156	0.000	house-upright-f2
607.223	0.000	house-upright-f3
607.289	0.000	house-upright-f4
607.356	0.000	house-upright-f5
607.423	0.000	house-upright-f6
607.889	0.000	face-inverted-f1
607.938	0.000	face-inverted-f2
607.988	0.000	face-inverted-f3
608.038	0.000	face-inverted-f4
608.089	0.000	face-inverted-f5
608.139	0.000	face-inverted-f6
608.488	0.000	house-upright-f1
608.571	0.000	house-upright-f2
608.654	0.000	house-upright-f3
608.738	0.000	house-upright-f4
608.821	0.000	house-upright-f5
608.904	0.000	house-upright-f6
609.487	0.000	checker-f1
609.570	0.000	checker-f2
609.653	0.000	checker-f3
609.736	0.000	checker-f4
609.820	0.000	checker-f5
609.903	0.000	checker-f6
610.486	0.000	face-upright-f1
610.553	0.000	face-upright-f2
610.619	0.000	face-upright-f3
610.686	0.000	face-upright-f4
610.752	0.000	face-upright-f5
610.819	0.000	face-upright-f6
611.285	0.000	house-inverted-f1
611.368	0.000	house-inverted-f2
611.451	0.000	house-inverted-f3
611.535	0.000	house-inverted-f4
611.618	0.000	house-inverted-f5
611.701	0.000	house-inverted-f6
612.284	0.000	house-inverted-f1
612.351	0.000	house-inverted-f2
612.417	0.000	house-inverted-f3
612.483	0.000	house-inverted-f4
612.551	0.000	house-inverted-f5
612.617	0.000	house-inverted-f6
613.083	0.000	face-upright-f1
613.166	0.000	face-upright-f2
613.250	0.000	face-upright-f3
613.333	0.000	face-upright-f4
613.416	0.000	face-upright-f5
613.499	0.000	face-upright-f6
614.082	0.000	checker-f1
614.148	0.000	checker-f2
614.215	0.000	checker-f3
614.282	0.000	checker-f4
614.349	0.000	checker-f5
614.415	0.000	checker-f6
614.881	0.000	house-upright-f1
614.964	0.000	house-upright-f2
615.048	0.000	house-upright-f3
615.131	0.000	house-upright-f4
615.214	0.000	house-upright-f5
615.297	0.000	house-upright-f6
615.880	0.000	face-inverted-f1
615.963	0.000	face-inverted-f2
616.047	0.000	face-inverted-f3
616.130	0.000	face-inverted-f4
616.213	0.000	face-inverted-f5
616.296	0.000	face-inverted-f6
616.879	0.000	house-inverted-f1
616.929	0.000	house-inverted-f2
616.979	0.000	house-inverted-f3
617.028	0.000	house-inverted-f4
617.079	0.000	house-inverted-f5
617.129	0.000	house-inverted-f6
617.495	0.000	house-upright-f1
617.578	0.000	house-upright-f2
617.661	0.000	house-upright-f3
617.744	0.000	house-upright-f4
617.828	0.000	house-upright-f5
617.911	0.000	house-upright-f6
618.494	0.000	checker-f1
618.561	0.000	checker-f2
618.627	0.000	checker-f3
618.693	0.000	checker-f4
618.760	0.000	checker-f5
618.827	0.000	checker-f6
619.293	0.000	face-upright-f1
619.359	0.000	face-upright-f2
619.426	0.000	face-upright-f3
619.493	0.000	face-upright-f4
619.560	0.000	face-upright-f5
619.626	0.000	face-upright-f6
620.092	0.000	face-inverted-f1
620.158	0.000	face-inverted-f2
620.226	0.000	face-inverted-f3
620.292	0.000	face-inverted-f4
620.358	0.000	face-inverted-f5
620.425	0.000	face-inverted-f6
620.892	0.000	house-inverted-f1
620.958	0.000	house-inverted-f2
621.024	0.000	house-inverted-f3
621.091	0.000	house-inverted-f4
621.157	0.000	house-inverted-f5
621.225	0.000	house-inverted-f6
621.690	0.000	checker-f1
621.757	0.000	checker-f2
621.823	0.000	checker-f3
621.890	0.000	checker-f4
621.957	0.000	checker-f5
622.023	0.000	checker-f6
622.489	0.000	face-upright-f1
622.556	0.000	face-upright-f2
622.623	0.000	face-upright-f3
622.689	0.000	face-upright-f4
622.756	0.000	face-upright-f5
622.822	0.000	face-upright-f6
623.289	0.000	face-inverted-f1
623.372	0.000	face-inverted-f2
623.455	0.000	face-inverted-f3
623.538	0.000	face-inverted-f4
623.621	0.000	face-inverted-f5
623.705	0.000	face-inverted-f6
624.288	0.000	house-upright-f1
624.354	0.000	house-upright-f2
624.404	0.000	house-upright-f3
624.454	0.000	house-upright-f4
624.504	0.000	house-upright-f5
624.554	0.000	house-upright-f6
624.920	0.000	house-upright-f1
624.986	0.000	house-upright-f2
625.054	0.000	house-upright-f3
625.120	0.000	house-upright-f4
625.187	0.000	house-upright-f5
625.253	0.000	house-upright-f6
625.720	0.000	face-inverted-f1
625.786	0.000	face-inverted-f2
625.853	0.000	face-inverted-f3
625.919	0.000	face-inverted-f4
625.985	0.000	face-inverted-f5
626.052	0.000	face-inverted-f6
626.519	0.000	face-upright-f1
626.602	0.000	face-upright-f2
626.685	0.000	face-upright-f3
626.769	0.000	face-upright-f4
626.852	0.000	face-upright-f5
626.935	0.000	face-upright-f6
627.518	0.000	house-inverted-f1
627.584	0.000	house-inverted-f2
627.667	0.000	house-inverted-f3
627.733	0.000	house-inverted-f4
627.817	0.000	house-inverted-f5
627.884	0.000	house-inverted-f6
628.433	0.000	checker-f1
628.500	0.000	checker-f2
628.566	0.000	checker-f3
628.633	0.000	checker-f4
628.699	0.000	checker-f5
628.766	0.000	checker-f6
629.232	0.000	face-upright-f1
629.299	0.000	face-upright-f2
629.365	0.000	face-upright-f3
629.432	0.000	face-upright-f4
629.498	0.000	face-upright-f5
629.565	0.000	face-upright-f6
630.031	0.000	face-inverted-f1
630.114	0.000	face-inverted-f2
630.197	0.000	face-inverted-f3
630.281	0.000	face-inverted-f4
630.364	0.000	face-inverted-f5
630.447	0.000	face-inverted-f6
631.030	0.000	house-upright-f1
631.097	0.000	house-upright-f2
631.163	0.000	house-upright-f3
631.229	0.000	house-upright-f4
631.297	0.000	house-upright-f5
631.363	0.000	house-upright-f6
631.829	0.000	checker-f1
631.912	0.000	checker-f2
631.996	0.000	checker-f3
632.079	0.000	checker-f4
632.162	0.000	checker-f5
632.245	0.000	checker-f6
632.828	0.000	house-inverted-f1
632.895	0.000	house-inverted-f2
632.961	0.000	house-inverted-f3
633.028	0.000	house-inverted-f4
633.095	0.000	house-inverted-f5
633.161	0.000	house-inverted-f6
633.627	0.000	face-inverted-f1
633.694	0.000	face-inverted-f2
633.761	0.000	face-inverted-f3
633.827	0.000	face-inverted-f4
633.894	0.000	face-inverted-f5
633.960	0.000	face-inverted-f6
634.427	0.000	house-upright-f1
634.493	0.000	house-upright-f2
634.560	0.000	house-upright-f3
634.626	0.000	house-upright-f4
634.692	0.000	house-upright-f5
634.760	0.000	house-upright-f6
635.226	0.000	face-upright-f1
635.292	0.000	face-upright-f2
635.358	0.000	face-upright-f3
635.426	0.000	face-upright-f4
635.492	0.000	face-upright-f5
635.559	0.000	face-upright-f6
636.024	0.000	checker-f1
636.091	0.000	checker-f2
636.158	0.000	checker-f3
636.225	0.000	checker-f4
636.291	0.000	checker-f5
636.357	0.000	checker-f6
636.824	0.000	house-inverted-f1
636.907	0.000	house-inverted-f2
636.990	0.000	house-inverted-f3
637.073	0.000	house-inverted-f4
637.157	0.000	house-inverted-f5
637.240	0.000	house-inverted-f6
637.822	0.000	face-inverted-f1
637.906	0.000	face-inverted-f2
637.989	0.000	face-inverted-f3
638.072	0.000	face-inverted-f4
638.155	0.000	face-inverted-f5
638.239	0.000	face-inverted-f6
638.821	0.000	house-upright-f1
638.889	0.000	house-upright-f2
638.955	0.000	house-upright-f3
639.021	0.000	house-upright-f4
639.088	0.000	house-upright-f5
639.154	0.000	house-upright-f6
639.621	0.000	checker-f1
639.688	0.000	checker-f2
639.754	0.000	checker-f3
639.820	0.000	checker-f4
639.887	0.000	checker-f5
639.954	0.000	checker-f6
640.420	0.000	face-upright-f1
640.486	0.000	face-upright-f2
640.553	0.000	face-upright-f3
640.620	0.000	face-upright-f4
640.687	0.000	face-upright-f5
640.753	0.000	face-upright-f6
641.219	0.000	house-inverted-f1
641.302	0.000	house-inverted-f2
641.386	0.000	house-inverted-f3
641.469	0.000	house-inverted-f4
641.552	0.000	house-inverted-f5
641.635	0.000	house-inverted-f6
642.218	0.000	face-upright-f1
642.284	0.000	face-upright-f2
642.352	0.000	face-upright-f3
642.418	0.000	face-upright-f4
642.484	0.000	face-upright-f5
642.551	0.000	face-upright-f6
643.017	0.000	house-upright-f1
643.101	0.000	house-upright-f2
643.184	0.000	house-upright-f3
643.267	0.000	house-upright-f4
643.350	0.000	house-upright-f5
643.434	0.000	house-upright-f6
644.016	0.000	checker-f1
644.083	0.000	checker-f2
644.149	0.000	checker-f3
644.216	0.000	checker-f4
644.282	0.000	checker-f5
644.349	0.000	checker-f6
644.815	0.000	house-inverted-f1
644.898	0.000	house-inverted-f2
644.981	0.000	house-inverted-f3
645.064	0.000	house-inverted-f4
645.148	0.000	house-inverted-f5
645.231	0.000	house-inverted-f6
645.814	0.000	face-inverted-f1
645.897	0.000	face-inverted-f2
645.980	0.000	face-inverted-f3
646.063	0.000	face-inverted-f4
646.146	0.000	face-inverted-f5
646.230	0.000	face-inverted-f6
646.812	0.000	house-upright-f1
646.880	0.000	house-upright-f2
646.946	0.000	house-upright-f3
647.013	0.000	house-upright-f4
647.079	0.000	house-upright-f5
647.146	0.000	house-upright-f6
647.612	0.000	face-upright-f1
647.695	0.000	face-upright-f2
647.778	0.000	face-upright-f3
647.861	0.000	face-upright-f4
647.945	0.000	face-upright-f5
648.028	0.000	face-upright-f6
648.611	0.000	face-inverted-f1
648.678	0.000	face-inverted-f2
648.744	0.000	face-inverted-f3
648.811	0.000	face-inverted-f4
648.877	0.000	face-inverted-f5
648.944	0.000	face-inverted-f6
649.410	0.000	house-inverted-f1
649.477	0.000	house-inverted-f2
649.543	0.000	house-inverted-f3
649.609	0.000	house-inverted-f4
649.677	0.000	house-inverted-f5
649.743	0.000	house-inverted-f6
650.209	0.000	checker-f1
650.275	0.000	checker-f2
650.343	0.000	checker-f3
650.409	0.000	checker-f4
650.476	0.000	checker-f5
650.542	0.000	checker-f6
651.009	0.000	face-inverted-f1
651.075	0.000	face-inverted-f2
651.142	0.000	face-inverted-f3
651.225	0.000	face-inverted-f4
651.308	0.000	face-inverted-f5
651.375	0.000	face-inverted-f6
651.924	0.000	house-inverted-f1
652.007	0.000	house-inverted-f2
652.091	0.000	house-inverted-f3
652.174	0.000	house-inverted-f4
652.257	0.000	house-inverted-f5
652.340	0.000	house-inverted-f6
652.923	0.000	checker-f1
653.006	0.000	checker-f2
653.090	0.000	checker-f3
653.173	0.000	checker-f4
653.256	0.000	checker-f5
653.339	0.000	checker-f6
653.922	0.000	house-upright-f1
653.988	0.000	house-upright-f2
654.055	0.000	house-upright-f3
654.121	0.000	house-upright-f4
654.188	0.000	house-upright-f5
654.255	0.000	house-upright-f6
654.721	0.000	face-upright-f1
654.771	0.000	face-upright-f2
654.821	0.000	face-upright-f3
654.871	0.000	face-upright-f4
654.921	0.000	face-upright-f5
654.971	0.000	face-upright-f6
655.337	0.000	checker-f1
655.387	0.000	checker-f2
655.437	0.000	checker-f3
655.486	0.000	checker-f4
655.537	0.000	checker-f5
655.587	0.000	checker-f6
655.937	0.000	house-upright-f1
656.003	0.000	house-upright-f2
656.069	0.000	house-upright-f3
656.136	0.000	house-upright-f4
656.203	0.000	house-upright-f5
656.270	0.000	house-upright-f6
656.735	0.000	face-upright-f1
656.802	0.000	face-upright-f2
656.868	0.000	face-upright-f3
656.936	0.000	face-upright-f4
657.002	0.000	face-upright-f5
657.068	0.000	face-upright-f6
657.534	0.000	face-inverted-f1
657.602	0.000	face-inverted-f2
657.668	0.000	face-inverted-f3
657.734	0.000	face-inverted-f4
657.801	0.000	face-inverted-f5
657.867	0.000	face-inverted-f6
658.334	0.000	house-inverted-f1
658.400	0.000	house-inverted-f2
658.467	0.000	house-inverted-f3
658.533	0.000	house-inverted-f4
658.600	0.000	house-inverted-f5
658.667	0.000	house-inverted-f6
659.133	0.000	face-inverted-f1
659.199	0.000	face-inverted-f2
659.266	0.000	face-inverted-f3
659.333	0.000	face-inverted-f4
659.399	0.000	face-inverted-f5
659.466	0.000	face-inverted-f6
659.932	0.000	checker-f1
659.998	0.000	checker-f2
660.065	0.000	checker-f3
660.132	0.000	checker-f4
660.198	0.000	checker-f5
660.265	0.000	checker-f6
660.731	0.000	house-inverted-f1
660.798	0.000	house-inverted-f2
660.864	0.000	house-inverted-f3
660.931	0.000	house-inverted-f4
660.997	0.000	house-inverted-f5
661.064	0.000	house-inverted-f6
661.530	0.000	house-upright-f1
661.597	0.000	house-upright-f2
661.663	0.000	house-upright-f3
661.729	0.000	house-upright-f4
661.797	0.000	house-upright-f5
661.863	0.000	house-upright-f6
662.329	0.000	face-upright-f1
662.396	0.000	face-upright-f2
662.463	0.000	face-upright-f3
662.529	0.000	face-upright-f4
662.596	0.000	face-upright-f5
662.662	0.000	face-upright-f6
663.128	0.000	face-upright-f1
663.195	0.000	face-upright-f2
663.262	0.000	face-upright-f3
663.328	0.000	face-upright-f4
663.395	0.000	face-upright-f5
663.461	0.000	face-upright-f6
663.928	0.000	house-inverted-f1
664.011	0.000	house-inverted-f2
664.094	0.000	house-inverted-f3
664.178	0.000	house-inverted-f4
664.261	0.000	house-inverted-f5
664.344	0.000	house-inverted-f6
664.927	0.000	face-inverted-f1
665.010	0.000	face-inverted-f2
665.093	0.000	face-inverted-f3
665.176	0.000	face-inverted-f4
665.260	0.000	face-inverted-f5
665.343	0.000	face-inverted-f6
665.926	0.000	house-upright-f1
666.009	0.000	house-upright-f2
666.092	0.000	house-upright-f3
666.175	0.000	house-upright-f4
666.259	0.000	house-upright-f5
666.342	0.000	house-upright-f6
666.924	0.000	checker-f1
667.008	0.000	checker-f2
667.091	0.000	checker-f3
667.174	0.000	checker-f4
667.257	0.000	checker-f5
667.341	0.000	checker-f6
667.923	0.000	house-inverted-f1
668.007	0.000	house-inverted-f2
668.090	0.000	house-inverted-f3
668.173	0.000	house-inverted-f4
668.256	0.000	house-inverted-f5
668.340	0.000	house-inverted-f6
668.922	0.000	checker-f1
668.972	0.000	checker-f2
669.022	0.000	checker-f3
669.072	0.000	checker-f4
669.122	0.000	checker-f5
669.172	0.000	checker-f6
669.521	0.000	face-upright-f1
669.588	0.000	face-upright-f2
669.654	0.000	face-upright-f3
669.722	0.000	face-upright-f4
669.788	0.000	face-upright-f5
669.854	0.000	face-upright-f6
670.320	0.000	house-upright-f1
670.387	0.000	house-upright-f2
670.454	0.000	house-upright-f3
670.521	0.000	house-upright-f4
670.587	0.000	house-upright-f5
670.653	0.000	house-upright-f6
671.120	0.000	face-inverted-f1
671.203	0.000	face-inverted-f2
671.286	0.000	face-inverted-f3
671.369	0.000	face-inverted-f4
671.453	0.000	face-inverted-f5
671.536	0.000	face-inverted-f6
672.118	0.000	face-upright-f1
672.202	0.000	face-upright-f2
672.285	0.000	face-upright-f3
672.368	0.000	face-upright-f4
672.451	0.000	face-upright-f5
672.535	0.000	face-upright-f6
673.117	0.000	house-inverted-f1
673.201	0.000	house-inverted-f2
673.284	0.000	house-inverted-f3
673.367	0.000	house-inverted-f4
673.450	0.000	house-inverted-f5
673.534	0.000	house-inverted-f6
674.116	0.000	face-inverted-f1
674.183	0.000	face-inverted-f2
674.250	0.000	face-inverted-f3
674.316	0.000	face-inverted-f4
674.383	0.000	face-inverted-f5
674.449	0.000	face-inverted-f6
674.916	0.000	checker-f1
674.966	0.000	checker-f2
675.016	0.000	checker-f3
675.065	0.000	checker-f4
675.115	0.000	checker-f5
675.165	0.000	checker-f6
675.515	0.000	house-upright-f1
675.564	0.000	house-upright-f2
675.615	0.000	house-upright-f3
675.665	0.000	house-upright-f4
675.715	0.000	house-upright-f5
675.765	0.000	house-upright-f6
693.001	0.000	boundary
702.333	0.000	face-upright-f1
702.398	0.000	face-upright-f2
702.466	0.000	face-upright-f3
702.532	0.000	face-upright-f4
702.599	0.000	face-upright-f5
702.665	0.000	face-upright-f6
703.132	0.000	face-inverted-f1
703.198	0.000	face-inverted-f2
703.265	0.000	face-inverted-f3
703.331	0.000	face-inverted-f4
703.397	0.000	face-inverted-f5
703.464	0.000	face-inverted-f6
703.931	0.000	checker-f1
703.997	0.000	checker-f2
704.063	0.000	checker-f3
704.130	0.000	checker-f4
704.197	0.000	checker-f5
704.264	0.000	checker-f6
704.729	0.000	house-upright-f1
704.812	0.000	house-upright-f2
704.896	0.000	house-upright-f3
704.979	0.000	house-upright-f4
705.062	0.000	house-upright-f5
705.146	0.000	house-upright-f6
705.729	0.000	house-inverted-f1
705.812	0.000	house-inverted-f2
705.896	0.000	house-inverted-f3
705.979	0.000	house-inverted-f4
706.062	0.000	house-inverted-f5
706.145	0.000	house-inverted-f6
706.728	0.000	face-inverted-f1
706.811	0.000	face-inverted-f2
706.894	0.000	face-inverted-f3
706.978	0.000	face-inverted-f4
707.061	0.000	face-inverted-f5
707.144	0.000	face-inverted-f6
707.727	0.000	house-upright-f1
707.793	0.000	house-upright-f2
707.859	0.000	house-upright-f3
707.926	0.000	house-upright-f4
707.993	0.000	house-upright-f5
708.060	0.000	house-upright-f6
708.525	0.000	checker-f1
708.608	0.000	checker-f2
708.692	0.000	checker-f3
708.775	0.000	checker-f4
708.858	0.000	checker-f5
708.941	0.000	checker-f6
709.524	0.000	face-upright-f1
709.591	0.000	face-upright-f2
709.657	0.000	face-upright-f3
709.725	0.000	face-upright-f4
709.791	0.000	face-upright-f5
709.857	0.000	face-upright-f6
710.323	0.000	house-inverted-f1
710.407	0.000	house-inverted-f2
710.490	0.000	house-inverted-f3
710.573	0.000	house-inverted-f4
710.656	0.000	house-inverted-f5
710.739	0.000	house-inverted-f6
711.322	0.000	house-inverted-f1
711.389	0.000	house-inverted-f2
711.456	0.000	house-inverted-f3
711.522	0.000	house-inverted-f4
711.589	0.000	house-inverted-f5
711.655	0.000	house-inverted-f6
712.121	0.000	face-inverted-f1
712.188	0.000	face-inverted-f2
712.255	0.000	face-inverted-f3
712.321	0.000	face-inverted-f4
712.388	0.000	face-inverted-f5
712.454	0.000	face-inverted-f6
712.921	0.000	checker-f1
713.004	0.000	checker-f2
713.087	0.000	checker-f3
713.171	0.000	checker-f4
713.254	0.000	checker-f5
713.337	0.000	checker-f6
713.920	0.000	face-upright-f1
713.986	0.000	face-upright-f2
714.053	0.000	face-upright-f3
714.119	0.000	face-upright-f4
714.186	0.000	face-upright-f5
714.253	0.000	face-upright-f6
714.719	0.000	house-upright-f1
714.785	0.000	house-upright-f2
714.852	0.000	house-upright-f3
714.919	0.000	house-upright-f4
714.985	0.000	house-upright-f5
715.052	0.000	house-upright-f6
715.518	0.000	face-inverted-f1
715.602	0.000	face-inverted-f2
715.685	0.000	face-inverted-f3
715.768	0.000	face-inverted-f4
715.851	0.000	face-inverted-f5
715.934	0.000	face-inverted-f6
716.517	0.000	face-upright-f1
716.583	0.000	face-upright-f2
716.650	0.000	face-upright-f3
716.717	0.000	face-upright-f4
716.783	0.000	face-upright-f5
716.850	0.000	face-upright-f6
717.315	0.000	house-inverted-f1
717.383	0.000	house-inverted-f2
717.449	0.000	house-inverted-f3
717.516	0.000	house-inverted-f4
717.582	0.000	house-inverted-f5
717.648	0.000	house-inverted-f6
718.115	0.000	checker-f1
718.182	0.000	checker-f2
718.248	0.000	checker-f3
718.314	0.000	checker-f4
718.382	0.000	checker-f5
718.448	0.000	checker-f6
718.914	0.000	house-upright-f1
718.997	0.000	house-upright-f2
719.081	0.000	house-upright-f3
719.164	0.000	house-upright-f4
719.247	0.000	house-upright-f5
719.330	0.000	house-upright-f6
719.913	0.000	house-inverted-f1
719.979	0.000	house-inverted-f2
720.046	0.000	house-inverted-f3
720.113	0.000	house-inverted-f4
720.180	0.000	house-inverted-f5
720.246	0.000	house-inverted-f6
720.712	0.000	house-upright-f1
720.796	0.000	house-upright-f2
720.879	0.000	house-upright-f3
720.962	0.000	house-upright-f4
721.045	0.000	house-upright-f5
721.128	0.000	house-upright-f6
721.711	0.000	face-inverted-f1
721.794	0.000	face-inverted-f2
721.878	0.000	face-inverted-f3
721.961	0.000	face-inverted-f4
722.044	0.000	face-inverted-f5
722.127	0.000	face-inverted-f6
722.710	0.000	checker-f1
722.776	0.000	checker-f2
722.843	0.000	checker-f3
722.910	0.000	checker-f4
722.977	0.000	checker-f5
723.043	0.000	checker-f6
723.509	0.000	face-upright-f1
723.576	0.000	face-upright-f2
723.643	0.000	face-upright-f3
723.709	0.000	face-upright-f4
723.775	0.000	face-upright-f5
723.842	0.000	face-upright-f6
724.309	0.000	house-upright-f1
724.392	0.000	house-upright-f2
724.475	0.000	house-upright-f3
724.558	0.000	house-upright-f4
724.642	0.000	house-upright-f5
724.725	0.000	house-upright-f6
725.308	0.000	house-inverted-f1
725.357	0.000	house-inverted-f2
725.407	0.000	house-inverted-f3
725.457	0.000	house-inverted-f4
725.507	0.000	house-inverted-f5
725.557	0.000	house-inverted-f6
725.906	0.000	checker-f1
725.990	0.000	checker-f2
726.073	0.000	checker-f3
726.156	0.000	checker-f4
726.239	0.000	checker-f5
726.322	0.000	checker-f6
726.905	0.000	face-upright-f1
726.972	0.000	face-upright-f2
727.039	0.000	face-upright-f3
727.105	0.000	face-upright-f4
727.172	0.000	face-upright-f5
727.238	0.000	face-upright-f6
727.704	0.000	face-inverted-f1
727.771	0.000	face-inverted-f2
727.838	0.000	face-inverted-f3
727.904	0.000	face-inverted-f4
727.971	0.000	face-inverted-f5
728.037	0.000	face-inverted-f6
728.504	0.000	face-upright-f1
728.570	0.000	face-upright-f2
728.637	0.000	face-upright-f3
728.703	0.000	face-upright-f4
728.771	0.000	face-upright-f5
728.837	0.000	face-upright-f6
729.303	0.000	house-upright-f1
729.386	0.000	house-upright-f2
729.470	0.000	house-upright-f3
729.553	0.000	house-upright-f4
729.636	0.000	house-upright-f5
729.719	0.000	house-upright-f6
730.302	0.000	face-inverted-f1
730.368	0.000	face-inverted-f2
730.435	0.000	face-inverted-f3
730.502	0.000	face-inverted-f4
730.568	0.000	face-inverted-f5
730.635	0.000	face-inverted-f6
731.101	0.000	house-inverted-f1
731.150	0.000	house-inverted-f2
731.201	0.000	house-inverted-f3
731.251	0.000	house-inverted-f4
731.301	0.000	house-inverted-f5
731.351	0.000	house-inverted-f6
731.717	0.000	checker-f1
731.783	0.000	checker-f2
731.850	0.000	checker-f3
731.917	0.000	checker-f4
731.983	0.000	checker-f5
732.050	0.000	checker-f6
732.516	0.000	house-inverted-f1
732.583	0.000	house-inverted-f2
732.649	0.000	house-inverted-f3
732.716	0.000	house-inverted-f4
732.782	0.000	house-inverted-f5
732.849	0.000	house-inverted-f6
733.315	0.000	checker-f1
733.398	0.000	checker-f2
733.481	0.000	checker-f3
733.564	0.000	checker-f4
733.648	0.000	checker-f5
733.731	0.000	checker-f6
734.314	0.000	house-upright-f1
734.381	0.000	house-upright-f2
734.447	0.000	house-upright-f3
734.514	0.000	house-upright-f4
734.580	0.000	house-upright-f5
734.646	0.000	house-upright-f6
735.113	0.000	face-inverted-f1
735.180	0.000	face-inverted-f2
735.246	0.000	face-inverted-f3
735.312	0.000	face-inverted-f4
735.380	0.000	face-inverted-f5
735.446	0.000	face-inverted-f6
735.912	0.000	face-upright-f1
735.995	0.000	face-upright-f2
736.079	0.000	face-upright-f3
736.162	0.000	face-upright-f4
736.245	0.000	face-upright-f5
736.328	0.000	face-upright-f6
736.911	0.000	face-upright-f1
736.978	0.000	face-upright-f2
737.044	0.000	face-upright-f3
737.111	0.000	face-upright-f4
737.178	0.000	face-upright-f5
737.244	0.000	face-upright-f6
737.710	0.000	house-upright-f1
737.777	0.000	house-upright-f2
737.844	0.000	house-upright-f3
737.910	0.000	house-upright-f4
737.977	0.000	house-upright-f5
738.043	0.000	house-upright-f6
738.510	0.000	house-inverted-f1
738.576	0.000	house-inverted-f2
738.643	0.000	house-inverted-f3
738.709	0.000	house-inverted-f4
738.775	0.000	house-inverted-f5
738.843	0.000	house-inverted-f6
739.309	0.000	face-inverted-f1
739.375	0.000	face-inverted-f2
739.441	0.000	face-inverted-f3
739.509	0.000	face-inverted-f4
739.575	0.000	face-inverted-f5
739.642	0.000	face-inverted-f6
740.107	0.000	checker-f1
740.174	0.000	checker-f2
740.241	0.000	checker-f3
740.308	0.000	checker-f4
740.374	0.000	checker-f5
740.440	0.000	checker-f6
740.907	0.000	checker-f1
740.957	0.000	checker-f2
741.007	0.000	checker-f3
741.057	0.000	checker-f4
741.106	0.000	checker-f5
741.156	0.000	checker-f6
741.522	0.000	house-inverted-f1
741.606	0.000	house-inverted-f2
741.673	0.000	house-inverted-f3
741.756	0.000	house-inverted-f4
741.822	0.000	house-inverted-f5
741.905	0.000	house-inverted-f6
742.455	0.000	face-inverted-f1
742.521	0.000	face-inverted-f2
742.588	0.000	face-inverted-f3
742.655	0.000	face-inverted-f4
742.722	0.000	face-inverted-f5
742.788	0.000	face-inverted-f6
743.254	0.000	face-upright-f1
743.304	0.000	face-upright-f2
743.354	0.000	face-upright-f3
743.404	0.000	face-upright-f4
743.454	0.000	face-upright-f5
743.504	0.000	face-upright-f6
743.854	0.000	house-upright-f1
743.920	0.000	house-upright-f2
743.986	0.000	house-upright-f3
744.054	0.000	house-upright-f4
744.120	0.000	house-upright-f5
744.187	0.000	house-upright-f6
744.652	0.000	house-inverted-f1
744.720	0.000	house-inverted-f2
744.786	0.000	house-inverted-f3
744.853	0.000	house-inverted-f4
744.919	0.000	house-inverted-f5
744.985	0.000	house-inverted-f6
745.452	0.000	house-upright-f1
745.535	0.000	house-upright-f2
745.618	0.000	house-upright-f3
745.701	0.000	house-upright-f4
745.785	0.000	house-upright-f5
745.868	0.000	house-upright-f6
746.451	0.000	checker-f1
746.518	0.000	checker-f2
746.584	0.000	checker-f3
746.650	0.000	checker-f4
746.717	0.000	checker-f5
746.784	0.000	checker-f6
747.250	0.000	face-upright-f1
747.300	0.000	face-upright-f2
747.350	0.000	face-upright-f3
747.399	0.000	face-upright-f4
747.449	0.000	face-upright-f5
747.500	0.000	face-upright-f6
747.866	0.000	face-inverted-f1
747.933	0.000	face-inverted-f2
747.999	0.000	face-inverted-f3
748.065	0.000	face-inverted-f4
748.132	0.000	face-inverted-f5
748.199	0.000	face-inverted-f6
748.665	0.000	house-inverted-f1
748.748	0.000	house-inverted-f2
748.831	0.000	house-inverted-f3
748.915	0.000	house-inverted-f4
748.998	0.000	house-inverted-f5
749.081	0.000	house-inverted-f6
749.664	0.000	checker-f1
749.730	0.000	checker-f2
749.797	0.000	checker-f3
749.863	0.000	checker-f4
749.931	0.000	checker-f5
749.997	0.000	checker-f6
750.463	0.000	house-upright-f1
750.529	0.000	house-upright-f2
750.613	0.000	house-upright-f3
750.680	0.000	house-upright-f4
750.763	0.000	house-upright-f5
750.846	0.000	house-upright-f6
751.379	0.000	face-upright-f1
751.445	0.000	face-upright-f2
751.512	0.000	face-upright-f3
751.578	0.000	face-upright-f4
751.646	0.000	face-upright-f5
751.712	0.000	face-upright-f6
752.178	0.000	face-inverted-f1
752.244	0.000	face-inverted-f2
