onset	duration	sample	type	value
466.593778800912	0	466597	Markers	WiimoteButtonB pressed
466.799777820263	0	466803	Markers	WiimoteButtonB released
469.825763415192	0	469829	Markers	WiimoteButtonB pressed
469.963762758252	0	469967	Markers	WiimoteButtonB released
470.047762358376	0	470051	Markers	WiimoteButtonB pressed
470.19976163479	0	470203	Markers	WiimoteButtonB released
473.041748105639	0	473045	Markers	WiimoteButtonB pressed
473.285746944093	0	473289	Markers	WiimoteButtonB released
475.907734462238	0	475911	Markers	WiimoteButtonB pressed
476.125733424463	0	476129	Markers	WiimoteButtonB released
479.056719471633	0	479060	Markers	WiimoteButtonB pressed
479.222718681401	0	479226	Markers	WiimoteButtonB released
479.330718167275	0	479334	Markers	WiimoteButtonB pressed
479.533717200907	0	479537	Markers	WiimoteButtonB released
482.020705361709	0	482024	Markers	WiimoteButtonB pressed
482.192704542915	0	482196	Markers	WiimoteButtonB released
485.075690818586	0	485079	Markers	WiimoteButtonB pressed
485.220690128323	0	485224	Markers	WiimoteButtonB released
488.045676680099	0	488049	Markers	WiimoteButtonB pressed
488.203675927951	0	488207	Markers	WiimoteButtonB released
488.29867547571	0	488302	Markers	WiimoteButtonB pressed
488.43767481401	0	488441	Markers	WiimoteButtonB released
491.198661670454	0	491202	Markers	WiimoteButtonB pressed
491.373660837378	0	491377	Markers	WiimoteButtonB released
494.593645508783	0	494597	Markers	WiimoteButtonB pressed
494.821644423404	0	494825	Markers	WiimoteButtonB released
497.310632574686	0	497314	Markers	WiimoteButtonB pressed
497.506631641641	0	497510	Markers	WiimoteButtonB released
500.192618855117	0	500196	Markers	WiimoteButtonB pressed
500.41761778402	0	500421	Markers	WiimoteButtonB released
503.360603774065	0	503364	Markers	WiimoteButtonB pressed
503.515603036198	0	503519	Markers	WiimoteButtonB released
506.636588178886	0	506640	Markers	WiimoteButtonB pressed
506.748587645717	0	506752	Markers	WiimoteButtonB released
506.83558723156	0	506839	Markers	WiimoteButtonB pressed
506.97358657462	0	506977	Markers	WiimoteButtonB released
509.788573174	0	509792	Markers	WiimoteButtonB pressed
509.900572640832	0	509904	Markers	WiimoteButtonB released
510.002572155268	0	510006	Markers	WiimoteButtonB pressed
510.125571569734	0	510129	Markers	WiimoteButtonB released
512.495560287508	0	512499	Markers	WiimoteButtonB pressed
512.649559554401	0	512653	Markers	WiimoteButtonB released
515.710544982715	0	515714	Markers	WiimoteButtonB pressed
515.915544006826	0	515919	Markers	WiimoteButtonB released
518.695530772822	0	518699	Markers	WiimoteButtonB pressed
518.895529820735	0	518899	Markers	WiimoteButtonB released
521.83951580602	0	521843	Markers	WiimoteButtonB pressed
521.960515230008	0	521964	Markers	WiimoteButtonB released
522.074514687318	0	522078	Markers	WiimoteButtonB pressed
522.237513911368	0	522241	Markers	WiimoteButtonB released
525.040500567873	0	525044	Markers	WiimoteButtonB pressed
525.195499830006	0	525199	Markers	WiimoteButtonB released
525.287499392046	0	525291	Markers	WiimoteButtonB pressed
525.43949866846	0	525443	Markers	WiimoteButtonB released
528.221485424935	0	528225	Markers	WiimoteButtonB pressed
528.449484339557	0	528453	Markers	WiimoteButtonB released
531.402470281997	0	531406	Markers	WiimoteButtonB pressed
531.515469744068	0	531519	Markers	WiimoteButtonB released
531.586469406078	0	531590	Markers	WiimoteButtonB pressed
531.755468601564	0	531759	Markers	WiimoteButtonB released
534.576455172382	0	534580	Markers	WiimoteButtonB pressed
534.717454501161	0	534721	Markers	WiimoteButtonB released
537.271442343015	0	537275	Markers	WiimoteButtonB pressed
537.404441709877	0	537408	Markers	WiimoteButtonB released
540.386427514266	0	540390	Markers	WiimoteButtonB pressed
540.545426757357	0	540549	Markers	WiimoteButtonB released
540.632426343199	0	540636	Markers	WiimoteButtonB pressed
540.817425462519	0	540821	Markers	WiimoteButtonB released
543.964410481435	0	543968	Markers	WiimoteButtonB pressed
544.146409615037	0	544150	Markers	WiimoteButtonB released
546.487398470863	0	546491	Markers	WiimoteButtonB pressed
546.661397642547	0	546665	Markers	WiimoteButtonB released
549.670383318404	0	549674	Markers	WiimoteButtonB pressed
549.892382261587	0	549896	Markers	WiimoteButtonB released
552.837368242112	0	552841	Markers	WiimoteButtonB pressed
552.940367751787	0	552944	Markers	WiimoteButtonB released
553.064367161493	0	553068	Markers	WiimoteButtonB pressed
553.216366437908	0	553220	Markers	WiimoteButtonB released
555.724354498741	0	555728	Markers	WiimoteButtonB pressed
555.877353770395	0	555881	Markers	WiimoteButtonB released
555.950353422883	0	555954	Markers	WiimoteButtonB pressed
556.128352575526	0	556132	Markers	WiimoteButtonB released
558.709340288848	0	558713	Markers	WiimoteButtonB pressed
558.82033976044	0	558824	Markers	WiimoteButtonB released
558.934339217751	0	558938	Markers	WiimoteButtonB pressed
559.056338636978	0	559060	Markers	WiimoteButtonB released
561.919325007858	0	561923	Markers	WiimoteButtonB pressed
562.091324189063	0	562095	Markers	WiimoteButtonB released
564.863310993142	0	564867	Markers	WiimoteButtonB pressed
565.03031019815	0	565034	Markers	WiimoteButtonB released
565.09930986968	0	565103	Markers	WiimoteButtonB pressed
565.292308950916	0	565296	Markers	WiimoteButtonB released
568.300294631533	0	568304	Markers	WiimoteButtonB pressed
568.455293893666	0	568459	Markers	WiimoteButtonB released
571.235280659662	0	571239	Markers	WiimoteButtonB pressed
571.358280074129	0	571362	Markers	WiimoteButtonB released
571.543279193448	0	571547	Markers	WiimoteButtonB pressed
571.665278612676	0	571669	Markers	WiimoteButtonB released
574.164266716353	0	574168	Markers	WiimoteButtonB pressed
574.289266121299	0	574293	Markers	WiimoteButtonB released
577.26525195425	0	577269	Markers	WiimoteButtonB pressed
577.469250983121	0	577473	Markers	WiimoteButtonB released
580.248237753877	0	580252	Markers	WiimoteButtonB pressed
580.350237268313	0	580354	Markers	WiimoteButtonB released
580.463236730384	0	580467	Markers	WiimoteButtonB pressed
580.585236149611	0	580589	Markers	WiimoteButtonB released
583.086224243768	0	583090	Markers	WiimoteButtonB pressed
583.270223367848	0	583274	Markers	WiimoteButtonB released
586.135209729207	0	586139	Markers	WiimoteButtonB pressed
586.301208938975	0	586305	Markers	WiimoteButtonB released
586.36020865811	0	586364	Markers	WiimoteButtonB pressed
586.54420778219	0	586548	Markers	WiimoteButtonB released
589.299194667197	0	589303	Markers	WiimoteButtonB pressed
589.441193991215	0	589445	Markers	WiimoteButtonB released
589.514193643703	0	589518	Markers	WiimoteButtonB pressed
589.688192815388	0	589692	Markers	WiimoteButtonB released
592.513179367164	0	592517	Markers	WiimoteButtonB pressed
592.666178638818	0	592670	Markers	WiimoteButtonB released
592.771178138972	0	592775	Markers	WiimoteButtonB pressed
592.934177363022	0	592938	Markers	WiimoteButtonB released
595.711164143299	0	595715	Markers	WiimoteButtonB pressed
595.886163310223	0	595890	Markers	WiimoteButtonB released
598.580150485616	0	598584	Markers	WiimoteButtonB pressed
598.744149704905	0	598748	Markers	WiimoteButtonB released
601.675135752075	0	601679	Markers	WiimoteButtonB pressed
601.820135061812	0	601824	Markers	WiimoteButtonB released
604.683121432692	0	604687	Markers	WiimoteButtonB pressed
604.856120609137	0	604860	Markers	WiimoteButtonB released
604.930120256865	0	604934	Markers	WiimoteButtonB pressed
605.125119328581	0	605129	Markers	WiimoteButtonB released
607.977105751825	0	607981	Markers	WiimoteButtonB pressed
608.145104952073	0	608149	Markers	WiimoteButtonB released
608.182104775937	0	608186	Markers	WiimoteButtonB pressed
608.391103781006	0	608395	Markers	WiimoteButtonB released
611.229090270897	0	611233	Markers	WiimoteButtonB pressed
611.364089628238	0	611368	Markers	WiimoteButtonB released
617.312061313181	0	617316	Markers	WiimoteButtonB pressed
617.45506063244	0	617459	Markers	WiimoteButtonB released
617.566060104031	0	617570	Markers	WiimoteButtonB pressed
617.732059313799	0	617736	Markers	WiimoteButtonB released
620.384046689131	0	620388	Markers	WiimoteButtonB pressed
620.507046103597	0	620511	Markers	WiimoteButtonB released
620.612045603752	0	620616	Markers	WiimoteButtonB pressed
620.714045118188	0	620718	Markers	WiimoteButtonB released
623.405032307862	0	623409	Markers	WiimoteButtonB pressed
623.600031379578	0	623604	Markers	WiimoteButtonB released
626.230018859638	0	626234	Markers	WiimoteButtonB pressed
626.455017788541	0	626459	Markers	WiimoteButtonB released
932.219562209924	0	932225	Markers	right
932.224562186122	0	932230	Markers	Start Vibro right
932.524560757992	0	932530	Markers	Stop Vibro right
935.683545719783	0	935689	Markers	left
935.688545695981	0	935694	Markers	Start Vibro left
935.988544267851	0	935994	Markers	Stop Vibro left
939.232528825006	0	939238	Markers	left
939.238528796443	0	939244	Markers	Start Vibro left
939.539527363553	0	939545	Markers	Stop Vibro left
