-0.0088883	0.018068	-0.0089361	0.0087443	-0.00028971	0.0037683	-0.0061843	0.0047904	-0.0030046	0.0004365	0.011386	0.0010498	-0.0080409	-0.0030829	0.0063031	-0.0023256	0.0009632	0.0035669	-0.0059219	0.0099982	0.0080666	-0.0019475	-0.0018678	-0.011752	0.0047811	-0.0079231	-0.0075725	-0.0051101	-0.0083939	-0.0019667	0.0034124	-0.0024277	-0.013015	-0.006171	-0.010708	-0.01813	-0.02723	0.011768	-0.015966	-0.0070689	-0.022795	-0.013798	0.33691	-0.035047	-0.009933	-0.0087875	0.00076415	-0.0082841	-0.0027546	-0.015903	-0.0078598	0.007521	-0.0058669	-0.009665	0.0040768	0.0074297	-0.00035446	0.0071911	0.0073498	-0.0033153	-0.0035543	0.0010323	-0.0010462	-0.0020832	-0.001015	0.0022239	0.0023925	0.018153	-0.010026	-0.0046003	0.0050762	0.0091598	0.0058029	0.010618	0.0077227	0.012276	0.0089363	-0.027	0.013328	-0.013369	-0.0067915	-0.017429	0.044676	0.016624	0.0079114	-0.0055023	-0.029993	-0.00057351	-0.0081005	0.0042248	0.00088933	-0.00041833	0.0062678	-0.01289	-0.00089366	0.0074415	-0.011699	-0.003986	0.0094931	0.010992	-0.0077303	0.0046579	-0.0072709	-0.012522	0.00059019	0.007733	0.01072	0.0040519	0.0064397	0.0048684	0.0071721
-0.00039025	-0.0017903	0.0042098	-0.0052111	-0.00068267	-0.018061	0.0032012	0.0018654	-0.0084604	0.00038619	-0.0099577	-0.0030181	0.01062	0.0084758	-0.0083771	-0.002597	0.0077304	0.0061175	-0.0011017	-0.0051592	0.0009297	0.00024729	0.0019372	-0.011924	-0.0020081	-0.016929	-0.0063272	0.00031724	-0.009909	0.0035329	0.011867	-0.0043795	-0.0043857	-0.0018409	-0.011967	-0.017832	-0.01273	-0.0046923	0.0044782	-0.006039	0.0018022	-0.013201	-0.0042208	-0.015331	-0.0036178	0.33319	0.0076871	-0.0072461	-0.0031585	-0.039405	-0.050477	0.0029143	-0.0087887	-0.010501	-0.0060008	0.0037164	-0.0034639	-0.010916	0.0049667	0.0027576	-0.010263	-0.0014503	-0.005386	-0.037205	-0.016922	0.0051215	-0.0033281	-0.010203	-0.0070002	0.024716	0.017535	-0.0020935	0.014447	-0.013499	0.00043183	-0.012593	-0.0040963	-0.040309	-0.0045937	-0.00032987	0.0021711	0.011215	0.0034215	0.011868	0.0033076	0.012324	0.010226	0.0018087	-0.013161	-0.014067	0.0021042	0.01462	0.0046443	-0.0019295	0.0063058	0.0065555	-0.010886	-0.0012723	-0.0031385	-0.0070175	0.0098165	0.0049852	-0.01521	-0.0098613	-0.0040037	0.017987	-0.0042071	-0.0062177	-0.0026997	0.0093181	-0.0063884
-0.0048017	-0.017405	-0.0019658	0.0009981	0.019543	-0.0051908	-0.004997	0.0037044	0.0088247	0.0063246	-0.005902	-0.0049837	-0.025658	-0.0037272	0.00020752	-0.022617	0.0015422	-0.0090256	0.0072126	-0.0014984	-0.013097	-0.00090027	0.0070356	0.0009138	-0.0018446	-0.012322	0.0021924	-0.031244	0.33382	-0.0011023	0.012824	-0.03613	0.014541	0.010394	0.013616	0.012477	0.012408	0.0060202	0.0027196	0.016787	0.0065287	-0.0073638	0.012028	-0.0023529	0.0015945	0.0084011	-0.00058738	0.0066447	0.00044387	0.001752	-0.0089821	0.0070616	0.00068228	0.0076881	0.0042062	-0.0023782	-0.0087816	0.0074248	-0.00065563	0.0014962	-0.0020593	0.0023345	0.0017771	-0.010413	0.00086986	0.0030231	-0.0093514	0.0076857	-0.0053024	0.0018867	0.0066694	-0.012734	0.00058262	-0.0075615	-0.0066654	-0.010915	0.00019813	0.0040407	-0.00018494	0.0031243	0.00095856	0.0018145	-0.0096107	-0.01239	-0.010359	-0.011595	-0.011816	-0.0039055	-0.035578	0.0024942	-0.0019125	0.00065531	-0.0021995	0.01635	0.0097583	-0.0052318	-0.012041	-0.008533	0.022011	-0.010886	0.0014485	-0.0071149	-0.0081544	-0.022413	0.0031539	-0.01704	-0.0016537	0.0142	-0.0080535	0.011983	0.0059725
0.012868	-0.0065416	0.00056682	0.0057136	-0.0014365	-0.005311	0.0031181	0.0078758	0.0052842	0.011578	-0.0049848	-0.0040333	0.002494	0.0026931	0.0082278	0.0056631	0.0012179	-0.0062076	-0.0010652	0.0057029	0.0045041	-0.0020615	-0.002262	0.0041308	-0.0029889	0.0027487	0.00043949	-0.0027863	0.0053633	0.010963	0.0045345	0.0096531	-0.0029126	0.001804	0.0035319	0.0069097	0.017423	-0.011448	0.011536	0.00045997	-0.015569	0.0087256	-0.0097571	0.0068226	-0.0044643	-0.0053583	0.013633	-0.015366	-0.0025197	0.0060774	-0.0053847	-0.0014263	-0.0019713	-0.0069513	0.0088408	0.00048897	0.0020794	-0.00014819	-0.0014694	-0.0039171	0.00061703	0.0023608	0.0073424	0.013211	-0.0037295	0.0088344	-0.0062761	0.021314	-0.0058838	-0.0029771	0.0030688	-0.0080831	0.0022603	0.0017258	-0.0028965	-0.018687	-0.020437	-0.0421	-0.016055	-0.00099531	0.0082363	-0.0028469	-0.0013161	-0.028067	0.33796	0.00098674	-0.028971	-0.0020997	-0.016127	-0.0058914	-0.0021985	-0.00076455	0.0043472	-0.0059521	-0.0038415	-0.0019297	-0.00035149	0.0019333	0.0048364	0.00050243	-0.002126	0.00042035	0.0063981	-0.004666	-0.0014511	-0.0030749	-2.8721e-05	0.011496	-0.0031402	0.0022866	0.0050326
0.0054811	0.0059786	-0.0017387	0.0036926	-0.0032586	0.0099377	-0.0054421	-0.0012528	0.0040714	-0.011433	0.0012772	-0.0073995	-0.0070903	-0.0050504	0.00036641	0.00062544	-0.0010934	0.00035094	0.0035252	-0.0047202	0.0041545	0.0077804	0.0074631	-0.00098545	0.0042548	0.00075772	-0.0052048	9.6356e-05	-0.010825	-0.0078035	0.0026197	-0.0095645	0.005045	-0.004169	-0.010835	0.0013511	0.017102	-0.0033359	-0.0021539	-0.022199	-0.033616	-0.027226	0.00090717	-0.00067871	-0.019864	0.0043932	-0.011249	-0.0024145	-0.00043439	-0.0029423	-0.009404	0.004649	0.0040809	0.33875	-0.013748	-0.0054244	-0.0079385	0.0048737	-0.010881	-0.014408	-0.013914	-0.0010974	-0.00038239	-0.01524	-0.0028024	0.0044244	0.0048094	0.001435	0.0043066	-0.014607	-0.033559	-0.0090792	0.006496	-0.0038051	-0.0045633	-0.0043183	-0.0055589	-0.0078785	0.0063956	0.00016682	0.0060906	0.0066863	0.0033293	-0.010172	0.0041984	0.0054972	-0.0073437	0.0055898	-0.0022755	0.013155	-0.0014092	0.010668	-0.0069726	-0.0099104	0.0033983	0.0030121	0.0021836	-0.0018485	0.0088104	0.0033931	0.00050405	0.00070548	0.00080258	-0.0022983	0.0071427	-0.006251	-0.0048069	0.0098253	0.0015457	-0.0007783	0.00228
-0.022723	0.0093725	-0.002131	-0.00011538	-0.0095518	0.0080615	0.00023573	-0.011073	-0.0071368	-0.011609	-0.0070786	-0.0075019	-0.0080618	-0.0076135	-0.011288	-0.011277	-0.0067615	0.0047317	-0.0055894	-0.0063369	-0.013154	-0.0044977	-0.0048374	-0.0040528	0.0023222	0.00058882	-0.0080004	-0.0049145	-0.0064278	-0.018624	-0.01114	-0.0045318	-0.012463	-0.0017868	-0.0014887	-0.0059938	-0.0071899	-0.005366	-0.0076008	-0.0051951	-0.0001686	-0.0199	-0.0055787	-0.006034	-0.013214	-0.0048956	-0.0064955	-0.00016747	-0.00057945	-0.0096534	-0.029872	-0.00083335	-0.011492	-0.016999	-0.014384	-0.0030357	-0.013484	-0.0027811	-0.015254	-0.0035493	-0.017014	-0.0249	0.32672	-0.01231	-0.0069431	-0.0111	-0.0043801	-0.00080286	-0.0014532	-0.020335	-0.038363	-0.017277	-0.0072753	-0.0050292	0.00092741	-0.0044164	-0.019362	-0.016117	-0.020851	-0.00069109	-0.013337	-0.0031777	-0.0038726	0.0029911	-0.0070999	-0.012662	-0.011647	0.0018644	-0.0065569	-0.0032749	-0.0024076	0.0060085	-0.010193	-0.01323	-0.0047265	-0.00023252	0.00072446	-0.0076397	0.0092898	-0.014494	-0.00030062	-0.00035683	-0.0039833	-0.0081254	-0.010479	-0.014189	0.0024049	0.0090623	-0.0096351	-0.0029987	-0.0032753
-0.014566	-0.023093	-0.0075605	0.0079888	0.049626	0.007002	0.024355	0.0086499	-0.02036	0.02801	-0.02124	-0.032798	-0.0097521	0.019903	-0.0043189	-0.0041819	0.0023308	0.0048801	0.020788	0.0097426	-0.010687	-0.0034134	0.0021428	0.004219	0.0018123	-0.012447	-0.010265	0.019112	-0.0023222	0.024046	-0.012994	-0.0051466	-0.0090578	-0.00081023	-0.0037923	0.011245	0.01128	0.0038411	-0.010429	-0.0058923	-0.010559	0.015239	-0.011813	0.0093169	0.00087927	0.0052751	-0.00045435	-0.0041688	0.0014871	0.0083221	0.017484	-0.0036935	-0.011521	-0.0021439	-0.00334	-0.010827	-0.019239	-0.0098173	-0.015066	-0.0072692	-0.0082025	-0.012932	-0.0013936	-0.010847	0.013503	0.010608	-0.016196	0.016219	-0.0098244	-0.0019354	-0.021412	-0.0060802	-0.0021775	-0.0066075	0.0047666	0.014736	0.0066571	0.0027406	-0.015036	-0.013581	0.0036141	0.016475	0.032368	0.0042233	0.00088824	0.0016003	0.018535	0.0064757	-0.0010047	0.019222	0.0072563	-0.0008783	0.0023891	-0.0024622	0.0079741	-0.011688	0.0019511	-0.039121	-0.012899	0.023906	-0.0057937	0.0033923	-0.038344	-0.029556	0.013264	0.022036	0.29664	-0.010944	-0.0041711	-0.0081079	-0.0026176
-0.0083405	-0.0027607	0.017441	0.00068658	0.0058931	-0.0029513	-0.0049777	-0.0075412	-0.0094933	0.00081904	-0.015285	-0.01063	0.0042608	0.01756	-0.0026856	0.0021465	-0.0060408	-0.077167	-0.028882	0.0087076	-0.0064083	0.00081635	0.003624	0.045049	0.29315	-0.087771	-0.0104	0.0022529	-0.0034346	0.0029567	0.000108	0.0082681	-0.0096835	-0.00047647	-0.0033649	-0.0083924	-0.0024787	-0.0082605	0.0072143	0.0042432	-0.011827	-0.014102	-0.005686	0.002747	-0.0058021	-0.0065501	-0.010554	-0.0086605	-0.0024104	-0.010613	0.001482	0.00067364	-0.0035196	-0.0033867	0.00036335	-0.0005024	-0.0059718	-0.0026266	0.00069303	-0.00095849	0.0050489	-0.0018479	-0.0057139	-0.010963	-0.0032383	-0.0058919	-0.0017887	0.0045923	0.0022823	0.0048293	0.0042221	0.0036225	-0.0019438	-0.0017504	-0.00085104	0.0023235	-0.0016208	0.0045171	-0.0045252	-0.0043698	-0.0055295	-0.0036073	-0.0059458	-0.003067	0.0010729	0.0042063	-0.0022708	-0.0031856	-0.00098869	-0.020215	-0.0030068	0.00010982	-0.00093812	0.0016077	0.011963	0.016019	-0.0036325	0.00037959	0.0043459	0.0021445	-0.015135	-0.015367	-0.027478	-0.0015606	-0.015363	-0.022318	-0.0078041	-0.015089	0.00070437	0.0045927	-0.0022341
-0.012464	-0.014299	0.00070499	0.0012227	-0.016176	-0.00073998	-0.0062419	-0.0044592	-8.9325e-05	0.010169	0.0085383	0.0012358	0.011008	-0.015861	-0.0018155	-0.0040234	-0.0021312	0.0064769	0.0070167	-0.0077394	-0.027262	0.0024037	0.010435	-0.0090898	0.00045279	0.010961	-0.021783	0.0087104	-0.01991	0.020447	-0.024567	0.0047443	-0.0034758	-0.00019862	-0.0002296	0.0068542	0.0097963	0.0022763	0.0032678	0.011482	0.0091329	0.0011912	0.011742	0.011216	-0.0053179	0.001976	0.0033918	-0.0065374	-0.0024204	0.0026379	0.010785	-0.0021283	-0.0018151	0.008243	0.0081273	0.0061052	-0.0012057	0.0028806	0.0096587	0.0046862	-0.00015614	0.010112	0.011333	-0.014411	0.004584	0.0095771	0.0025905	0.00014057	0.0011285	0.013104	-0.026061	0.0075142	0.012079	0.010727	0.0223	0.005367	0.0086566	0.011736	-0.0010665	-0.0050639	0.0056478	0.015254	0.016625	0.008894	0.0080245	0.016423	0.0027063	0.0047398	-0.046151	-0.0080772	-0.0029043	0.00010495	0.010673	0.30371	0.022035	0.0036885	-0.008435	-0.022679	-0.024563	-0.014964	-0.0067623	-0.0057943	0.0045264	-0.026654	-0.00034337	-0.037371	-0.0088624	-0.004417	-0.0038263	-0.0092547	0.0019038
0.00063471	0.0018995	0.0059989	0.00055182	-0.0033477	0.0024903	-0.00085435	-0.00021548	-0.0055171	0.0021725	0.0034422	-0.018155	0.0081515	-0.0013176	0.0020121	0.0037505	0.004648	-0.0030503	-0.0047616	-0.0022725	-0.012164	-0.0035989	0.0064472	0.014556	-0.00056463	-0.00011936	-0.0075941	-0.0027387	-0.006905	-0.0042733	0.0050671	0.0057872	-0.0026078	0.00093569	-0.0058299	-0.0081756	-0.010133	-0.0085249	-0.010687	-0.012437	-0.024587	-0.020493	-0.00099592	-0.025942	-0.00060797	-0.0031815	-4.5962e-05	0.31156	0.0087972	-0.010532	-0.0086252	0.0076887	0.0041115	-0.0054618	0.0019265	-0.00017009	-0.0048797	-0.0081895	0.0024033	-0.0035371	-0.0059568	-0.012342	-0.011938	-0.0062458	-0.010422	-0.0027514	0.0074582	0.0095361	-0.0083117	-0.0053025	0.0022508	-0.0049254	0.0012375	0.00086612	0.0025192	-0.018705	-0.0039269	-0.021497	-0.01332	-0.0080881	-0.010102	0.0033395	-0.0052076	-0.02253	0.0045345	-0.0033167	-0.017803	-0.0096023	-0.0052402	-0.0074522	0.0080578	0.0039872	0.0015405	0.012087	0.0010422	0.008623	0.0056018	-0.0025357	0.0019237	-0.0055814	-0.001877	-0.0042929	0.0045805	0.0019387	0.0028486	0.00017007	0.0018599	-0.0015341	-0.0076452	0.0060794	0.0020702
-0.0090812	-0.015365	-0.013356	-0.0033918	0.0017784	-0.017247	-0.025354	-0.013054	-0.03018	-0.0034644	-0.016797	-0.025469	-0.011996	-0.027982	0.0029713	-0.025683	-0.0076088	-0.0094506	0.0034698	-0.026925	0.29674	0.013793	-0.0060047	-0.0083169	-0.0020041	-0.00097867	-0.00085588	-0.0051483	-0.0039664	0.0025411	-0.0079387	-0.0047179	0.0033026	0.0065301	0.0078793	0.0046836	0.0028913	0.0015839	-0.010217	0.0059927	0.0009367	-0.0037509	-0.0042759	0.0018393	-0.0039625	-0.00091362	-0.005533	0.0065736	0.003054	-0.0044121	-0.0025575	0.0022356	-0.0012473	-0.0052255	0.0039016	-0.0032212	0.0041674	0.0082159	-0.0045468	-0.001093	0.002335	-0.0029441	-0.0024481	-0.014332	-0.0035335	-0.011436	0.0059109	-0.0038546	-0.00098382	0.00096643	-0.0064716	0.003351	0.01061	0.010135	-0.0056422	-0.0038464	0.00031679	-0.0022203	-0.026355	-0.0022119	-0.017482	-0.022076	-0.00010786	-0.016799	-0.0051728	-0.003881	-0.0031656	-0.0028882	-0.032463	-0.016132	-0.0077591	-0.0030496	-0.0093755	0.013378	-0.013422	-0.018054	0.0090088	-0.0074133	0.0063968	-0.011517	-0.0013093	-0.017495	-0.0061565	-0.0089559	0.0011835	-0.043991	0.011737	-0.014206	-0.008506	-0.0046361	-7.954e-05
-0.010104	-0.0077721	2.9759e-05	0.0027972	-0.00028771	5.4964e-05	0.0014771	0.00059016	0.0012273	0.00095323	0.003692	0.0029456	-0.0043838	-0.003625	0.0020215	0.0052864	0.00094449	0.0023436	-0.00051762	-0.00013747	0.0061727	0.0017168	0.0050842	0.002815	0.0011875	0.00040337	0.001428	-0.0017891	0.0029846	0.0020015	-0.0030345	-0.0018016	-0.0049798	0.0053666	0.0036147	0.0019816	-0.0018057	-0.0049341	-0.0038273	-0.010845	-0.014948	-0.010738	-0.0086459	0.0073598	0.0025373	-0.0034104	-0.0014385	-0.0034419	-0.0002138	-0.0032395	0.0031299	0.0026869	-0.002856	-0.009319	-0.012173	0.3135	-0.029961	-0.011375	-0.014642	-0.019203	-0.020918	-0.011464	-0.0035769	-0.0017974	-0.00025617	0.001958	0.0011927	0.00080993	0.0019145	-0.011416	-0.017434	-0.011669	-0.0075205	-0.0050851	0.0021556	0.00043534	-0.0031856	0.0012097	0.0039841	0.0022273	0.001686	0.0032711	0.0016419	0.001145	0.0048226	0.0035679	0.00050955	0.0058251	0.003788	-0.0034558	0.0027204	-0.00077086	-0.004699	-0.0041113	-0.00042357	-0.0012169	0.003261	-0.0031176	0.0056952	-0.00062169	0.0030422	0.0028897	0.0037701	0.0010209	0.0043227	0.003953	0.0024107	0.0049557	0.0092453	-0.0038698	0.0008621
-0.0014969	0.0069751	1.0987e-05	0.0059804	0.0061616	-0.001372	0.0033036	0.00016906	-0.0036342	0.014494	-0.0030199	-0.0077039	0.001268	0.0026784	-0.0014103	0.0066356	-0.0029856	0.0030851	0.0016399	0.0021897	-0.0010499	0.0087784	0.0082401	0.0065741	0.0016024	0.0046181	0.0027267	0.0074638	0.0050865	0.0043328	0.00093199	0.018438	0.0069153	-0.0033764	0.0066108	0.0040666	-0.017553	-0.014063	0.012018	-0.0033143	-0.02568	-0.0032857	-0.0089868	0.016752	0.013918	-0.0093696	-0.023868	-0.011431	0.0015328	0.017967	0.0046608	-0.00046064	-0.00092676	0.0013023	-0.00065174	0.0039297	0.007346	0.003402	0.013024	0.0079102	0.0068722	0.014737	0.02124	0.0066618	0.0012136	0.010309	-0.0037316	0.00052144	0.018222	-0.0063252	0.014053	-0.010186	0.0040868	0.0037787	0.009553	-0.044145	0.28745	-0.094858	-0.047624	-0.0012308	0.0089342	0.017029	0.012328	-0.039916	-0.013129	-0.001256	0.0056609	0.0097472	0.010731	-0.028423	0.00032645	-0.037487	-0.0032644	-0.0016389	0.0042569	0.0069807	0.015919	0.0075125	0.0039153	0.0071706	-0.00757	0.007554	0.0081751	-0.00090999	0.0092326	0.012974	-0.0048621	0.0050103	-0.0030248	-0.00054138	0.005169
0.0059568	-0.0021432	0.0025617	0.0029193	0.0059028	0.0077819	0.0052579	-0.0010549	-0.00081845	0.0048104	0.004496	0.0090561	0.012233	0.0058317	-0.00051978	0.0012126	-0.006305	-0.0010849	0.0027731	0.00055392	-0.00097754	0.00041866	0.0033963	-0.022874	0.0019774	0.00067519	0.0095677	0.0042479	0.0068974	0.0029305	-0.0048437	0.0086123	0.0012968	0.0028152	0.0058264	-0.0010343	0.0036487	-0.0016101	0.0061066	0.0056676	0.0032157	-0.0018846	0.0051609	-0.018764	0.0021621	-0.0056953	-0.0042177	0.0010598	-0.0071305	0.0024372	-0.00097224	-0.0074372	0.0044523	-0.0071339	-0.0075451	0.00019571	0.0079362	-0.00021316	0.00085892	0.0037976	-0.0077493	-0.0047605	-0.0077752	-0.017108	-0.0046307	0.0040266	-0.0037965	0.0027107	0.3012	-0.021237	-0.0085552	0.0090205	0.013286	0.0017656	0.0044943	-0.019465	-0.045223	-0.059387	-0.031792	-0.0089786	-0.010372	0.00066257	0.0046872	-0.01663	-0.0057624	0.012547	-0.0022396	0.0058949	0.0024158	0.0069252	-0.002747	-0.0032453	0.011519	0.001116	0.0062865	0.0029553	0.0043666	-0.0013676	-0.0001684	0.0079005	4.636e-05	0.00073249	0.0053391	-0.0029647	0.0056065	0.00069065	0.0050951	-0.00167	-0.0015231	-0.00065169	-0.0013184
0.0048792	0.019517	0.014095	0.001993	-0.016408	0.0097928	-0.0078541	-0.006888	-0.010124	0.0018061	-0.012056	-0.028753	0.0051698	0.019369	-0.0010254	-0.026178	-0.0015611	0.004552	0.0047776	0.013718	-0.010963	0.0071421	-0.00092003	-0.016039	0.0030015	-0.0031834	-0.010071	-0.0026248	-0.015885	0.0050152	-0.014788	-0.022129	-0.0097008	-0.00132	-0.012729	-0.011467	0.00011797	0.0036559	-0.0074684	-0.012679	0.013961	-0.033879	0.00088992	0.017376	-0.0016417	-0.010463	0.0042747	-0.0065807	-0.00043077	0.2492	-0.14488	0.00094854	-0.0085137	-0.010003	-0.0017277	0.0027155	0.0040298	-0.0070178	-0.010557	-0.0044297	0.0031165	-0.011235	-0.023007	-0.050387	-0.00078911	-0.011082	-0.02166	-0.0073486	-0.0074706	-0.00025258	-0.0052192	-0.013094	0.00016047	-0.0024849	-0.0010814	0.0036463	-0.0088453	-0.004792	-0.0016707	-0.021219	-0.025819	-0.013306	-0.0083618	-0.021665	-0.005147	-0.011126	-0.0050867	-0.0048174	-0.042416	0.0010152	-0.0093849	-0.003108	-0.0079671	-0.0019641	-0.0003032	0.0099793	-0.014605	0.0015439	0.020104	-0.014371	0.0055488	0.0040964	-0.0094009	-0.015421	0.010478	0.02158	-0.0063563	-0.013854	-0.0026719	0.0051608	0.0094714
-0.0094653	-0.019006	0.00236	-0.00047628	0.0084278	-0.012832	-0.019593	0.0033588	0.016153	-0.00053513	-0.00091331	-0.0037726	-0.0098635	-0.0064036	0.0071155	-0.020893	0.00011943	-0.0086306	0.0010548	-0.017824	-0.01429	-0.015188	-0.015246	-0.012698	-0.0033296	-0.003479	0.0013712	-0.026716	-0.013353	0.30121	0.015125	0.0017983	0.011096	0.0060907	0.0016856	0.0041881	0.0059702	0.006699	0.0066144	-0.0038608	0.014969	-0.0080265	0.0065416	0.003162	-0.002657	-0.0028634	0.0056556	0.0049262	0.0018076	-0.0080534	0.0095064	-0.0020563	0.0012701	0.0065653	0.0011549	-0.001486	0.0011083	-0.010702	0.0041941	-0.0047954	-0.0032141	0.00057236	0.012159	-0.0031119	0.0065207	1.1806e-05	-0.0093474	0.00097633	-0.0042802	-0.0026858	-0.006028	-0.0020914	0.0020074	0.002233	-0.0072447	0.00056553	-0.0023919	0.0021245	-0.017575	-0.012293	-0.0042785	-0.0019376	-0.016321	-0.011838	-0.012389	0.0025613	0.00089237	-0.0092928	-0.0042533	-0.0032786	-0.00093533	-0.0046782	-0.0016848	-0.022424	-0.0050423	-0.0094108	-0.002329	-0.008721	0.019256	-0.0070835	0.00012	0.0097014	0.0056399	-0.0028666	-0.0036876	-0.0050779	-0.020132	0.0048544	-0.0023468	0.0074602	-0.012756
0.013079	0.026988	0.0085736	-0.0018077	-0.0017111	0.012587	-0.0019951	-0.00053373	-0.0038794	0.018165	0.0068158	0.0080867	-0.01229	-1.1533e-05	0.0014259	-0.014726	0.0070766	0.0080426	0.0078276	0.0082481	0.021162	-0.0084881	0.0045664	-0.011916	0.0043268	-0.0090529	-0.0062475	-0.0010844	-0.010599	-0.0010029	0.0026875	0.001714	-0.0029147	-0.00088295	-0.0093177	0.0026795	-0.0023988	-0.0037719	-0.00071209	0.010029	0.0162	-0.0087147	0.0075833	0.0028982	-0.0041278	-0.014728	0.013244	-0.00013053	0.0011324	-0.012407	-0.0095182	0.0069489	-0.0021331	-0.0051825	-0.0013196	-0.0015001	0.0016531	-0.0052426	0.0055225	0.00023482	0.0040855	0.0089281	-0.00098237	0.0050694	0.0095038	0.015964	0.0035235	0.012461	0.0086439	-0.0025145	-0.008642	0.0014028	0.0021201	-0.0029021	-0.00037459	-0.0056578	-0.0028978	0.028329	0.026606	-0.0024439	0.013411	0.28494	-0.010189	-3.0433e-05	-0.0023226	-0.00025011	-0.013314	-0.008362	-0.081258	-0.034495	-0.0043452	-0.0010525	-0.0039827	-0.028638	0.0022255	0.011482	-0.0033059	-0.016927	0.0029233	-0.0030546	0.0063238	0.002417	-0.0029625	-0.0046951	-0.0063886	0.010514	-0.0097972	0.015901	-0.0046794	-0.0013496	0.016701
0.012844	0.003552	0.014111	0.0014065	0.0099182	-0.0008275	0.0037729	0.0003709	0.013337	-0.0018438	0.0070152	-0.0021097	0.015485	-0.0076398	0.0083976	-0.005278	-0.002079	0.00013551	-0.0003351	-0.0019511	0.0028102	0.0081261	0.017638	-0.021992	0.0027275	-0.0059223	-0.0081939	-0.0063094	0.0047487	0.00056161	0.011782	-0.00089528	0.0033271	0.0014588	0.0027	0.0018835	0.022329	0.0050283	0.011895	-0.0069387	0.022712	-0.015636	-0.014227	0.0038955	-0.0080421	-0.013141	0.00058212	0.0164	-0.0010397	0.011547	-0.0035147	-0.013219	-0.0023293	0.0055368	0.0066205	0.002118	-0.0005402	-0.0038737	0.0068374	0.0062523	0.0092764	0.012129	-0.006636	-0.010464	-0.011982	0.003063	-0.0023442	-0.0015211	-0.012404	-0.01058	0.0020039	0.0060545	0.0080129	0.0027711	0.0069103	-0.0082893	0.0057383	-0.054852	-0.062402	0.0097088	0.0012899	-0.0041543	-0.0011395	0.2821	0.0052437	0.0031215	-0.018411	-0.011953	-0.022156	-0.031145	-0.0025856	-0.032399	-0.0070217	-0.013283	0.0024523	-0.0076771	-0.0038404	0.0054188	0.018136	-0.0040504	-0.0042681	-0.0040901	0.008427	-0.00081863	0.017039	-0.019215	0.0014012	0.0037476	0.010792	-0.0088426	0.00050353
0.28388	0.0056956	-0.0007969	0.0052297	-0.0090825	-0.010796	-0.0069175	-0.0081723	-0.0027503	-0.01157	-0.0053358	-0.041353	-0.0055321	-0.033088	0.00099104	-0.020572	-0.0011538	0.0036871	-0.0056412	-0.0078351	-0.0098479	-0.0025871	-0.010396	-0.0032306	0.0066447	-0.0025926	0.0086064	0.01225	0.0035334	0.0015907	0.015194	-0.012593	-0.0022188	-0.0017103	-0.00085592	-0.0042244	-0.00095529	0.00056727	-0.025124	-0.0027825	0.005745	-0.00095658	0.0026259	-0.0052349	-0.012831	0.0032255	-0.010965	-0.0034908	-2.5461e-05	-0.0050658	0.01427	-0.004814	-0.0013905	-0.0051091	0.012842	0.013405	-0.0019821	-0.024918	0.022153	0.022265	0.004886	0.0095786	0.016673	-0.02441	0.00033125	-0.0034421	-0.010016	-0.0041181	-0.0020805	0.010792	-0.011885	0.013961	0.013543	0.021461	0.0051002	0.017182	0.0079422	0.0024842	0.0095919	-0.0019837	-0.0040058	-0.0088102	-0.00074785	-0.016734	-0.0071377	0.005708	-0.017251	-0.0091038	0.012447	0.00029849	-0.0038201	-0.0035994	-0.0013127	0.0038411	-0.014934	0.011748	-0.019606	-0.018832	0.0057625	-0.011004	-0.0035259	0.0069339	0.0097757	0.022814	-0.004086	-0.03024	0.020907	-0.0045451	-0.0022275	-0.019479	0.0022306
-0.01038	-0.010811	0.0035957	-0.0069841	0.0010407	0.010535	0.0026641	-0.0028845	0.00092572	-0.013299	-0.0083206	0.0095852	-0.0016242	0.0020636	-0.0018529	-0.0076348	-0.0024682	-0.0023348	0.0025492	-0.010934	-0.0042589	-0.0041871	-0.001405	-0.024343	0.010776	-0.011624	-0.0029311	0.00074286	-0.0042469	-0.018292	-0.015082	0.0033191	0.0029986	0.0013529	-0.0079225	-0.010487	-0.011976	0.0007793	-0.017673	0.014944	0.27102	-0.00987	0.011866	-0.0669	0.0015045	-0.0082867	-0.0058408	0.003557	0.017426	9.1503e-05	0.017165	0.0035623	0.01012	0.029387	0.024535	0.013036	-0.0071495	-0.027392	-0.0010053	0.0062182	-0.000744	-0.0013536	-0.0097409	0.0078918	-0.013145	-0.0054171	0.0065628	0.020885	-0.023647	-0.023277	0.0073329	0.0046123	-0.010123	-0.0038218	0.01745	-0.0053006	0.0087897	-0.037004	-0.046535	-0.0090182	-0.0044474	0.0046983	-0.01008	-0.038423	0.0096978	-0.0036139	0.0088873	0.0028834	0.032117	-0.0027382	-0.003431	0.014663	-0.00026745	-0.00024697	0.0043916	-0.0061431	-0.012817	0.010569	-0.0086002	5.9097e-05	-0.0029686	-0.00082159	1.8365e-05	0.0022763	0.0060472	-0.0027415	0.012789	0.0075554	0.002391	-7.744e-05	-0.0044214
