0.00075326	-0.036226	0.0081588	0.024916	0.018487	-0.0071087	-0.00099494	0.011502	0.010767	0.018125	0.0010552	0.00064106	-0.00068206	0.0066475	-0.0047792	-0.02301	-0.013698	-0.011193	0.014797	0.00879	-0.016524	-0.0026277	0.018824	-0.018101	0.0029524	0.0035742	0.0068984	0.0047902	-0.021951	-0.0067909	0.0048467	0.019384	0.010088	0.0088511	0.028259	-0.0014848	0.00053378	-0.024979	0.043954	0.0094621	0.010611	0.0020763	-0.01457	0.0083208	0.0015688	0.015356	-0.0065848	0.021361	0.018848	-0.012675	0.026167	0.014394	0.0018789	0.027804	-0.027622	-0.0011072	0.0063484	0.0047309	-0.023076	0.015923	-0.017253	0.0044405	-0.031985	-0.021639	-0.021225	-0.015766	0.016091	0.34875	-0.02637	0.053937	0.017257	9.5709e-05	0.017208	0.016213	0.0069804	-0.044583	-0.024893	0.0091919	-0.038418	0.014221	0.010191	-0.0058318	0.044482	0.0099766	0.025675	-0.029798	-0.0096266	-0.0078288	-0.0044702	-0.0016573	-0.011522	-0.016812	-0.0019174	-0.0013735	-0.0055097	0.0068996	-0.0025933	0.0026707	0.021251	0.017773	-0.0028878	-0.018709	0.0094387	-0.0032577	0.0039386	0.0084417	-0.005464	-0.0015794	-0.016594	0.0024352	-0.010482	0.029658	-0.0047705	-0.0031231	-0.020671
-0.014901	-0.011803	-0.0022786	0.040619	0.011533	0.001635	0.021951	0.0018632	0.018404	0.021565	0.017649	0.0063736	-0.010792	0.002984	-0.0043232	-0.03098	-0.014856	-0.013049	-0.028146	0.00079685	0.040169	-0.0075992	0.011429	0.0060831	-0.0038148	-0.0014571	-0.01378	0.0067757	0.015255	0.020988	0.0070761	-0.025599	0.014599	0.062233	0.0083514	0.0099051	-4.1325e-05	0.026538	0.02098	0.0094272	0.014168	-0.033005	0.0064863	0.033394	0.031319	0.00174	-0.01421	-0.012734	-0.0035843	0.009805	0.044319	0.0083536	0.025029	0.03787	0.042197	-0.0051281	0.031081	-0.013991	-0.005165	0.001705	-0.0030225	-0.014108	0.3242	0.012502	-0.003568	0.013899	0.023929	0.023233	0.028831	-0.026679	-0.020543	0.024649	0.03566	0.0093501	-0.0094769	-0.0042953	-0.021744	0.013536	0.01043	-0.03289	0.016907	-0.0016151	0.016812	0.02161	0.013409	0.022254	0.00060905	-0.018777	0.0086065	0.0024518	0.016363	-0.0088455	0.0034798	0.021115	0.032608	-0.026223	0.01776	-0.0047222	0.023287	-0.017091	0.016922	0.034007	-0.013968	0.003481	-0.012491	-0.012193	-0.0074647	-0.012268	0.0062948	0.0019628	-0.0010365	0.0025314	-0.0070101	0.0051166	-0.014386
0.0052937	-0.013691	0.0033489	-0.00014376	0.017551	-0.0012047	0.0046306	-0.001172	-0.00195	-0.018007	0.0037029	0.0065963	0.0052956	-0.0071379	0.0054385	0.0041056	-0.0091376	-0.000293	-0.003149	0.0080582	-0.0065823	0.0057573	-0.013297	-3.8155e-05	0.0025631	0.01083	0.0090377	0.008326	0.017503	0.00091433	0.010267	0.0057412	0.0064973	0.0043238	-0.0034474	-0.0028484	0.013404	0.0032108	0.0085	0.0012605	0.012217	0.0048182	0.014775	-0.023103	0.0012288	0.04896	0.0070062	0.030994	0.00048252	0.0099499	0.030941	0.0047901	0.014975	0.023162	0.015391	0.012591	-0.33634	0.037132	0.026288	0.011707	-0.0092851	-0.0010284	0.011277	-0.0045923	0.026766	0.012041	-0.017461	-0.0077116	-0.0021973	0.0044832	0.031605	0.069469	0.087127	0.032441	-0.0033023	-0.029652	-0.013393	0.0045542	-0.0045109	0.0083854	0.016547	0.0087107	-0.012072	0.00683	0.0061602	0.023943	0.047001	0.031506	0.0082507	0.010887	-0.0034078	0.0038157	0.0043919	0.002889	0.0013459	-0.0040524	-0.0010559	-0.0050977	0.00089842	-0.0050944	0.0055888	0.013641	0.021574	0.0092861	-4.9287e-05	0.0076538	-0.0042624	0.00040901	-0.00026206	0.014805	0.009487	0.013657	0.008399	0.00036662	-0.0035832
-0.041026	0.00042648	-0.016292	0.0078396	0.0085204	0.0040144	-0.0031951	0.0013246	-0.0041746	0.0040591	0.0089109	-0.016251	-0.0023286	-0.00037989	-0.038308	-0.015767	0.0033842	-0.0083156	0.0061623	-0.0044639	-0.0028544	0.012297	0.022102	-0.0038583	-0.0096445	-0.0083208	0.007222	9.693e-05	0.0052987	-0.025802	0.0082475	0.028367	0.016567	0.039822	0.00059974	0.0091081	-0.017144	-0.031474	0.0057368	0.0016659	-0.010605	0.009744	-0.0036732	0.010587	0.011949	0.0050903	0.006484	0.042562	6.5877e-05	-0.0058066	-0.022304	-0.00299	0.0007613	-0.01443	-0.019757	-0.055955	0.0010398	0.039327	0.0072315	0.31768	-0.020333	0.027388	0.0042873	-0.0090165	-0.045944	0.034681	0.022599	-0.025639	-0.041465	-0.017713	0.013134	-0.01916	-0.035409	-0.030073	-0.019068	-0.0054583	0.020591	0.0084137	0.0020412	-0.02596	0.027426	0.01641	-0.020473	-0.013145	-0.011369	-0.012529	0.02786	-0.0031261	-0.0019291	0.028076	0.016644	-0.015761	-0.016025	0.0066494	0.028071	0.00854	0.0048405	-0.025248	0.0088718	0.0073644	-0.01628	0.0094224	0.034485	0.0038013	-0.0030096	0.0034109	0.0059336	0.0031566	0.015891	-0.010255	-0.018188	0.0089846	-0.0075637	-0.017764	-0.0090446
0.0030954	0.020978	0.016079	0.014497	-0.0071834	0.036035	0.012996	0.007225	-0.079081	0.29708	0.023128	0.0065986	-0.035666	0.01548	0.044176	0.0133	-0.0055712	0.025261	0.0053903	0.0030895	0.00096483	-0.036275	-0.02	-0.02979	-0.030801	0.0031297	-0.00029318	0.013525	-0.012046	-0.0047611	-0.0032987	-0.018928	-0.018898	-0.031615	-0.0016451	-0.0007376	0.019929	0.012693	0.0020492	0.0043254	0.0053244	-0.0015537	0.0086666	-0.011028	0.0030806	0.0074279	0.025258	-0.0015482	0.0031536	-0.017979	-0.027566	0.00022147	-9.3545e-05	0.003369	0.0075781	-0.0052349	-0.015499	0.016234	-0.014275	0.0042605	-0.015684	0.010612	-0.005436	-0.0089193	-0.032687	-0.022625	-0.018604	-0.0074072	0.026647	-0.018022	-0.024303	0.0086679	0.01405	-0.010129	0.015502	-0.0052125	0.015566	-0.012097	-0.013525	0.014717	-0.005513	0.013964	-0.035991	0.0090481	-0.003392	-0.00072195	-0.022766	-0.0014561	-0.026773	-0.0018045	-0.022025	0.040398	-0.04816	-0.0091934	0.018183	-0.02072	-0.014742	-0.01564	0.01232	0.0052276	0.020471	0.0039671	0.028208	-0.020827	0.007268	0.0077508	-0.067099	-0.0031075	-0.0081442	0.0077478	-0.050742	-0.0068513	-0.010138	-0.021985	-0.017948
-0.001055	0.0058097	0.0076736	-0.029092	0.0012635	0.0062608	-0.0148	0.0021952	-0.0031136	0.024829	0.0098521	-0.00060388	0.0091297	-0.010978	-0.020878	-0.0088976	-0.0066807	-0.016152	0.021315	-0.012177	-0.010309	-0.019228	0.038329	-0.018852	-0.0010871	-0.016644	-0.024572	0.0058836	0.0028156	-0.019814	-0.0078524	-0.012042	-0.024107	0.013493	0.025734	-0.0027898	-0.010155	0.00085825	-0.0031406	-8.723e-05	0.011631	-0.0083518	0.015086	-0.0056952	-0.011524	-0.016936	-0.0047717	-0.0076379	-0.0049803	0.0043894	0.029419	0.0086175	0.004138	-0.014874	0.007083	0.0011328	-0.0087436	0.00038537	-0.032813	0.011366	-0.0017403	-0.015684	-0.019553	0.01383	0.016619	0.010995	-0.019869	0.025624	-0.0083569	-0.011111	-0.029948	-0.0080948	-0.06162	-0.013154	0.00024918	-0.039565	-0.015313	-0.0029884	-0.00098982	-0.0030916	-0.028649	0.0069437	-0.013791	-0.064033	0.026251	0.29176	0.0088436	-0.024769	0.056786	-0.017474	0.061063	0.0096439	-0.004054	0.0084444	-0.027469	0.007081	-0.016041	0.015921	0.0027739	0.016119	0.0018783	-0.00056811	-0.022327	-0.0045266	-0.0075689	-0.0093983	0.011278	-0.0064394	0.0045838	-0.008299	0.0076035	0.007637	-0.013373	0.014821	0.0056107
0.0082068	-0.013579	-0.0031881	-0.0052501	0.012822	-0.020481	0.018578	0.017823	-0.010155	-0.016699	-0.0055616	0.010563	0.023955	0.0044396	0.0020293	0.012664	0.036804	-0.0082452	-0.0065027	0.013298	-0.026054	0.0055039	-0.015277	0.0051738	-0.0065852	0.0040206	0.00023842	0.0031181	0.021658	-0.0048756	0.034844	-0.0066559	-0.018234	-0.034715	-0.00084278	-0.011322	0.017692	-0.0054588	0.28388	0.046211	-0.06304	-0.010774	0.0013246	-0.016475	-0.025381	-0.033029	-0.0015032	-0.01703	-0.024619	-0.037067	-0.043887	-0.021639	-0.014969	-0.0098557	0.015383	0.016254	0.0087585	0.003584	-0.021676	0.0030202	-0.016759	0.010009	0.01394	0.010074	0.0060029	0.00015662	-0.0095736	-0.021462	-0.0083029	0.0096119	-0.0027597	0.039418	-0.009819	-0.010506	0.0084094	-0.0012802	-0.0057108	-0.0077944	0.011029	0.01068	-0.011251	-0.0047197	-0.018515	-0.005576	0.0045704	0.013475	0.00026213	-0.0026424	-0.0036953	0.012926	-0.0084069	0.017011	0.027118	0.024073	0.012435	0.020261	-0.0073636	0.02315	-0.011377	-0.02053	-0.024238	-0.0042777	0.038189	-0.019793	0.022102	0.0013849	-0.0047215	0.013651	-0.01585	0.00044698	-0.018517	-0.0031628	0.0098227	0.017257	-0.0082584
-0.00050765	-0.024585	0.032337	0.0014904	-0.020823	0.01384	0.034605	0.017425	0.0112	0.014302	-0.0012306	0.010251	0.019784	0.0085003	0.012146	0.011072	0.036131	-0.0091545	-0.015102	-0.00023405	-0.0059709	-0.00096282	0.0010617	-0.029757	0.0048374	-0.024702	-0.012458	0.00075192	-0.00014109	0.013266	0.0020496	-0.018391	-0.0080749	0.0059534	-0.00021202	0.0010045	0.0016561	-0.02038	-0.010723	0.0083258	-0.0074166	0.026152	0.0098596	0.04149	0.037693	-0.056118	-0.010369	-0.020271	-0.011118	-0.0004681	0.057103	0.011243	-0.026315	0.010861	-0.001264	0.027094	-0.00039335	0.031875	-0.025303	-0.019607	0.0044006	-0.040944	-0.013366	-0.011668	0.0046265	-0.0027842	-0.0062811	-0.00091981	0.012281	-0.01172	0.015942	-0.0077568	-0.0028218	-0.0075956	0.0068397	-0.026981	0.015208	-0.00069986	-0.0028406	0.010827	-0.0045641	-0.014257	-0.022463	-0.043514	-0.0064484	-0.025955	0.00045802	0.019012	0.008661	0.26683	0.070061	-0.035763	-0.03985	0.018068	0.017884	0.01054	-0.0062327	-0.024659	-0.012185	-0.0088219	-0.0068271	-0.021353	-0.0050634	0.013281	-0.016179	-0.011099	-0.0007558	-0.019621	-0.0065743	0.0014647	0.017986	0.010754	0.0057012	0.02522	0.0040593
0.0063784	-0.013237	-0.011986	-0.01581	-0.019786	0.017762	0.018948	0.010891	-0.019869	-0.034886	-0.0032174	-0.0059928	-0.069963	0.28147	-0.0059789	-0.01551	0.027901	0.0022243	-0.011106	0.0045457	-0.0051495	-0.0028844	0.002653	-0.010771	-0.0078355	0.0087294	0.0033901	-0.0091596	0.00085875	-0.0012656	0.0042754	-0.0016317	0.031007	0.041305	-0.0070198	-0.003883	-0.00010577	0.01934	-0.0040759	0.0076692	0.0012851	0.007455	0.0053504	0.014663	0.012979	-0.0016269	-0.030546	-0.006841	0.008103	-0.017471	0.019878	-0.0039364	-0.013762	-0.00068597	-0.0072576	-0.031426	0.00073161	-0.0033093	-0.014805	-0.006517	-0.022939	0.061411	-0.01431	0.010482	0.015973	-0.0021598	-0.025277	0.00021424	0.028942	-0.022423	-0.011968	0.019184	0.0030121	0.0067509	0.019004	-0.02147	0.019525	-0.012287	-0.013017	-0.0031958	-0.007757	-0.010334	-0.021413	0.028832	-0.014013	0.015836	0.0085025	0.0041294	0.0048386	-0.0089375	-0.00052676	0.0014776	-0.018382	-0.0070332	-0.014236	-0.0014893	-0.0029225	0.017354	0.0016489	-0.021467	-0.015121	0.00086673	0.011765	-0.013621	0.0043472	0.00039677	0.018256	0.0035474	0.0037442	0.0089577	0.01128	0.0099335	-0.011606	-0.031749	-0.0059337
0.015155	0.0060168	0.0010793	-0.00032791	-0.028575	0.0096966	0.011081	-0.0021163	0.008101	-0.010873	0.0058777	-0.0051235	-0.028616	-0.023178	-0.020868	-0.0089846	-0.0096145	-0.015462	0.0047596	0.018618	-0.008066	-0.0091955	-0.0093352	-0.012554	0.015656	-0.0039536	-0.016367	-0.028545	0.021072	-0.0083082	-0.0019774	-0.003025	0.0069003	0.020473	0.0036241	0.0050273	-0.022363	-0.0062239	0.0046223	-0.0045981	-0.014923	-0.020458	-0.012205	-0.0062127	0.00012283	0.00052271	-0.012301	0.0064658	0.015577	-0.012284	0.030452	0.0046768	0.0073919	-0.0049429	-0.0020059	-0.014103	0.0039875	-0.0015125	0.0049004	-0.010918	0.015951	0.0090399	0.0037673	-0.013984	0.053537	0.010337	0.01001	-0.0064532	0.017009	-0.015948	-0.0207	0.0093404	-0.014179	-0.0042619	0.0053789	0.0085406	0.017627	0.0013948	-0.0092427	-0.040482	0.002678	-0.0023589	-0.0035387	-0.0079837	-0.0054527	0.0097866	-0.010901	-0.0067749	-0.011423	0.0088086	-0.019453	-0.0061545	-0.0061975	-0.016502	-0.018118	-0.00298	-0.050637	-0.099251	0.0028288	0.0067539	-0.01747	0.0030422	0.0048885	0.0405	0.091514	0.22601	0.0010384	0.012132	-0.10767	0.00038208	-0.018816	0.0043712	-0.0096474	-0.0035726	-0.043919
-0.0046548	0.015346	0.0061584	0.044641	-0.005937	-0.012651	0.27752	0.025656	-0.0035015	-0.037254	0.0087236	0.012881	-0.0097343	-0.015306	-0.0046528	-0.0026096	0.016815	-0.0051403	0.0011375	0.010115	0.0054547	0.00212	-0.021614	0.0070504	-0.018339	0.0031503	-0.010093	-0.0086185	-0.01137	0.0047161	-0.00018429	0.0038757	-0.0073316	-0.019935	-0.0061246	-0.0060834	-0.0038509	-0.018342	-0.031145	0.011352	0.014228	-0.0063792	-0.020891	-0.0042519	-0.01099	0.0024024	0.019543	0.00076248	-0.0012874	0.010932	-0.01464	4.5697e-05	0.0051758	0.00378	0.017243	0.0061213	0.00037376	0.005986	0.0060944	0.0078315	0.019404	-0.0093293	-0.014399	-3.4791e-05	-0.030586	0.0063649	-0.00022578	0.0062524	0.001931	0.011565	-0.0136	0.0059541	-0.017392	-0.0088677	0.021179	0.013313	-0.023833	-0.0058117	0.016672	0.031603	-0.028436	-0.02134	0.0096333	-0.0062517	-0.01689	0.025575	0.0081479	0.017127	-0.00011143	-0.020693	-0.0036616	0.021894	-0.0040529	0.014954	0.024423	0.006155	0.0054708	0.0092969	-0.0096326	0.0049151	0.028512	0.0078567	0.0072987	0.004557	-0.0056864	-0.0045102	-0.013954	0.020847	-0.0088361	-0.014654	0.0058988	0.013526	-0.0097298	-0.060967	-0.051428
-0.013481	0.26205	-0.0090559	-0.033057	0.014609	0.0032002	-0.0032762	-0.0096051	-0.033446	0.0060146	-0.010341	-0.018053	-0.049025	-0.0078284	-0.014751	-0.033757	0.015379	-0.022443	-0.0045093	0.04254	0.0015458	0.0049768	-0.014653	0.026061	0.016649	-0.0098383	-0.015339	0.0049045	-0.014051	0.013599	-0.0057025	-0.011071	0.0098377	0.041959	0.0018409	0.0099708	0.01818	-0.026341	0.023665	0.033464	0.0021351	0.0014662	0.017926	0.00061862	0.016089	0.006417	0.0042489	0.033425	0.00099371	0.0036684	-0.0014653	0.017655	0.0096193	0.0017336	-0.010609	0.014475	0.014768	-0.015702	0.0047476	-0.011259	0.018325	-0.017897	-0.01916	-0.0034001	-0.0077281	-0.0007602	-0.0028331	0.004254	-0.0069729	0.013183	0.0028775	0.013226	0.035688	0.010561	0.024005	-0.015701	-0.0049581	0.018251	0.0094167	-0.011837	0.02825	0.010576	0.032786	0.01402	0.025957	-0.0042925	0.028637	-0.01194	0.018711	0.026286	0.021	0.0095486	-0.0081271	0.0047703	0.017278	0.0033882	0.01684	0.02038	0.016927	-0.0096103	-0.02503	0.0078481	-0.003437	-0.0024908	0.016623	0.0082453	0.01123	0.012707	0.019964	0.012193	0.039298	0.050473	-0.0017683	0.0056821	0.0085223
-0.0091329	0.0020858	0.0033538	0.0026958	0.0023299	-0.012417	-0.022994	-0.0085526	0.0048206	-0.016964	-0.011078	0.28983	-0.10099	-0.022631	-0.02276	-0.014528	0.0049697	-0.003289	0.0023887	-0.023059	-0.022524	-0.028398	-0.011131	-0.00082299	0.0051876	0.0034173	0.0033436	0.014919	-0.0077224	0.013256	-0.00095245	0.0017296	-0.0018933	0.0075754	-0.0041136	-0.0053255	0.0059484	-0.00022782	-0.0040851	0.0070532	-0.011519	-0.012537	-0.0018506	0.0047709	0.0029288	0.0032343	0.011129	-0.0012319	-0.009152	-0.010829	-0.013776	-0.0046582	-0.0033355	-0.010687	0.01095	-0.006538	-0.0044408	-0.0090707	0.0015046	0.0086098	-0.0014706	0.00021144	-0.0026312	-0.0092363	-0.017095	-0.018179	0.0072886	0.0020712	-0.00073372	0.00078996	-0.0086428	-0.0015853	0.0001139	0.0016547	0.0014023	-0.0027743	-0.0052812	-0.00025119	-0.0084672	-0.016583	-0.010824	0.0045566	-0.01525	0.00029538	-0.025467	-0.0023841	0.0057907	0.0017767	-0.00050456	0.0015364	0.0087178	-0.014954	-0.011405	-0.0069285	-0.014939	0.008582	-0.0023424	0.0048038	-0.011506	0.0025805	0.0010984	-0.0039628	-0.018923	-0.0041225	-0.0022951	-0.002194	-0.0021359	0.0056273	0.0030296	0.0021793	-0.00097299	0.0031193	-0.013605	0.0024193	0.00097566
0.023434	-0.011428	-0.0055993	0.024148	-0.0088554	-0.0085762	-0.0014575	-0.00046348	0.010494	0.027665	0.022089	0.0027019	0.002652	-0.00084701	0.010915	-0.0065766	0.013565	0.0032647	0.020435	-0.021491	0.035843	0.0016756	0.010315	-0.032019	0.0049055	0.028252	-0.0073997	0.0028904	-0.018424	0.0025573	0.005922	0.021907	-0.0059871	-0.002045	0.0042178	-0.0025259	0.0091841	-0.0055078	0.014521	0.012976	-0.012091	-0.029921	0.015444	-0.0032801	-0.01054	-0.011856	-0.016484	0.0010632	-0.011765	0.0035649	0.007961	-0.0046927	-0.01393	0.0082209	-0.011562	-0.021095	-0.0053698	0.024012	-0.0027873	0.018014	0.010673	0.0029469	0.0075689	0.011506	-0.032498	-0.018016	0.0123	-0.0084313	0.0019239	0.0087671	-0.015117	0.0050234	0.0059832	0.0033355	0.0074195	0.0061414	0.014109	-0.0058908	-0.0054458	0.0042597	0.003627	0.0091344	0.022128	-0.0238	0.00462	0.0029025	-0.012817	-0.011734	-0.012685	-0.0092179	-0.036402	-0.0050208	0.0043696	-0.0059075	-0.016676	-0.024145	0.0028831	0.0018157	-0.0016636	0.015172	-0.036718	-0.069292	-0.0029606	0.021218	0.0042696	0.018091	-0.045991	0.02107	0.0010056	0.0088006	0.26665	-0.060831	-0.0021891	-0.016607	0.0087018
-0.021888	-0.037195	0.012688	0.022134	-0.0063865	0.015859	0.0071263	-0.018209	0.009415	0.012272	-7.6928e-05	0.002265	-0.0043087	-0.007383	0.023981	0.0035321	-0.02037	0.015739	0.038652	-0.0020312	-0.0011101	-0.0040917	0.00072593	-0.010577	0.012169	-0.0042384	0.0046759	-0.011715	-0.0077142	0.018883	0.0067516	0.008189	0.01306	0.012322	0.020337	0.010014	0.0027849	0.021562	0.019334	0.0025828	0.0056737	0.01427	-0.0071174	0.015037	0.012934	-0.00039164	-0.028117	-0.021031	0.014483	0.0073949	0.010601	-0.0054153	0.016216	0.016497	0.0039668	0.0029888	0.019682	-0.017561	-0.0022057	-0.005583	0.021143	0.0061909	-0.039471	-0.015043	-0.0029209	0.017762	0.0064788	-0.012296	0.0028297	-0.017112	0.002879	0.037873	0.011407	-0.010352	0.024007	0.0051856	-0.020924	0.2714	0.018875	-0.021891	0.038624	0.031119	-0.030869	0.025839	0.0091591	0.013594	0.0003474	0.027293	-0.0011252	-0.0049675	0.0048151	0.033388	-0.0093313	0.0013086	0.00063102	0.0075944	0.015021	0.012423	-0.042255	-0.017941	-0.024784	0.0073646	0.0012119	0.015727	-0.0015085	0.00022231	0.0067193	-0.010128	0.011066	-0.0059427	0.013447	0.020831	-0.015537	-0.019746	-0.0068975
0.012535	-0.0051106	-0.031589	0.0034827	0.0016053	0.022178	0.018863	0.0091072	-0.017985	-0.031131	-0.013325	0.00279	-0.018404	-0.013545	0.0021709	0.048847	0.006089	0.029988	-0.0058413	-0.0015698	-0.0051475	-0.019517	0.014146	-0.0097865	0.015621	-0.0027264	-0.0028973	-0.0035429	0.0026366	0.025972	-0.0024953	0.002095	-0.017031	-0.027864	-0.013769	-0.00027017	0.0029862	-0.017887	0.016042	-0.034302	-0.0016555	0.016039	0.01019	0.0044852	0.0014101	-0.0094252	-0.00039496	-0.0038557	-0.018596	-0.0092127	-0.015595	0.00054455	-0.0034657	0.0039709	0.012814	-0.0057653	0.0063144	-0.006987	0.013136	-0.0030521	-0.00015813	-0.00084665	-0.017087	0.001818	-0.0071299	0.0030397	-0.0069954	-0.0062007	0.026294	-0.0057115	-0.026555	0.0092846	0.010276	-0.016031	-0.011998	-0.029848	0.0033912	0.03832	-0.022161	-0.0034947	0.013549	2.9455e-05	-0.024646	0.015937	0.00046265	0.005303	-0.0147	0.0067608	0.0022783	-0.0040898	0.011047	-0.019489	0.011366	0.0091398	-0.029894	-0.013769	0.0219	-0.074402	0.266	0.0081676	0.010575	0.010906	0.014957	-0.022615	-0.032841	-0.0085991	0.0095569	-0.014621	0.0054408	0.010983	0.018565	0.0089703	0.0040569	0.0035681	0.0078018
0.016151	0.02107	-0.010328	0.026336	-0.017367	0.0088402	-0.019034	0.0024601	0.0077827	0.0017148	-0.0055307	-0.0056264	-0.016449	-0.0014143	0.017864	0.018041	0.024372	0.01371	0.018347	-0.0074621	0.01485	0.029856	-0.0032584	0.022074	-0.019889	-0.016805	0.0093141	0.0091973	0.016232	-0.0047576	0.0044283	-0.030736	0.0078904	-0.011812	0.026081	0.0054413	0.020028	0.03556	-0.010693	0.0039004	-0.0017078	0.01859	-0.0026813	0.0025048	0.015202	-0.0062111	0.00098634	0.0069385	-0.021867	0.012301	-0.035329	0.0066158	-0.0091822	0.013939	-0.020705	0.029601	0.011574	-0.0011183	-0.010778	0.015961	-0.012329	-0.022488	0.025066	0.0037454	-0.0020573	-0.0064705	0.016367	0.017113	0.026817	0.031308	0.016676	0.018104	-0.047539	-0.011754	-0.016033	-0.0094406	0.021723	-0.023234	0.0075318	-0.039189	-0.0043335	-0.0014309	0.015411	0.0064644	-0.00071787	0.024488	0.0087011	0.26664	-0.019575	-0.01032	-0.0075703	0.0036272	0.0054921	0.00024047	-0.042634	0.013164	-0.013504	0.0011277	-0.0040165	0.00029981	-0.0016953	-0.0025781	0.0018567	-0.014229	0.014987	0.0083874	2.9609e-06	0.0043976	0.0030143	-0.01113	0.01251	0.014396	-0.0082806	0.014352	-0.0045606
-0.00032291	-0.019564	0.26696	-0.042546	-0.010525	0.0099469	0.0023954	-0.0042793	-0.010775	-0.0141	0.0014964	-0.0094589	-0.028883	-0.013032	-0.018674	0.012396	-0.013444	-0.001527	-0.015604	0.026285	0.021637	0.0075184	-0.011249	-0.0075597	0.0059084	0.028764	-0.006896	0.013225	0.0091438	-0.011631	-0.0041592	-0.0020936	0.0030267	0.016684	-0.0099877	-0.0027547	-0.00091105	-0.0024386	-0.0051507	-0.0010051	-0.0030043	0.030527	-0.0021061	-0.0025097	0.0028723	0.0020954	-0.011433	-0.0095462	-0.01566	-0.015493	-0.01705	-0.0029562	0.013319	-0.0023165	0.010671	-0.0025115	0.014332	-0.013814	0.00060973	0.024123	0.015024	0.0056412	0.0063384	0.0038868	0.017904	-0.011569	-0.020549	-0.0072595	-0.031476	-0.009965	-0.033447	0.043951	-0.0022436	0.010442	-0.011401	-0.01397	0.00072333	-0.01038	-0.012624	-0.0014311	0.012043	-0.0042538	0.035473	-0.0070914	-0.0056838	-0.011664	0.00015308	0.011512	0.0051857	-0.010162	-0.0099911	0.034646	0.0095942	-0.0029465	-0.017974	-0.016964	0.0024608	0.019001	0.026227	0.0019509	0.013719	-0.040738	0.017132	-0.00082206	0.0039379	-0.0010758	0.0095645	0.008489	0.012399	0.025299	0.0038257	0.024257	-0.017789	0.0088325	0.0091171
-0.027976	-0.021064	-0.039777	0.005301	-0.0062569	0.017979	-0.024343	-0.0014086	-0.0023889	-0.027892	-0.017061	-0.00053902	-0.02203	-0.010605	0.0055798	0.030616	0.015782	-0.0034176	0.013074	0.006626	-0.022149	0.012397	-0.021494	0.021579	-0.011366	-0.014811	-0.0056868	-0.011834	-0.002377	0.007281	-0.00065884	-0.0093408	0.0033694	0.017962	0.013843	0.006729	-0.0058921	0.0090921	-0.0016472	-0.014055	0.03044	9.4336e-06	-0.0068524	0.02019	0.01029	0.0087047	-0.0040511	0.0088435	-0.003303	0.0014111	-0.018889	-0.0088652	-0.0026275	-0.007878	-0.014049	-0.0013569	0.0031093	-0.012475	0.011112	0.00241	-0.0062425	-0.015444	0.015817	0.00057933	-0.00013097	-0.0081046	-0.0094393	0.018889	0.0013448	0.0024593	-0.01645	0.021167	-0.00061791	0.0019572	-0.0066917	-0.015858	0.0038557	-0.025839	-0.023965	0.012534	-0.028601	0.005661	-0.018596	-0.058347	0.013476	-0.032887	0.014684	-0.018004	0.031016	0.01746	0.014648	0.26138	-0.014653	0.0099642	0.0080618	0.00092921	-0.0092722	-0.048929	-0.0046386	0.01201	-0.0019737	-0.0036126	-0.012003	-0.004898	-0.0058418	-0.0011705	0.027216	-0.00081396	0.014138	-0.0085334	0.02465	-0.0035976	-0.0057013	-0.011365	-0.0017832
-0.0076306	-0.003559	0.0028092	0.010521	0.0012754	0.0099405	-0.0028362	-0.001019	0.012264	0.00095764	-0.0066685	0.001831	-0.013826	0.0066119	-0.0017385	-0.0092115	0.0093001	0.002136	-0.0059439	0.0045562	0.0022194	-0.0019265	-0.0059864	-0.0050975	-0.017092	-0.0084897	0.0058392	-0.0012205	-0.0059387	-0.00030333	-0.0070726	-0.027487	-0.025385	-0.015949	-0.015892	0.28997	-0.028536	-0.025528	-0.00066225	0.0046729	-0.0034536	-0.00439	-0.016509	-0.016939	-0.070022	-0.014302	-0.014549	-0.0068446	0.00071598	-0.0010054	-0.0017727	-0.0059248	-0.0033245	-0.0010419	-0.0036964	0.0024762	-0.0066687	-0.0015925	0.0050529	0.00032771	0.0022636	9.7336e-05	0.002505	0.0037907	0.0035917	-0.0035063	-0.0040703	0.00076641	0.0042179	0.0035099	0.0061884	0.0026232	-0.0001188	0.0047433	-0.0044484	-0.0083803	-0.0075202	-0.00085755	-0.0034021	0.0062482	0.0067825	-0.0065399	-0.00084783	0.0037521	-0.0046842	0.00091859	-0.0039369	0.00024673	0.0024683	0.001711	0.0040897	-0.0047739	0.0096553	0.001031	-0.0027088	-0.010509	-0.00097069	-0.00021926	-0.0057037	0.0050195	-0.0046892	-0.0082201	-0.0015618	-0.0057061	-0.0039044	-0.0055175	-0.0010702	0.001945	-0.0019531	0.0065909	-0.00049457	0.0030128	0.0032047	-0.0047975	0.0021859
