onset	duration	sample	type	value
1424.3426835014	0	1424350	Markers	left
1424.3426835014	0	1424350	Markers	WARN-left
1424.36168341714	0	1424369	Markers	Start Vibro left
1424.66168208674	0	1424669	Markers	Stop Vibro left
1424.8446812752	0	1424852	Markers	Time between Warning and LED: 0.502
1424.8446812752	0	1424852	Markers	Stim-40-L-walkWarning-232-yellow-1-kongruent
1425.31967916874	0	1425327	Markers	WiimoteButtonB pressed
1425.32167915987	0	1425329	Markers	BUT-LEFT-ButtonB-Press
1425.42367870754	0	1425431	Markers	WiimoteButtonB released
1426.39667439262	0	1426404	Markers	Reaction: 0.477-left-yellow-correct
1426.39767438818	0	1426405	Markers	End-Trial-3.498
1426.4316742374	0	1426439	Markers	Trial Start: No.53-angle:60-right-right-kongruent-yellow-FA:no
1427.90966768298	0	1427917	Markers	right
1427.91066767855	0	1427918	Markers	WARN-right
1427.91366766524	0	1427921	Markers	Start Vibro right
1428.21466633041	0	1428222	Markers	Stop Vibro right
1428.41666543461	0	1428424	Markers	Time between Warning and LED: 0.506
1428.41666543461	0	1428424	Markers	BackupLED used - Stim-60-R-walkWarning-297-yellow-1-kongruent
1428.8526635011	0	1428860	Markers	WiimoteButtonB pressed
1428.8526635011	0	1428860	Markers	BUT-RIGHT-ButtonB-Press
1428.98566291129	0	1428993	Markers	WiimoteButtonB released
1429.96765855646	0	1429975	Markers	Reaction: 0.437-right-yellow-correct
1429.96965854759	0	1429977	Markers	End-Trial-3.538
1430.00265840124	0	1430010	Markers	Trial Start: No.53-angle:-60-right-right-kongruent-yellow-FA:no
1434.15663997968	0	1434164	Markers	right
1434.15763997525	0	1434165	Markers	WARN-right
1434.16163995751	0	1434169	Markers	Start Vibro right
1434.46163862711	0	1434469	Markers	Stop Vibro right
1434.65963774905	0	1434667	Markers	Time between Warning and LED: 0.502
1434.65963774905	0	1434667	Markers	Stim-60-L-walkWarning-268-yellow--1-kongruent
1435.04263605058	0	1435050	Markers	WiimoteButtonB pressed
1435.04363604614	0	1435051	Markers	BUT-LEFT-ButtonB-Press
1435.13563563815	0	1435143	Markers	WiimoteButtonB released
1436.20963087533	0	1436217	Markers	Reaction: 0.385-left-yellow-incorrect
1436.21163086646	0	1436219	Markers	End-Trial-6.208
1436.24563071568	0	1436253	Markers	Trial Start: No.54-angle:60-left-left-kongruent-blue-FA:no
1437.67162439186	0	1437679	Markers	left
1437.67262438743	0	1437680	Markers	WARN-left
1437.67662436969	0	1437684	Markers	Start Vibro left
1437.97762303486	0	1437985	Markers	Stop Vibro left
1438.17362216567	0	1438181	Markers	Time between Warning and LED: 0.501
1438.17362216567	0	1438181	Markers	Stim-60-L-walkWarning-171-blue--1-kongruent
1438.67061996164	0	1438678	Markers	WiimoteButtonB pressed
1438.67161995721	0	1438679	Markers	BUT-LEFT-ButtonB-Press
1438.76061956252	0	1438768	Markers	WiimoteButtonB released
1438.87361906141	0	1438881	Markers	WiimoteButtonB pressed
1438.87361906141	0	1438881	Markers	BUT-LEFT-ButtonB-Press
1438.95761868889	0	1438965	Markers	WiimoteButtonB released
1439.72561528308	0	1439733	Markers	Reaction: 0.498-left-blue-correct
1439.72661527864	0	1439734	Markers	End-Trial-3.481
1439.76061512787	0	1439768	Markers	Trial Start: No.55-angle:35-left-left-kongruent-blue-FA:no
1441.170608875	0	1441178	Markers	left
1441.17160887057	0	1441179	Markers	WARN-left
1441.17560885283	0	1441183	Markers	Start Vibro left
1441.47560752243	0	1441483	Markers	Stop Vibro left
1441.67360664437	0	1441681	Markers	Time between Warning and LED: 0.503
1441.67360664437	0	1441681	Markers	R-Stim-35-L-walkWarning-054-blue--1-kongruent
1442.08260483059	0	1442090	Markers	WiimoteButtonB pressed
1442.08260483059	0	1442090	Markers	R-BUT-LEFT-ButtonB-Press
1442.19360433835	0	1442201	Markers	WiimoteButtonB released
1442.26460402349	0	1442272	Markers	WiimoteButtonB pressed
1442.26460402349	0	1442272	Markers	R-BUT-LEFT-ButtonB-Press
1442.36060359776	0	1442368	Markers	WiimoteButtonB released
1443.22459976622	0	1443232	Markers	Reaction: 0.409-left-blue-correct
1443.22659975735	0	1443234	Markers	R-End-Trial-3.466
1443.26059960657	0	1443268	Markers	Trial Start: No.56-angle:40-left-left-kongruent-yellow-FA:no
1449.47457204961	0	1449482	Markers	left
1449.47557204518	0	1449483	Markers	WARN-left
1449.47857203187	0	1449486	Markers	Start Vibro left
1449.77857070148	0	1449786	Markers	Stop Vibro left
1449.97656982341	0	1449984	Markers	Time between Warning and LED: 0.502
1449.97756981898	0	1449985	Markers	Stim-40-L-walkWarning-050-yellow-1-kongruent
1450.48656756174	0	1450494	Markers	WiimoteButtonB pressed
1450.4875675573	0	1450495	Markers	BUT-LEFT-ButtonB-Press
1450.58556712271	0	1450593	Markers	WiimoteButtonB released
1451.52756294526	0	1451535	Markers	Reaction: 0.511-left-yellow-correct
1451.52956293639	0	1451537	Markers	End-Trial-8.269
1451.56256279005	0	1451570	Markers	Trial Start: No.57-angle:40-left-left-kongruent-blue-FA:no
1453.02255631545	0	1453030	Markers	left
1453.02355631102	0	1453031	Markers	WARN-left
1453.02655629771	0	1453034	Markers	Start Vibro left
1453.32655496731	0	1453334	Markers	Stop Vibro left
1453.52455408925	0	1453532	Markers	Time between Warning and LED: 0.501
1453.52455408925	0	1453532	Markers	Stim-40-L-walkWarning-145-blue-1-kongruent
1454.12955140629	0	1454137	Markers	WiimoteButtonB pressed
1454.13055140185	0	1454138	Markers	BUT-LEFT-ButtonB-Press
1454.22555098056	0	1454233	Markers	WiimoteButtonB released
1454.36355036858	0	1454371	Markers	WiimoteButtonB pressed
1454.36355036858	0	1454371	Markers	BUT-LEFT-ButtonB-Press
1454.41855012467	0	1454426	Markers	WiimoteButtonB released
1455.0755472111	0	1455083	Markers	Reaction: 0.607-left-blue-correct
1455.07754720223	0	1455085	Markers	End-Trial-3.514
1455.11054705589	0	1455118	Markers	Trial Start: No.58-angle:60-right-right-kongruent-yellow-FA:no
1456.4375411711	0	1456445	Markers	right
1456.43854116666	0	1456446	Markers	WARN-right
1456.44154115336	0	1456449	Markers	Start Vibro right
1456.74253981853	0	1456750	Markers	Stop Vibro right
1456.9395389449	0	1456947	Markers	Time between Warning and LED: 0.502
1456.9395389449	0	1456947	Markers	Stim-60-R-walkWarning-224-yellow-1-kongruent
1457.25953752581	0	1457267	Markers	WiimoteButtonB pressed
1457.26153751694	0	1457269	Markers	BUT-RIGHT-ButtonB-Press
1457.39353693157	0	1457401	Markers	WiimoteButtonB released
1457.67453568543	0	1457682	Markers	WiimoteButtonB pressed
1457.67553568099	0	1457683	Markers	BUT-RIGHT-ButtonB-Press
1457.78753518431	0	1457795	Markers	WiimoteButtonB released
1458.49053206675	0	1458498	Markers	Reaction: 0.322-right-blue-incorrect
1458.49253205788	0	1458500	Markers	End-Trial-3.381
1458.52553191154	0	1458533	Markers	Trial Start: No.59-angle:60-left-left-kongruent-yellow-FA:no
1465.07550286454	0	1465083	Markers	left
1465.0765028601	0	1465084	Markers	WARN-left
1465.0795028468	0	1465087	Markers	Start Vibro left
1465.38050151197	0	1465388	Markers	Stop Vibro left
1465.57750063834	0	1465585	Markers	Time between Warning and LED: 0.501
1465.57750063834	0	1465585	Markers	Stim-60-L-walkWarning-261-yellow--1-kongruent
1466.08149840327	0	1466089	Markers	WiimoteButtonB pressed
1466.08149840327	0	1466089	Markers	BUT-LEFT-ButtonB-Press
1466.22649776025	0	1466234	Markers	WiimoteButtonB released
1467.12749376462	0	1467135	Markers	Reaction: 0.505-left-yellow-correct
1467.12849376019	0	1467136	Markers	End-Trial-8.603
1467.16249360941	0	1467170	Markers	Trial Start: No.60-angle:40-right-right-kongruent-none-FA:yes
1468.52248757827	0	1468530	Markers	right
1468.52348757384	0	1468531	Markers	WARN-right-FALSE ALARM
1468.5304875428	0	1468538	Markers	Start Vibro right
1468.83148620797	0	1468839	Markers	Stop Vibro right
1469.02348535651	0	1469031	Markers	Time between Warning and LED: 0.5
1469.02348535651	0	1469031	Markers	Stim-40-L-walkWarning-154-none--1-kongruent
1470.57547847392	0	1470583	Markers	no-response
1470.57547847392	0	1470583	Markers	Reaction: correct
1470.57647846949	0	1470584	Markers	End-Trial-3.414
1470.61047831871	0	1470618	Markers	Trial Start: No.61-angle:40-right-right-kongruent-yellow-FA:no
1472.11847163125	0	1472126	Markers	right
1472.11947162681	0	1472127	Markers	WARN-right
1472.12347160908	0	1472131	Markers	Start Vibro right
1472.42447027424	0	1472432	Markers	Stop Vibro right
1472.62146940062	0	1472629	Markers	Time between Warning and LED: 0.502
1472.62146940062	0	1472629	Markers	Stim-40-R-walkWarning-054-yellow--1-kongruent
1473.06846741833	0	1473076	Markers	WiimoteButtonB pressed
1473.06846741833	0	1473076	Markers	BUT-RIGHT-ButtonB-Press
1473.17746693495	0	1473185	Markers	WiimoteButtonB released
1474.17246252246	0	1474180	Markers	Reaction: 0.449-right-yellow-correct
1474.1744625136	0	1474182	Markers	End-Trial-3.564
1474.20746236725	0	1474215	Markers	Trial Start: No.62-angle:60-right-right-kongruent-blue-FA:no
1479.34443958642	0	1479352	Markers	right
1479.34543958199	0	1479353	Markers	WARN-right
1479.34543958199	0	1479353	Markers	Start Vibro right
1479.64643824715	0	1479654	Markers	Stop Vibro right
1479.84743735579	0	1479855	Markers	Time between Warning and LED: 0.502
1479.84743735579	0	1479855	Markers	Stim-60-R-walkWarning-030-blue-1-kongruent
1480.1674359367	0	1480175	Markers	WiimoteButtonB pressed
1480.1674359367	0	1480175	Markers	BUT-RIGHT-ButtonB-Press
1480.30943530698	0	1480317	Markers	WiimoteButtonB released
1480.38443497438	0	1480392	Markers	WiimoteButtonB pressed
1480.38543496994	0	1480393	Markers	BUT-RIGHT-ButtonB-Press
1480.50643443335	0	1480514	Markers	WiimoteButtonB released
1481.39843047764	0	1481406	Markers	Reaction: 0.322-right-blue-correct
1481.3994304732	0	1481407	Markers	End-Trial-7.192
1481.43443031799	0	1481442	Markers	Trial Start: No.63-angle:40-right-right-kongruent-blue-FA:no
1483.04342318263	0	1483051	Markers	right
1483.04442317819	0	1483052	Markers	WARN-right
1483.04742316489	0	1483055	Markers	Start Vibro right
1483.34842183006	0	1483356	Markers	Stop Vibro right
1483.54542095643	0	1483553	Markers	Time between Warning and LED: 0.501
1483.54542095643	0	1483553	Markers	Stim-40-R-walkWarning-150-blue-1-kongruent
1483.86141955508	0	1483869	Markers	WiimoteButtonB pressed
1483.86141955508	0	1483869	Markers	BUT-RIGHT-ButtonB-Press
1483.97441905396	0	1483982	Markers	WiimoteButtonB released
1484.05841868145	0	1484066	Markers	WiimoteButtonB pressed
1484.05841868145	0	1484066	Markers	BUT-RIGHT-ButtonB-Press
1484.15941823355	0	1484167	Markers	WiimoteButtonB released
1485.09641407828	0	1485104	Markers	Reaction: 0.317-right-blue-correct
1485.09841406941	0	1485106	Markers	End-Trial-3.664
1485.13141392306	0	1485139	Markers	Trial Start: No.64-angle:60-left-left-kongruent-blue-FA:no
1486.72240686753	0	1486730	Markers	left
1486.72340686309	0	1486731	Markers	WARN-left
1486.72740684535	0	1486735	Markers	Start Vibro left
1487.02840551052	0	1487036	Markers	Stop Vibro left
1487.22540463689	0	1487233	Markers	Time between Warning and LED: 0.501
1487.22540463689	0	1487233	Markers	Stim-60-L-walkWarning-237-blue-1-kongruent
1487.59840298277	0	1487606	Markers	WiimoteButtonB pressed
1487.59940297833	0	1487607	Markers	BUT-LEFT-ButtonB-Press
1487.69140257034	0	1487699	Markers	WiimoteButtonB released
1487.747402322	0	1487755	Markers	WiimoteButtonB pressed
1487.747402322	0	1487755	Markers	BUT-LEFT-ButtonB-Press
1487.8744017588	0	1487882	Markers	WiimoteButtonB released
1488.77639775874	0	1488784	Markers	Reaction: 0.375-left-blue-correct
1488.77839774987	0	1488786	Markers	End-Trial-3.646
1488.81239759909	0	1488820	Markers	Trial Start: No.65-angle:60-right-right-kongruent-yellow-FA:no
1493.8703751686	0	1493878	Markers	right
1493.8703751686	0	1493878	Markers	WARN-right
1493.87537514643	0	1493883	Markers	Start Vibro right
1494.17537381603	0	1494183	Markers	Stop Vibro right
1494.3723729424	0	1494380	Markers	Time between Warning and LED: 0.501
1494.3723729424	0	1494380	Markers	Stim-60-R-walkWarning-272-yellow--1-kongruent
1494.75737123506	0	1494765	Markers	WiimoteButtonB pressed
1494.75737123506	0	1494765	Markers	BUT-RIGHT-ButtonB-Press
1494.88937064969	0	1494897	Markers	WiimoteButtonB released
1495.92236606869	0	1495930	Markers	Reaction: 0.387-right-yellow-correct
1495.92336606425	0	1495931	Markers	End-Trial-7.112
1495.95736591347	0	1495965	Markers	Trial Start: No.66-angle:35-right-right-kongruent-blue-FA:no
1497.30035995773	0	1497308	Markers	right
1497.30035995773	0	1497308	Markers	WARN-right
1497.30535993556	0	1497313	Markers	Start Vibro right
1497.60535860516	0	1497613	Markers	Stop Vibro right
1497.80235773153	0	1497810	Markers	Time between Warning and LED: 0.502
1497.80235773153	0	1497810	Markers	Stim-35-R-walkWarning-154-blue--1-kongruent
1498.10935637009	0	1498117	Markers	WiimoteButtonB pressed
1498.11035636566	0	1498118	Markers	BUT-RIGHT-ButtonB-Press
1498.21235591332	0	1498220	Markers	WiimoteButtonB released
1498.29335555411	0	1498301	Markers	WiimoteButtonB pressed
1498.29435554968	0	1498302	Markers	BUT-RIGHT-ButtonB-Press
1498.41235502639	0	1498420	Markers	WiimoteButtonB released
1499.35335085338	0	1499361	Markers	Reaction: 0.309-right-blue-correct
1499.35435084894	0	1499362	Markers	End-Trial-3.397
1499.38835069817	0	1499396	Markers	Trial Start: No.67-angle:60-right-right-kongruent-yellow-FA:no
1500.71534481338	0	1500723	Markers	right
1500.71634480894	0	1500724	Markers	WARN-right
1500.7203447912	0	1500728	Markers	Start Vibro right
1501.02134345637	0	1501029	Markers	Stop Vibro right
1501.21834258274	0	1501226	Markers	Time between Warning and LED: 0.502
1501.21834258274	0	1501226	Markers	Stim-60-R-walkWarning-080-yellow--1-kongruent
1501.53634117252	0	1501544	Markers	WiimoteButtonB pressed
1501.53734116809	0	1501545	Markers	BUT-RIGHT-ButtonB-Press
1501.65334065367	0	1501661	Markers	WiimoteButtonB released
1502.76933570459	0	1502777	Markers	Reaction: 0.319-right-yellow-correct
1502.77133569572	0	1502779	Markers	End-Trial-3.382
1502.80433554938	0	1502812	Markers	Trial Start: No.68-angle:60-right-right-kongruent-blue-FA:no
1504.13432965129	0	1504142	Markers	right
1504.13432965129	0	1504142	Markers	WARN-right
1504.13932962911	0	1504147	Markers	Start Vibro right
1504.43932829872	0	1504447	Markers	Stop Vibro right
1504.64132740291	0	1504649	Markers	Time between Warning and LED: 0.507
1504.64132740291	0	1504649	Markers	BackupLED used - Stim-60-L-walkWarning-001-blue--1-kongruent
1505.23732475986	0	1505245	Markers	WiimoteButtonB pressed
1505.23832475542	0	1505246	Markers	BUT-LEFT-ButtonB-Press
1505.37032417005	0	1505378	Markers	WiimoteButtonB released
1505.7873223208	0	1505795	Markers	WiimoteButtonB pressed
1505.78832231636	0	1505796	Markers	BUT-LEFT-ButtonB-Press
1505.89032186403	0	1505898	Markers	WiimoteButtonB released
1506.19232052476	0	1506200	Markers	Reaction: 0.597-left-blue-incorrect
1506.19332052033	0	1506201	Markers	End-Trial-3.389
1506.22732036955	0	1506235	Markers	Trial Start: No.68-angle:60-right-right-kongruent-blue-FA:no
1508.67430951795	0	1508682	Markers	right
1508.67630950908	0	1508684	Markers	WARN-right
1508.67830950021	0	1508686	Markers	Start Vibro right
1508.97930816537	0	1508987	Markers	Stop Vibro right
1509.17830728288	0	1509186	Markers	Time between Warning and LED: 0.502
1509.17830728288	0	1509186	Markers	Stim-60-R-walkWarning-033-blue-1-kongruent
1509.58130549571	0	1509589	Markers	WiimoteButtonB pressed
1509.58230549128	0	1509590	Markers	BUT-RIGHT-ButtonB-Press
1509.70330495468	0	1509711	Markers	WiimoteButtonB released
1509.78630458661	0	1509794	Markers	WiimoteButtonB pressed
1509.78730458217	0	1509795	Markers	BUT-RIGHT-ButtonB-Press
1509.90830404558	0	1509916	Markers	WiimoteButtonB released
1510.72830040916	0	1510736	Markers	Reaction: 0.405-right-blue-correct
1510.72930040473	0	1510737	Markers	End-Trial-4.502
1510.76330025395	0	1510771	Markers	Trial Start: No.69-angle:40-right-right-kongruent-yellow-FA:no
1512.07229444898	0	1512080	Markers	right
1512.07329444455	0	1512081	Markers	WARN-right
1512.07729442681	0	1512085	Markers	Start Vibro right
1512.37729309641	0	1512385	Markers	Stop Vibro right
1512.57529221835	0	1512583	Markers	Time between Warning and LED: 0.502
1512.57529221835	0	1512583	Markers	Stim-40-R-walkWarning-143-yellow-1-kongruent
1513.05729008085	0	1513065	Markers	WiimoteButtonB pressed
1513.05829007641	0	1513066	Markers	BUT-RIGHT-ButtonB-Press
1513.17228957086	0	1513180	Markers	WiimoteButtonB released
1514.12728533576	0	1514135	Markers	Reaction: 0.484-right-yellow-correct
1514.12828533133	0	1514136	Markers	End-Trial-3.365
1514.16228518055	0	1514170	Markers	Trial Start: No.70-angle:40-left-left-kongruent-yellow-FA:no
1515.52327914498	0	1515531	Markers	left
1515.52327914498	0	1515531	Markers	WARN-left
1515.52427914055	0	1515532	Markers	Start Vibro left
1515.82527780572	0	1515833	Markers	Stop Vibro left
1516.02627691435	0	1516034	Markers	Time between Warning and LED: 0.503
1516.02627691435	0	1516034	Markers	Stim-40-L-walkWarning-234-yellow-1-kongruent
1516.49127485223	0	1516499	Markers	WiimoteButtonB pressed
1516.49127485223	0	1516499	Markers	BUT-LEFT-ButtonB-Press
1516.5902744132	0	1516598	Markers	WiimoteButtonB released
1517.5772700362	0	1517585	Markers	Reaction: 0.465-left-yellow-correct
1517.57827003176	0	1517586	Markers	End-Trial-3.416
1517.61226988098	0	1517620	Markers	Trial Start: No.71-angle:40-right-right-kongruent-yellow-FA:no
1523.35524441275	0	1523363	Markers	right
1523.35524441275	0	1523363	Markers	WARN-right
1523.35924439501	0	1523367	Markers	Start Vibro right
1523.65924306462	0	1523667	Markers	Stop Vibro right
1523.85724218655	0	1523865	Markers	Time between Warning and LED: 0.502
1523.85724218655	0	1523865	Markers	Stim-40-R-walkWarning-251-yellow--1-kongruent
1524.22324056347	0	1524231	Markers	WiimoteButtonB pressed
1524.22424055904	0	1524232	Markers	BUT-RIGHT-ButtonB-Press
1524.35723996923	0	1524365	Markers	WiimoteButtonB released
1525.4082353084	0	1525416	Markers	Reaction: 0.367-right-yellow-correct
1525.40923530397	0	1525417	Markers	End-Trial-7.797
1525.44323515319	0	1525451	Markers	Trial Start: No.72-angle:40-left-left-kongruent-blue-FA:no
1526.93522853668	0	1526943	Markers	left
1526.93522853668	0	1526943	Markers	WARN-left
1527.14622760097	0	1527154	Markers	Start Vibro left
1527.43722631048	0	1527445	Markers	Time between Warning and LED: 0.502
1527.43822630605	0	1527446	Markers	Stim-40-L-walkWarning-143-blue--1-kongruent
1527.44722626614	0	1527455	Markers	Stop Vibro left
1527.74322495348	0	1527751	Markers	WiimoteButtonB pressed
1527.74422494905	0	1527752	Markers	BUT-LEFT-ButtonB-Press
1527.82222460314	0	1527830	Markers	WiimoteButtonB released
1527.92522414637	0	1527933	Markers	WiimoteButtonB pressed
1527.92522414637	0	1527933	Markers	BUT-LEFT-ButtonB-Press
1528.0052237916	0	1528013	Markers	WiimoteButtonB released
1528.9892194279	0	1528997	Markers	Reaction: 0.307-left-blue-correct
1528.99021942346	0	1528998	Markers	End-Trial-3.547
1529.02421927268	0	1529032	Markers	Trial Start: No.73-angle:40-right-right-kongruent-blue-FA:no
1530.56621243444	0	1530574	Markers	right
1530.56621243444	0	1530574	Markers	WARN-right
1530.57021241671	0	1530578	Markers	Start Vibro right
1530.87021108631	0	1530878	Markers	Stop Vibro right
1531.06921020381	0	1531077	Markers	Time between Warning and LED: 0.503
1531.06921020381	0	1531077	Markers	Stim-40-R-walkWarning-046-blue--1-kongruent
1531.32820905524	0	1531336	Markers	WiimoteButtonB pressed
1531.3292090508	0	1531337	Markers	BUT-RIGHT-ButtonB-Press
1531.45220850534	0	1531460	Markers	WiimoteButtonB released
1531.52520818161	0	1531533	Markers	WiimoteButtonB pressed
1531.52620817717	0	1531534	Markers	BUT-RIGHT-ButtonB-Press
1531.62720772927	0	1531635	Markers	WiimoteButtonB released
1532.62020332566	0	1532628	Markers	Reaction: 0.26-right-blue-correct
1532.62120332123	0	1532629	Markers	End-Trial-3.597
1532.65520317045	0	1532663	Markers	Trial Start: No.74-angle:60-left-left-kongruent-yellow-FA:no
1537.26118274442	0	1537269	Markers	left
1537.26218273998	0	1537270	Markers	WARN-left
1537.26618272225	0	1537274	Markers	Start Vibro left
1537.56618139185	0	1537574	Markers	Stop Vibro left
1537.76418051379	0	1537772	Markers	Time between Warning and LED: 0.503
1537.76418051379	0	1537772	Markers	Stim-60-L-walkWarning-028-yellow-1-kongruent
1538.21817850045	0	1538226	Markers	WiimoteButtonB pressed
1538.22017849158	0	1538228	Markers	BUT-LEFT-ButtonB-Press
1538.31617806586	0	1538324	Markers	WiimoteButtonB released
1539.3161736312	0	1539324	Markers	Reaction: 0.456-left-yellow-correct
1539.31717362676	0	1539325	Markers	End-Trial-6.662
1539.35217347155	0	1539360	Markers	Trial Start: No.75-angle:60-left-left-kongruent-yellow-FA:no
1540.67916758676	0	1540687	Markers	left
1540.67916758676	0	1540687	Markers	WARN-left
1540.68316756902	0	1540691	Markers	Start Vibro left
1540.98416623419	0	1540992	Markers	Stop Vibro left
1541.18116536057	0	1541189	Markers	Time between Warning and LED: 0.502
1541.18116536057	0	1541189	Markers	Stim-60-L-walkWarning-122-yellow-1-kongruent
1541.49516396808	0	1541503	Markers	WiimoteButtonB pressed
1541.49616396365	0	1541504	Markers	BUT-LEFT-ButtonB-Press
1541.59516352462	0	1541603	Markers	WiimoteButtonB released
1542.73215848241	0	1542740	Markers	Reaction: 0.316-left-yellow-correct
1542.73315847798	0	1542741	Markers	End-Trial-3.382
1542.7671583272	0	1542775	Markers	Trial Start: No.76-angle:60-left-left-kongruent-blue-FA:no
1544.16115214529	0	1544169	Markers	left
1544.16215214085	0	1544170	Markers	WARN-left
1544.16615212312	0	1544174	Markers	Start Vibro left
1544.46615079272	0	1544474	Markers	Stop Vibro left
1544.66514991022	0	1544673	Markers	Time between Warning and LED: 0.503
1544.66514991022	0	1544673	Markers	Stim-60-L-walkWarning-220-blue-1-kongruent
1545.04614822062	0	1545054	Markers	WiimoteButtonB pressed
1545.04714821618	0	1545055	Markers	BUT-LEFT-ButtonB-Press
1545.13214783924	0	1545140	Markers	WiimoteButtonB released
1545.22314743568	0	1545231	Markers	WiimoteButtonB pressed
1545.22314743568	0	1545231	Markers	BUT-LEFT-ButtonB-Press
1545.33414694344	0	1545342	Markers	WiimoteButtonB released
1546.21614303207	0	1546224	Markers	Reaction: 0.383-left-blue-correct
1546.21714302763	0	1546225	Markers	End-Trial-3.45
1546.25114287686	0	1546259	Markers	Trial Start: No.77-angle:40-left-left-kongruent-blue-FA:no
1552.26811619353	0	1552276	Markers	left
1552.26811619353	0	1552276	Markers	WARN-left
1552.27411616692	0	1552282	Markers	Start Vibro left
1552.57411483652	0	1552582	Markers	Stop Vibro left
1552.77011396733	0	1552778	Markers	Time between Warning and LED: 0.502
1552.77011396733	0	1552778	Markers	Stim-40-L-walkWarning-249-blue--1-kongruent
1553.06911264137	0	1553077	Markers	WiimoteButtonB pressed
1553.07011263693	0	1553078	Markers	BUT-LEFT-ButtonB-Press
1553.20911202052	0	1553217	Markers	WiimoteButtonB released
1553.27111174557	0	1553279	Markers	WiimoteButtonB pressed
1553.2731117367	0	1553281	Markers	BUT-LEFT-ButtonB-Press
1553.40411115576	0	1553412	Markers	WiimoteButtonB released
1554.32210708474	0	1554330	Markers	Reaction: 0.3-left-blue-correct
1554.32310708031	0	1554331	Markers	End-Trial-8.072
1554.35710692953	0	1554365	Markers	Trial Start: No.78-angle:60-left-left-kongruent-blue-FA:no
1555.93409993608	0	1555942	Markers	left
1555.93509993164	0	1555943	Markers	WARN-left
1555.93709992277	0	1555945	Markers	Start Vibro left
1556.23809858794	0	1556246	Markers	Stop Vibro left
1556.43709770545	0	1556445	Markers	Time between Warning and LED: 0.502
1556.43709770545	0	1556445	Markers	Stim-60-L-walkWarning-163-blue--1-kongruent
1556.75209630853	0	1556760	Markers	WiimoteButtonB pressed
1556.75309630409	0	1556761	Markers	BUT-LEFT-ButtonB-Press
1556.83309594932	0	1556841	Markers	WiimoteButtonB released
1556.90609562559	0	1556914	Markers	WiimoteButtonB pressed
1556.90709562116	0	1556915	Markers	BUT-LEFT-ButtonB-Press
1557.00909516882	0	1557017	Markers	WiimoteButtonB released
1557.98809082729	0	1557996	Markers	Reaction: 0.317-left-blue-correct
1557.99009081842	0	1557998	Markers	End-Trial-3.633
1558.02409066765	0	1558032	Markers	Trial Start: No.79-angle:40-right-right-kongruent-blue-FA:no
1559.55008390036	0	1559558	Markers	right
1559.55008390036	0	1559558	Markers	WARN-right
1559.55308388706	0	1559561	Markers	Start Vibro right
1559.85408255222	0	1559862	Markers	Stop Vibro right
1560.05308166973	0	1560061	Markers	Time between Warning and LED: 0.503
1560.05308166973	0	1560061	Markers	Stim-40-R-walkWarning-046-blue--1-kongruent
1560.29508059654	0	1560303	Markers	WiimoteButtonB pressed
1560.29608059211	0	1560304	Markers	BUT-RIGHT-ButtonB-Press
1560.41708005551	0	1560425	Markers	WiimoteButtonB released
1560.501079683	0	1560509	Markers	WiimoteButtonB pressed
1560.501079683	0	1560509	Markers	BUT-RIGHT-ButtonB-Press
1560.64407904885	0	1560652	Markers	WiimoteButtonB released
1561.64107462749	0	1561649	Markers	Reaction: 0.244-right-blue-correct
1561.64307461862	0	1561651	Markers	End-Trial-3.619
1561.67607447228	0	1561684	Markers	Trial Start: No.80-angle:40-left-left-kongruent-blue-FA:no
1566.73605203292	0	1566744	Markers	left
1566.73605203292	0	1566744	Markers	WARN-left
1566.74105201074	0	1566749	Markers	Start Vibro left
1567.04205067591	0	1567050	Markers	Stop Vibro left
1567.23904980229	0	1567247	Markers	Time between Warning and LED: 0.502
1567.23904980229	0	1567247	Markers	Stim-40-L-walkWarning-053-blue-1-kongruent
1567.60604817477	0	1567614	Markers	WiimoteButtonB pressed
1567.60604817477	0	1567614	Markers	BUT-LEFT-ButtonB-Press
1567.71604768695	0	1567724	Markers	WiimoteButtonB released
1567.8300471814	0	1567838	Markers	WiimoteButtonB pressed
1567.8300471814	0	1567838	Markers	BUT-LEFT-ButtonB-Press
1567.95304663594	0	1567961	Markers	WiimoteButtonB released
1568.78904292857	0	1568797	Markers	Reaction: 0.368-left-blue-correct
1568.7910429197	0	1568799	Markers	End-Trial-7.115
1568.82504276892	0	1568833	Markers	Trial Start: No.81-angle:60-left-left-kongruent-yellow-FA:no
1570.3000362278	0	1570308	Markers	left
1570.30103622337	0	1570309	Markers	WARN-left
1570.30403621006	0	1570312	Markers	Start Vibro left
1570.60503487523	0	1570613	Markers	Stop Vibro left
1570.80303399717	0	1570811	Markers	Time between Warning and LED: 0.502
1570.80303399717	0	1570811	Markers	Stim-60-L-walkWarning-139-yellow-1-kongruent
1571.19103227652	0	1571199	Markers	WiimoteButtonB pressed
1571.19103227652	0	1571199	Markers	BUT-LEFT-ButtonB-Press
1571.29203182862	0	1571300	Markers	WiimoteButtonB released
1572.35302712345	0	1572361	Markers	Reaction: 0.389-left-yellow-correct
1572.35502711458	0	1572363	Markers	End-Trial-3.53
1572.38802696824	0	1572396	Markers	Trial Start: No.82-angle:40-right-right-kongruent-blue-FA:no
1573.69802115884	0	1573706	Markers	right
1573.6990211544	0	1573707	Markers	WARN-right
