onset	duration	trial_type
622.171	0.000	house-upright-f3
622.221	0.000	house-upright-f4
622.271	0.000	house-upright-f5
622.320	0.000	house-upright-f6
622.670	0.000	face-upright-f1
622.736	0.000	face-upright-f2
622.804	0.000	face-upright-f3
622.870	0.000	face-upright-f4
622.937	0.000	face-upright-f5
623.003	0.000	face-upright-f6
623.470	0.000	checker-f1
623.536	0.000	checker-f2
623.603	0.000	checker-f3
623.669	0.000	checker-f4
623.735	0.000	checker-f5
623.803	0.000	checker-f6
624.269	0.000	face-inverted-f1
624.335	0.000	face-inverted-f2
624.401	0.000	face-inverted-f3
624.468	0.000	face-inverted-f4
624.535	0.000	face-inverted-f5
624.602	0.000	face-inverted-f6
625.067	0.000	face-upright-f1
625.150	0.000	face-upright-f2
625.234	0.000	face-upright-f3
625.317	0.000	face-upright-f4
625.400	0.000	face-upright-f5
625.483	0.000	face-upright-f6
626.066	0.000	house-inverted-f1
626.149	0.000	house-inverted-f2
626.233	0.000	house-inverted-f3
626.316	0.000	house-inverted-f4
626.399	0.000	house-inverted-f5
626.482	0.000	house-inverted-f6
627.065	0.000	face-inverted-f1
627.148	0.000	face-inverted-f2
627.231	0.000	face-inverted-f3
627.315	0.000	face-inverted-f4
627.398	0.000	face-inverted-f5
627.481	0.000	face-inverted-f6
628.064	0.000	checker-f1
628.147	0.000	checker-f2
628.230	0.000	checker-f3
628.314	0.000	checker-f4
628.397	0.000	checker-f5
628.480	0.000	checker-f6
629.063	0.000	house-upright-f1
629.130	0.000	house-upright-f2
629.196	0.000	house-upright-f3
629.263	0.000	house-upright-f4
629.330	0.000	house-upright-f5
629.396	0.000	house-upright-f6
629.862	0.000	house-inverted-f1
629.929	0.000	house-inverted-f2
629.995	0.000	house-inverted-f3
630.062	0.000	house-inverted-f4
630.129	0.000	house-inverted-f5
630.195	0.000	house-inverted-f6
630.661	0.000	face-inverted-f1
630.729	0.000	face-inverted-f2
630.812	0.000	face-inverted-f3
630.878	0.000	face-inverted-f4
630.961	0.000	face-inverted-f5
631.027	0.000	face-inverted-f6
631.577	0.000	checker-f1
631.660	0.000	checker-f2
631.743	0.000	checker-f3
631.827	0.000	checker-f4
631.910	0.000	checker-f5
631.993	0.000	checker-f6
632.576	0.000	house-upright-f1
632.643	0.000	house-upright-f2
632.709	0.000	house-upright-f3
632.775	0.000	house-upright-f4
632.843	0.000	house-upright-f5
632.909	0.000	house-upright-f6
633.375	0.000	face-upright-f1
633.458	0.000	face-upright-f2
633.542	0.000	face-upright-f3
633.625	0.000	face-upright-f4
633.708	0.000	face-upright-f5
633.791	0.000	face-upright-f6
634.374	0.000	house-upright-f1
634.440	0.000	house-upright-f2
634.507	0.000	house-upright-f3
634.574	0.000	house-upright-f4
634.641	0.000	house-upright-f5
634.707	0.000	house-upright-f6
635.173	0.000	checker-f1
635.240	0.000	checker-f2
635.307	0.000	checker-f3
635.373	0.000	checker-f4
635.439	0.000	checker-f5
635.506	0.000	checker-f6
635.973	0.000	face-upright-f1
636.022	0.000	face-upright-f2
636.072	0.000	face-upright-f3
636.122	0.000	face-upright-f4
636.172	0.000	face-upright-f5
636.222	0.000	face-upright-f6
636.588	0.000	face-inverted-f1
636.639	0.000	face-inverted-f2
636.688	0.000	face-inverted-f3
636.738	0.000	face-inverted-f4
636.788	0.000	face-inverted-f5
636.838	0.000	face-inverted-f6
637.188	0.000	house-inverted-f1
637.254	0.000	house-inverted-f2
637.321	0.000	house-inverted-f3
637.388	0.000	house-inverted-f4
637.454	0.000	house-inverted-f5
637.521	0.000	house-inverted-f6
637.987	0.000	face-upright-f1
638.070	0.000	face-upright-f2
638.153	0.000	face-upright-f3
638.236	0.000	face-upright-f4
638.319	0.000	face-upright-f5
638.403	0.000	face-upright-f6
638.985	0.000	house-upright-f1
639.069	0.000	house-upright-f2
639.152	0.000	house-upright-f3
639.235	0.000	house-upright-f4
639.318	0.000	house-upright-f5
639.402	0.000	house-upright-f6
639.984	0.000	house-inverted-f1
640.051	0.000	house-inverted-f2
640.118	0.000	house-inverted-f3
640.185	0.000	house-inverted-f4
640.251	0.000	house-inverted-f5
640.317	0.000	house-inverted-f6
640.784	0.000	face-inverted-f1
640.851	0.000	face-inverted-f2
640.917	0.000	face-inverted-f3
640.983	0.000	face-inverted-f4
641.050	0.000	face-inverted-f5
641.117	0.000	face-inverted-f6
641.583	0.000	checker-f1
641.649	0.000	checker-f2
641.716	0.000	checker-f3
641.782	0.000	checker-f4
641.850	0.000	checker-f5
641.916	0.000	checker-f6
642.382	0.000	face-upright-f1
642.465	0.000	face-upright-f2
642.549	0.000	face-upright-f3
642.632	0.000	face-upright-f4
642.715	0.000	face-upright-f5
642.798	0.000	face-upright-f6
643.381	0.000	house-inverted-f1
643.447	0.000	house-inverted-f2
643.514	0.000	house-inverted-f3
643.581	0.000	house-inverted-f4
643.647	0.000	house-inverted-f5
643.714	0.000	house-inverted-f6
644.180	0.000	house-upright-f1
644.247	0.000	house-upright-f2
644.313	0.000	house-upright-f3
644.380	0.000	house-upright-f4
644.446	0.000	house-upright-f5
644.513	0.000	house-upright-f6
644.979	0.000	checker-f1
645.062	0.000	checker-f2
645.146	0.000	checker-f3
645.229	0.000	checker-f4
645.312	0.000	checker-f5
645.396	0.000	checker-f6
645.979	0.000	face-inverted-f1
646.045	0.000	face-inverted-f2
646.111	0.000	face-inverted-f3
646.178	0.000	face-inverted-f4
646.244	0.000	face-inverted-f5
646.312	0.000	face-inverted-f6
646.777	0.000	face-upright-f1
646.860	0.000	face-upright-f2
646.943	0.000	face-upright-f3
647.027	0.000	face-upright-f4
647.110	0.000	face-upright-f5
647.193	0.000	face-upright-f6
647.776	0.000	house-upright-f1
647.843	0.000	house-upright-f2
647.909	0.000	house-upright-f3
647.976	0.000	house-upright-f4
648.043	0.000	house-upright-f5
648.109	0.000	house-upright-f6
648.575	0.000	checker-f1
648.658	0.000	checker-f2
648.742	0.000	checker-f3
648.825	0.000	checker-f4
648.908	0.000	checker-f5
648.991	0.000	checker-f6
649.574	0.000	house-inverted-f1
649.641	0.000	house-inverted-f2
649.707	0.000	house-inverted-f3
649.774	0.000	house-inverted-f4
649.841	0.000	house-inverted-f5
649.907	0.000	house-inverted-f6
650.373	0.000	face-inverted-f1
650.456	0.000	face-inverted-f2
650.540	0.000	face-inverted-f3
650.623	0.000	face-inverted-f4
650.706	0.000	face-inverted-f5
650.789	0.000	face-inverted-f6
651.372	0.000	face-upright-f1
651.455	0.000	face-upright-f2
651.539	0.000	face-upright-f3
651.622	0.000	face-upright-f4
651.705	0.000	face-upright-f5
651.788	0.000	face-upright-f6
652.371	0.000	house-upright-f1
652.454	0.000	house-upright-f2
652.538	0.000	house-upright-f3
652.621	0.000	house-upright-f4
652.704	0.000	house-upright-f5
652.787	0.000	house-upright-f6
653.370	0.000	face-inverted-f1
653.437	0.000	face-inverted-f2
653.503	0.000	face-inverted-f3
653.569	0.000	face-inverted-f4
653.637	0.000	face-inverted-f5
653.703	0.000	face-inverted-f6
654.169	0.000	checker-f1
654.235	0.000	checker-f2
654.303	0.000	checker-f3
654.369	0.000	checker-f4
654.436	0.000	checker-f5
654.502	0.000	checker-f6
654.969	0.000	house-inverted-f1
655.052	0.000	house-inverted-f2
655.135	0.000	house-inverted-f3
655.218	0.000	house-inverted-f4
655.301	0.000	house-inverted-f5
655.385	0.000	house-inverted-f6
655.967	0.000	house-inverted-f1
656.034	0.000	house-inverted-f2
656.101	0.000	house-inverted-f3
656.167	0.000	house-inverted-f4
656.233	0.000	house-inverted-f5
656.300	0.000	house-inverted-f6
656.767	0.000	face-upright-f1
656.833	0.000	face-upright-f2
656.916	0.000	face-upright-f3
656.982	0.000	face-upright-f4
657.066	0.000	face-upright-f5
657.149	0.000	face-upright-f6
657.682	0.000	checker-f1
657.749	0.000	checker-f2
657.815	0.000	checker-f3
657.882	0.000	checker-f4
657.948	0.000	checker-f5
658.015	0.000	checker-f6
658.481	0.000	house-upright-f1
658.564	0.000	house-upright-f2
658.647	0.000	house-upright-f3
658.730	0.000	house-upright-f4
658.814	0.000	house-upright-f5
658.897	0.000	house-upright-f6
659.480	0.000	face-inverted-f1
659.547	0.000	face-inverted-f2
659.613	0.000	face-inverted-f3
659.680	0.000	face-inverted-f4
659.746	0.000	face-inverted-f5
659.813	0.000	face-inverted-f6
660.279	0.000	face-inverted-f1
660.346	0.000	face-inverted-f2
660.412	0.000	face-inverted-f3
660.479	0.000	face-inverted-f4
660.546	0.000	face-inverted-f5
660.612	0.000	face-inverted-f6
661.078	0.000	house-inverted-f1
661.145	0.000	house-inverted-f2
661.212	0.000	house-inverted-f3
661.278	0.000	house-inverted-f4
661.345	0.000	house-inverted-f5
661.411	0.000	house-inverted-f6
661.877	0.000	checker-f1
661.944	0.000	checker-f2
662.011	0.000	checker-f3
662.077	0.000	checker-f4
662.144	0.000	checker-f5
662.210	0.000	checker-f6
662.677	0.000	house-upright-f1
662.760	0.000	house-upright-f2
662.843	0.000	house-upright-f3
662.926	0.000	house-upright-f4
663.010	0.000	house-upright-f5
663.093	0.000	house-upright-f6
663.676	0.000	face-upright-f1
663.759	0.000	face-upright-f2
663.842	0.000	face-upright-f3
663.925	0.000	face-upright-f4
664.009	0.000	face-upright-f5
664.092	0.000	face-upright-f6
664.675	0.000	house-inverted-f1
664.741	0.000	house-inverted-f2
664.808	0.000	house-inverted-f3
664.874	0.000	house-inverted-f4
664.940	0.000	house-inverted-f5
665.007	0.000	house-inverted-f6
665.474	0.000	face-inverted-f1
665.540	0.000	face-inverted-f2
665.606	0.000	face-inverted-f3
665.673	0.000	face-inverted-f4
665.740	0.000	face-inverted-f5
665.807	0.000	face-inverted-f6
666.272	0.000	house-upright-f1
666.355	0.000	house-upright-f2
666.439	0.000	house-upright-f3
666.506	0.000	house-upright-f4
666.589	0.000	house-upright-f5
666.672	0.000	house-upright-f6
667.205	0.000	face-upright-f1
667.288	0.000	face-upright-f2
667.371	0.000	face-upright-f3
667.455	0.000	face-upright-f4
667.538	0.000	face-upright-f5
667.621	0.000	face-upright-f6
668.204	0.000	checker-f1
668.271	0.000	checker-f2
668.338	0.000	checker-f3
668.403	0.000	checker-f4
668.470	0.000	checker-f5
668.537	0.000	checker-f6
669.003	0.000	checker-f1
669.069	0.000	checker-f2
669.136	0.000	checker-f3
669.203	0.000	checker-f4
669.270	0.000	checker-f5
669.336	0.000	checker-f6
669.802	0.000	house-inverted-f1
669.886	0.000	house-inverted-f2
669.969	0.000	house-inverted-f3
670.052	0.000	house-inverted-f4
670.135	0.000	house-inverted-f5
670.219	0.000	house-inverted-f6
670.801	0.000	face-inverted-f1
670.867	0.000	face-inverted-f2
670.935	0.000	face-inverted-f3
671.001	0.000	face-inverted-f4
671.067	0.000	face-inverted-f5
671.134	0.000	face-inverted-f6
671.601	0.000	face-upright-f1
671.667	0.000	face-upright-f2
671.733	0.000	face-upright-f3
671.800	0.000	face-upright-f4
671.866	0.000	face-upright-f5
671.933	0.000	face-upright-f6
672.399	0.000	house-upright-f1
672.466	0.000	house-upright-f2
672.532	0.000	house-upright-f3
672.599	0.000	house-upright-f4
672.666	0.000	house-upright-f5
672.732	0.000	house-upright-f6
673.198	0.000	face-upright-f1
673.265	0.000	face-upright-f2
673.332	0.000	face-upright-f3
673.398	0.000	face-upright-f4
673.465	0.000	face-upright-f5
673.531	0.000	face-upright-f6
673.997	0.000	house-inverted-f1
674.048	0.000	house-inverted-f2
674.098	0.000	house-inverted-f3
674.147	0.000	house-inverted-f4
674.197	0.000	house-inverted-f5
674.247	0.000	house-inverted-f6
674.597	0.000	checker-f1
674.680	0.000	checker-f2
674.764	0.000	checker-f3
674.847	0.000	checker-f4
674.930	0.000	checker-f5
675.013	0.000	checker-f6
675.596	0.000	house-upright-f1
675.662	0.000	house-upright-f2
675.729	0.000	house-upright-f3
675.796	0.000	house-upright-f4
675.862	0.000	house-upright-f5
675.929	0.000	house-upright-f6
676.395	0.000	face-inverted-f1
676.479	0.000	face-inverted-f2
676.562	0.000	face-inverted-f3
676.645	0.000	face-inverted-f4
676.728	0.000	face-inverted-f5
676.812	0.000	face-inverted-f6
677.394	0.000	checker-f1
677.477	0.000	checker-f2
677.561	0.000	checker-f3
677.644	0.000	checker-f4
677.727	0.000	checker-f5
677.810	0.000	checker-f6
678.393	0.000	face-upright-f1
678.476	0.000	face-upright-f2
678.560	0.000	face-upright-f3
678.643	0.000	face-upright-f4
678.726	0.000	face-upright-f5
678.809	0.000	face-upright-f6
679.392	0.000	face-inverted-f1
679.458	0.000	face-inverted-f2
679.524	0.000	face-inverted-f3
679.592	0.000	face-inverted-f4
679.658	0.000	face-inverted-f5
679.725	0.000	face-inverted-f6
680.190	0.000	house-upright-f1
680.274	0.000	house-upright-f2
680.357	0.000	house-upright-f3
680.440	0.000	house-upright-f4
680.523	0.000	house-upright-f5
680.607	0.000	house-upright-f6
681.189	0.000	house-inverted-f1
681.256	0.000	house-inverted-f2
681.323	0.000	house-inverted-f3
681.390	0.000	house-inverted-f4
681.456	0.000	house-inverted-f5
681.522	0.000	house-inverted-f6
681.989	0.000	face-upright-f1
682.056	0.000	face-upright-f2
682.122	0.000	face-upright-f3
682.188	0.000	face-upright-f4
682.255	0.000	face-upright-f5
682.321	0.000	face-upright-f6
682.788	0.000	checker-f1
682.871	0.000	checker-f2
682.954	0.000	checker-f3
683.038	0.000	checker-f4
683.121	0.000	checker-f5
683.204	0.000	checker-f6
683.787	0.000	house-upright-f1
683.854	0.000	house-upright-f2
683.920	0.000	house-upright-f3
683.986	0.000	house-upright-f4
684.053	0.000	house-upright-f5
684.120	0.000	house-upright-f6
684.586	0.000	house-inverted-f1
684.652	0.000	house-inverted-f2
684.719	0.000	house-inverted-f3
684.786	0.000	house-inverted-f4
684.853	0.000	house-inverted-f5
684.919	0.000	house-inverted-f6
685.385	0.000	face-inverted-f1
685.451	0.000	face-inverted-f2
685.519	0.000	face-inverted-f3
685.585	0.000	face-inverted-f4
685.651	0.000	face-inverted-f5
685.718	0.000	face-inverted-f6
686.185	0.000	house-inverted-f1
686.251	0.000	house-inverted-f2
686.317	0.000	house-inverted-f3
686.384	0.000	house-inverted-f4
686.450	0.000	house-inverted-f5
686.518	0.000	house-inverted-f6
686.983	0.000	face-upright-f1
687.066	0.000	face-upright-f2
687.149	0.000	face-upright-f3
687.233	0.000	face-upright-f4
687.316	0.000	face-upright-f5
687.399	0.000	face-upright-f6
687.982	0.000	house-upright-f1
688.049	0.000	house-upright-f2
688.115	0.000	house-upright-f3
688.182	0.000	house-upright-f4
688.249	0.000	house-upright-f5
688.315	0.000	house-upright-f6
688.781	0.000	face-inverted-f1
688.848	0.000	face-inverted-f2
688.914	0.000	face-inverted-f3
688.981	0.000	face-inverted-f4
689.048	0.000	face-inverted-f5
689.114	0.000	face-inverted-f6
689.580	0.000	checker-f1
689.664	0.000	checker-f2
689.747	0.000	checker-f3
689.830	0.000	checker-f4
689.913	0.000	checker-f5
689.997	0.000	checker-f6
690.579	0.000	house-inverted-f1
690.663	0.000	house-inverted-f2
690.746	0.000	house-inverted-f3
690.829	0.000	house-inverted-f4
690.912	0.000	house-inverted-f5
690.995	0.000	house-inverted-f6
691.578	0.000	face-inverted-f1
691.661	0.000	face-inverted-f2
691.745	0.000	face-inverted-f3
691.828	0.000	face-inverted-f4
691.911	0.000	face-inverted-f5
691.994	0.000	face-inverted-f6
692.577	0.000	face-upright-f1
692.660	0.000	face-upright-f2
692.744	0.000	face-upright-f3
692.827	0.000	face-upright-f4
692.910	0.000	face-upright-f5
692.993	0.000	face-upright-f6
693.576	0.000	house-upright-f1
693.643	0.000	house-upright-f2
693.709	0.000	house-upright-f3
693.776	0.000	house-upright-f4
693.843	0.000	house-upright-f5
693.909	0.000	house-upright-f6
694.375	0.000	checker-f1
694.441	0.000	checker-f2
694.509	0.000	checker-f3
694.575	0.000	checker-f4
694.642	0.000	checker-f5
694.708	0.000	checker-f6
695.175	0.000	house-upright-f1
695.241	0.000	house-upright-f2
695.308	0.000	house-upright-f3
695.374	0.000	house-upright-f4
695.440	0.000	house-upright-f5
695.508	0.000	house-upright-f6
695.974	0.000	checker-f1
696.040	0.000	checker-f2
696.106	0.000	checker-f3
696.173	0.000	checker-f4
696.240	0.000	checker-f5
696.307	0.000	checker-f6
696.772	0.000	face-inverted-f1
696.839	0.000	face-inverted-f2
696.906	0.000	face-inverted-f3
696.973	0.000	face-inverted-f4
697.039	0.000	face-inverted-f5
697.105	0.000	face-inverted-f6
697.571	0.000	house-inverted-f1
697.655	0.000	house-inverted-f2
697.738	0.000	house-inverted-f3
697.821	0.000	house-inverted-f4
697.904	0.000	house-inverted-f5
697.988	0.000	house-inverted-f6
698.570	0.000	face-upright-f1
698.621	0.000	face-upright-f2
698.671	0.000	face-upright-f3
698.721	0.000	face-upright-f4
698.771	0.000	face-upright-f5
698.820	0.000	face-upright-f6
699.170	0.000	checker-f1
699.236	0.000	checker-f2
699.303	0.000	checker-f3
699.370	0.000	checker-f4
699.437	0.000	checker-f5
699.503	0.000	checker-f6
699.969	0.000	face-inverted-f1
700.036	0.000	face-inverted-f2
700.103	0.000	face-inverted-f3
700.169	0.000	face-inverted-f4
700.235	0.000	face-inverted-f5
700.302	0.000	face-inverted-f6
700.769	0.000	face-upright-f1
700.852	0.000	face-upright-f2
700.935	0.000	face-upright-f3
701.018	0.000	face-upright-f4
701.102	0.000	face-upright-f5
701.185	0.000	face-upright-f6
701.768	0.000	house-upright-f1
701.834	0.000	house-upright-f2
701.900	0.000	house-upright-f3
701.967	0.000	house-upright-f4
702.033	0.000	house-upright-f5
702.101	0.000	house-upright-f6
702.566	0.000	house-inverted-f1
702.633	0.000	house-inverted-f2
702.699	0.000	house-inverted-f3
702.766	0.000	house-inverted-f4
702.833	0.000	house-inverted-f5
702.899	0.000	house-inverted-f6
703.365	0.000	face-upright-f1
703.415	0.000	face-upright-f2
703.465	0.000	face-upright-f3
703.516	0.000	face-upright-f4
703.565	0.000	face-upright-f5
703.615	0.000	face-upright-f6
703.965	0.000	house-upright-f1
704.031	0.000	house-upright-f2
704.098	0.000	house-upright-f3
704.165	0.000	house-upright-f4
704.231	0.000	house-upright-f5
704.298	0.000	house-upright-f6
704.764	0.000	checker-f1
704.847	0.000	checker-f2
704.931	0.000	checker-f3
705.014	0.000	checker-f4
705.097	0.000	checker-f5
705.180	0.000	checker-f6
705.763	0.000	face-inverted-f1
705.829	0.000	face-inverted-f2
705.896	0.000	face-inverted-f3
705.963	0.000	face-inverted-f4
706.029	0.000	face-inverted-f5
706.096	0.000	face-inverted-f6
706.562	0.000	house-inverted-f1
706.646	0.000	house-inverted-f2
706.729	0.000	house-inverted-f3
706.812	0.000	house-inverted-f4
706.895	0.000	house-inverted-f5
706.979	0.000	house-inverted-f6
707.561	0.000	face-inverted-f1
707.627	0.000	face-inverted-f2
707.694	0.000	face-inverted-f3
707.761	0.000	face-inverted-f4
707.827	0.000	face-inverted-f5
707.894	0.000	face-inverted-f6
708.360	0.000	face-upright-f1
708.443	0.000	face-upright-f2
708.526	0.000	face-upright-f3
708.609	0.000	face-upright-f4
708.693	0.000	face-upright-f5
708.776	0.000	face-upright-f6
709.358	0.000	checker-f1
709.426	0.000	checker-f2
709.492	0.000	checker-f3
709.559	0.000	checker-f4
709.625	0.000	checker-f5
709.691	0.000	checker-f6
710.158	0.000	house-upright-f1
710.241	0.000	house-upright-f2
710.324	0.000	house-upright-f3
710.408	0.000	house-upright-f4
710.491	0.000	house-upright-f5
710.574	0.000	house-upright-f6
711.157	0.000	house-inverted-f1
711.240	0.000	house-inverted-f2
711.323	0.000	house-inverted-f3
711.406	0.000	house-inverted-f4
711.490	0.000	house-inverted-f5
711.573	0.000	house-inverted-f6
712.156	0.000	checker-f1
712.223	0.000	checker-f2
712.289	0.000	checker-f3
712.355	0.000	checker-f4
712.422	0.000	checker-f5
712.489	0.000	checker-f6
712.955	0.000	face-upright-f1
713.021	0.000	face-upright-f2
713.088	0.000	face-upright-f3
713.154	0.000	face-upright-f4
713.222	0.000	face-upright-f5
713.288	0.000	face-upright-f6
713.754	0.000	house-upright-f1
713.820	0.000	house-upright-f2
713.888	0.000	house-upright-f3
713.954	0.000	house-upright-f4
714.021	0.000	house-upright-f5
714.087	0.000	house-upright-f6
714.553	0.000	face-inverted-f1
714.604	0.000	face-inverted-f2
714.653	0.000	face-inverted-f3
714.703	0.000	face-inverted-f4
714.753	0.000	face-inverted-f5
714.803	0.000	face-inverted-f6
715.152	0.000	house-inverted-f1
715.235	0.000	house-inverted-f2
715.319	0.000	house-inverted-f3
715.402	0.000	house-inverted-f4
715.485	0.000	house-inverted-f5
715.568	0.000	house-inverted-f6
716.151	0.000	house-inverted-f1
716.218	0.000	house-inverted-f2
716.284	0.000	house-inverted-f3
716.352	0.000	house-inverted-f4
716.418	0.000	house-inverted-f5
716.484	0.000	house-inverted-f6
716.950	0.000	house-upright-f1
717.018	0.000	house-upright-f2
717.084	0.000	house-upright-f3
717.150	0.000	house-upright-f4
717.217	0.000	house-upright-f5
717.283	0.000	house-upright-f6
717.750	0.000	face-inverted-f1
717.816	0.000	face-inverted-f2
717.883	0.000	face-inverted-f3
717.949	0.000	face-inverted-f4
718.016	0.000	face-inverted-f5
718.083	0.000	face-inverted-f6
718.549	0.000	face-upright-f1
718.599	0.000	face-upright-f2
718.648	0.000	face-upright-f3
718.698	0.000	face-upright-f4
718.749	0.000	face-upright-f5
718.799	0.000	face-upright-f6
719.165	0.000	checker-f1
719.231	0.000	checker-f2
719.298	0.000	checker-f3
719.364	0.000	checker-f4
719.432	0.000	checker-f5
719.498	0.000	checker-f6
719.964	0.000	house-upright-f1
720.030	0.000	house-upright-f2
720.097	0.000	house-upright-f3
720.164	0.000	house-upright-f4
720.230	0.000	house-upright-f5
720.297	0.000	house-upright-f6
720.763	0.000	face-upright-f1
720.847	0.000	face-upright-f2
720.930	0.000	face-upright-f3
721.013	0.000	face-upright-f4
721.096	0.000	face-upright-f5
721.180	0.000	face-upright-f6
721.762	0.000	face-inverted-f1
721.828	0.000	face-inverted-f2
721.896	0.000	face-inverted-f3
721.962	0.000	face-inverted-f4
722.028	0.000	face-inverted-f5
722.095	0.000	face-inverted-f6
722.562	0.000	house-inverted-f1
722.628	0.000	house-inverted-f2
722.694	0.000	house-inverted-f3
722.761	0.000	house-inverted-f4
722.827	0.000	house-inverted-f5
722.895	0.000	house-inverted-f6
723.360	0.000	checker-f1
723.427	0.000	checker-f2
723.493	0.000	checker-f3
723.560	0.000	checker-f4
723.627	0.000	checker-f5
723.693	0.000	checker-f6
724.159	0.000	house-inverted-f1
724.226	0.000	house-inverted-f2
724.293	0.000	house-inverted-f3
724.359	0.000	house-inverted-f4
724.426	0.000	house-inverted-f5
724.492	0.000	house-inverted-f6
724.959	0.000	house-upright-f1
725.042	0.000	house-upright-f2
725.125	0.000	house-upright-f3
725.208	0.000	house-upright-f4
725.291	0.000	house-upright-f5
725.375	0.000	house-upright-f6
725.957	0.000	checker-f1
726.041	0.000	checker-f2
726.124	0.000	checker-f3
726.207	0.000	checker-f4
726.290	0.000	checker-f5
726.374	0.000	checker-f6
726.956	0.000	face-upright-f1
727.006	0.000	face-upright-f2
727.057	0.000	face-upright-f3
727.106	0.000	face-upright-f4
727.156	0.000	face-upright-f5
727.206	0.000	face-upright-f6
727.556	0.000	face-inverted-f1
727.639	0.000	face-inverted-f2
727.722	0.000	face-inverted-f3
727.806	0.000	face-inverted-f4
727.889	0.000	face-inverted-f5
727.972	0.000	face-inverted-f6
728.555	0.000	face-inverted-f1
728.621	0.000	face-inverted-f2
728.688	0.000	face-inverted-f3
728.754	0.000	face-inverted-f4
728.821	0.000	face-inverted-f5
728.888	0.000	face-inverted-f6
729.354	0.000	house-upright-f1
729.420	0.000	house-upright-f2
729.487	0.000	house-upright-f3
729.554	0.000	house-upright-f4
729.620	0.000	house-upright-f5
729.687	0.000	house-upright-f6
730.153	0.000	face-upright-f1
730.203	0.000	face-upright-f2
730.253	0.000	face-upright-f3
730.303	0.000	face-upright-f4
730.353	0.000	face-upright-f5
730.402	0.000	face-upright-f6
730.752	0.000	checker-f1
730.835	0.000	checker-f2
730.919	0.000	checker-f3
731.002	0.000	checker-f4
731.085	0.000	checker-f5
731.168	0.000	checker-f6
731.751	0.000	house-inverted-f1
731.817	0.000	house-inverted-f2
731.885	0.000	house-inverted-f3
731.951	0.000	house-inverted-f4
732.018	0.000	house-inverted-f5
732.084	0.000	house-inverted-f6
732.550	0.000	face-upright-f1
732.634	0.000	face-upright-f2
732.717	0.000	face-upright-f3
732.800	0.000	face-upright-f4
732.883	0.000	face-upright-f5
732.967	0.000	face-upright-f6
733.549	0.000	face-inverted-f1
733.616	0.000	face-inverted-f2
733.683	0.000	face-inverted-f3
733.749	0.000	face-inverted-f4
733.815	0.000	face-inverted-f5
733.882	0.000	face-inverted-f6
734.349	0.000	house-upright-f1
734.432	0.000	house-upright-f2
734.515	0.000	house-upright-f3
734.598	0.000	house-upright-f4
734.682	0.000	house-upright-f5
734.765	0.000	house-upright-f6
735.348	0.000	house-inverted-f1
735.431	0.000	house-inverted-f2
735.514	0.000	house-inverted-f3
735.597	0.000	house-inverted-f4
735.680	0.000	house-inverted-f5
735.764	0.000	house-inverted-f6
736.346	0.000	checker-f1
736.430	0.000	checker-f2
736.513	0.000	checker-f3
736.596	0.000	checker-f4
736.679	0.000	checker-f5
736.763	0.000	checker-f6
752.001	0.000	boundary
769.966	0.000	face-inverted-f1
770.032	0.000	face-inverted-f2
770.099	0.000	face-inverted-f3
770.165	0.000	face-inverted-f4
770.231	0.000	face-inverted-f5
770.298	0.000	face-inverted-f6
770.765	0.000	house-inverted-f1
770.848	0.000	house-inverted-f2
770.931	0.000	house-inverted-f3
771.014	0.000	house-inverted-f4
771.098	0.000	house-inverted-f5
771.181	0.000	house-inverted-f6
771.764	0.000	face-upright-f1
771.830	0.000	face-upright-f2
771.896	0.000	face-upright-f3
771.963	0.000	face-upright-f4
772.029	0.000	face-upright-f5
772.097	0.000	face-upright-f6
772.562	0.000	house-upright-f1
772.646	0.000	house-upright-f2
772.729	0.000	house-upright-f3
772.812	0.000	house-upright-f4
772.896	0.000	house-upright-f5
772.979	0.000	house-upright-f6
773.562	0.000	checker-f1
773.645	0.000	checker-f2
773.728	0.000	checker-f3
773.812	0.000	checker-f4
773.895	0.000	checker-f5
773.978	0.000	checker-f6
774.561	0.000	house-inverted-f1
774.644	0.000	house-inverted-f2
774.727	0.000	house-inverted-f3
774.810	0.000	house-inverted-f4
774.894	0.000	house-inverted-f5
774.977	0.000	house-inverted-f6
775.560	0.000	house-upright-f1
775.626	0.000	house-upright-f2
775.692	0.000	house-upright-f3
775.759	0.000	house-upright-f4
775.825	0.000	house-upright-f5
775.893	0.000	house-upright-f6
776.358	0.000	face-inverted-f1
776.425	0.000	face-inverted-f2
776.491	0.000	face-inverted-f3
776.558	0.000	face-inverted-f4
776.625	0.000	face-inverted-f5
776.691	0.000	face-inverted-f6
777.157	0.000	checker-f1
777.240	0.000	checker-f2
777.324	0.000	checker-f3
777.407	0.000	checker-f4
777.490	0.000	checker-f5
777.573	0.000	checker-f6
778.156	0.000	face-upright-f1
778.223	0.000	face-upright-f2
778.289	0.000	face-upright-f3
778.356	0.000	face-upright-f4
778.423	0.000	face-upright-f5
778.489	0.000	face-upright-f6
778.955	0.000	house-upright-f1
779.022	0.000	house-upright-f2
779.089	0.000	house-upright-f3
779.155	0.000	house-upright-f4
779.222	0.000	house-upright-f5
779.288	0.000	house-upright-f6
779.755	0.000	face-inverted-f1
779.838	0.000	face-inverted-f2
779.921	0.000	face-inverted-f3
780.004	0.000	face-inverted-f4
780.088	0.000	face-inverted-f5
