0.069932	0.013598	0.014736	0.026791	0.023793	0.019518	0.01826	0.013115	0.018987	-0.017063	-0.015293	0.019447	0.0095398	0.10879	0.11931	0.0057547	0.019463	0.19821	0.019839	0.032442	0.013261	0.01336	0.025423	0.014637	0.019559	-0.015797	-0.015117	0.021658	0.045743	0.17207	0.010248	0.16127	0.018181	0.051359	0.017281	0.0099599	-0.085661	0.060309	0.12106	0.0025844	0.045707	0.031376	0.036039	0.0074266	0.032072	0.034185	-0.074045	0.23826	0.0054954	0.00038494	0.13899	0.050681	0.025566	-0.0004886	0.08837	0.15263	0.069663	-0.0088149	0.024862	0.0043233	-0.021774	-0.021177	-0.017105	0.0090998	0.042139	0.021039	0.097199	-0.045667	0.030848	0.62481	-0.075021	0.0049551	0.15971	-0.018216	-0.0054878	-0.02047	-0.027158	0.0071633	0.045693	0.012583	0.066594	0.037962	-0.0039933	0.071177	0.13837	0.0053381	0.14966	-0.016128	0.018239	0.010461	0.006541	0.12245	-0.0010744	0.0027026	0.23214	-0.034652	-0.081744	0.020863	0.049624	0.028562	0.0041494	0.040987	0.0083417	0.074238	0.016458	0.0043001	0.12168	0.080117	-0.059714	0.014323	0.016124	0.039086	0.01025	0.13738	0.019032	0.18773	0.02998	0.021486	-0.019872
0.0014227	0.0013184	0.0017965	-0.0017433	0.007029	0.0018313	-0.00019327	0.001104	-0.0019033	-0.0003165	-0.0014207	0.00073927	0.00056014	0.0037268	0.00038018	0.00069768	-0.00021073	0.002291	0.0011294	0.0011032	0.0038516	0.00089322	-0.00068815	-7.5915e-05	0.00032135	-0.00044435	-0.00044011	0.00051237	0.0019962	0.0023777	0.0026883	-2.7209e-05	0.0020282	0.0025384	0.0020461	0.00059951	-0.0015359	0.0019672	0.0031514	0.002663	-0.0016443	0.00019898	0.0019464	-0.00048805	0.00054709	-0.0023335	0.0098867	0.0016794	0.00043044	-8.2008e-06	0.00022035	-0.00027927	0.0031577	0.00065843	-0.0016672	-0.00013488	-0.0089929	-0.0022705	-0.011582	-0.019032	-0.02318	-0.02393	-0.0031833	0.0065867	0.00745	0.011052	0.0084892	-0.008959	-0.026689	-0.075021	0.31777	-0.011176	-0.01875	-0.021203	-0.0071794	-0.019778	-0.0045208	0.0057208	0.0034158	0.0053165	0.0029021	0.0045875	-0.0022323	-0.0034299	0.0011924	-0.0023625	0.005128	-0.00036045	0.0020429	-0.0011934	0.0010788	-0.0013838	-0.00045847	-0.0017955	0.0018225	0.0028293	0.001775	-0.0012134	9.5836e-05	0.00056124	0.0011142	-0.00040707	0.0032237	7.4439e-05	-0.0018387	0.0011835	0.0028606	0.00062953	-0.0017144	0.0013965	0.0036576	0.0025235	0.0015054	0.00049744	0.001076	0.0037389	0.001055	0.0007906	-0.00034078
0.0038765	0.0038668	0.001114	0.00099423	0.0029058	0.0023431	0.0012987	-8.7396e-05	0.0058617	-0.001047	0.001149	0.00051453	-0.0011776	0.0087087	0.0087692	0.0021431	0.003848	0.014265	0.0030014	0.0046017	0.0010788	0.0015213	0.0019828	0.0039104	0.0032283	0.00016431	9.9828e-05	0.0011891	0.0029565	0.014361	0.0013771	0.011433	0.0028924	0.0066165	0.0010039	0.00062553	-0.0054115	0.0053079	0.0106	2.8383e-07	0.0035595	0.0027816	0.0042927	0.002043	0.004015	0.0040562	-0.018621	0.020836	0.0017198	0.00057847	0.0099798	0.0074973	0.0036766	0.0010752	0.006539	0.0097727	0.0047341	-0.0013462	-0.019544	-0.014324	-0.0025748	-0.0029995	-0.0018638	0.0010068	0.0052119	-0.00028704	0.006776	-0.0046883	-0.0013366	0.0049551	-0.011176	0.21749	-0.053858	-0.013847	0.012093	-0.0020207	-0.003991	0.0030814	0.004492	0.0047278	0.0054078	0.002562	-0.0019347	0.0094901	0.010374	-0.0021811	0.001256	-0.0026032	-0.0090416	-0.0021698	-0.0013731	0.0063728	0.0017273	0.0022432	0.018407	-0.00034839	-0.0082681	0.0059642	0.0048682	0.0023718	0.0011029	0.0039577	0.0014085	0.0067017	0.0036019	0.0015926	0.0096041	0.0053733	-0.00308	0.00077607	0.0019543	0.0044959	0.0011022	0.0095476	0.002905	0.014603	0.0025505	0.0015967	0.00040088
0.084387	0.014314	0.019777	0.034207	0.037639	0.02138	0.025616	0.014015	0.021168	-0.023012	-0.016106	0.024644	0.012489	0.14559	0.15703	0.010621	0.024291	0.26259	0.026407	0.041218	0.021324	0.017838	0.034247	0.015943	0.022707	-0.021953	-0.020231	0.026902	0.062241	0.223	0.019871	0.21468	0.025569	0.062199	0.025372	0.015339	-0.11512	0.082354	0.15802	0.0065991	0.063669	0.043145	0.049393	0.010137	0.041759	0.044039	-0.077197	0.3116	0.0029649	0.0016697	0.18255	0.06645	0.042467	-0.0019214	0.11794	0.20351	0.089842	-0.0051589	0.00057066	0.0048207	0.011149	0.023404	0.007618	0.030518	0.055055	0.011912	0.1421	0.0062911	0.12111	0.15971	-0.01875	-0.053858	0.41593	-0.0019114	0.036222	0.045074	0.0076542	0.021112	0.051258	0.011111	0.084169	0.056315	0.013235	0.10387	0.19248	0.0097968	0.19499	-0.0326	0.02208	0.0096488	0.0031182	0.1651	-0.0049198	-0.0044856	0.30208	-0.045546	-0.11211	0.027417	0.065757	0.037906	0.010459	0.050442	0.014333	0.10375	0.019482	0.0055159	0.16331	0.10637	-0.079233	0.02095	0.023759	0.049118	0.019361	0.17955	0.024787	0.24968	0.04131	0.023933	-0.023756
-0.0029035	-8.8273e-06	-0.00039507	-0.00016196	-0.0012039	-0.00017258	-2.6674e-05	-0.00026347	-0.0010278	0.00099882	0.001289	-0.00035351	-0.00053501	-0.003996	-0.0046559	0.00023483	0.00020952	-0.0080821	-0.00028448	-0.0014344	-0.00016965	1.4631e-05	-0.00040495	-0.0012772	-0.00068079	0.001196	0.00040446	-0.00044039	-0.0014824	-0.0069374	0.00016599	-0.0060458	0.00017368	0.00040043	-0.0015992	-0.00050764	0.0037276	-0.0019123	-0.0033353	-0.00067594	-0.0010297	-0.00056261	-0.00099997	-0.00062638	-0.0012661	-0.0022028	0.010197	-0.012245	-0.00062727	0.00084166	-0.004938	-0.0017136	-0.00033435	1.5543e-07	-0.0055682	-0.0072201	-0.0028108	0.00070384	-0.0055445	-0.0044723	-0.0046624	-0.0015034	0.0012119	0.00036108	-0.00047787	-0.0003523	-0.0043536	-0.0012008	-0.0070038	-0.018216	-0.021203	-0.013847	-0.0019114	0.10578	-0.0012511	0.0072699	0.00096475	-6.0798e-05	-0.0024409	-0.0010671	-0.0018752	-0.002086	-0.00070515	0.0036211	-0.0036946	-0.016683	-0.010627	0.0034612	0.00040478	-0.0061413	-0.0027703	-0.0079815	-0.00080878	-0.00092943	-0.010523	-0.00064543	-0.0044586	0.00058444	-0.0015349	-0.0030504	-0.0011615	-0.0014824	-6.722e-05	-0.002657	-0.0004709	0.00094248	-0.0030306	-0.0039679	0.0032711	-0.00020755	-0.00024019	-0.0004331	0.00018445	-0.0055912	-0.00031908	-0.006866	-0.0012418	-1.8936e-05	0.0011979
0.015026	0.0039511	0.0031743	0.0051978	0.0080539	0.0045049	0.0050245	0.002359	0.0054665	-0.0036627	-0.003054	0.0045994	0.0024578	0.024679	0.027015	0.0029466	0.0048553	0.042956	0.0041746	0.007626	0.0039301	0.0034653	0.0053554	0.0030897	0.0046384	-0.004664	-0.0025449	0.0054551	0.010896	0.038454	0.0041987	0.034454	0.0051893	0.010966	0.0045765	0.0027792	-0.019089	0.01385	0.026633	0.001984	0.0098438	0.0072532	0.0091451	0.0025882	0.0075059	0.0075154	-0.012257	0.051674	0.00094677	0.0011232	0.029236	0.012905	0.01006	-0.00047057	0.02012	0.034281	0.013225	-0.00067148	-0.00086754	-0.0013499	0.0019262	0.00010455	0.0019014	0.01137	0.013424	0.0012203	0.026216	-0.0066555	-0.00020661	-0.0054878	-0.0071794	0.012093	0.036222	-0.0012511	0.22738	-0.05629	-0.012291	0.0026956	0.011361	0.0054006	0.015864	0.0086132	-0.0040408	0.019772	0.011821	-0.01627	0.031681	-0.0031537	0.0023359	0.0013959	-0.0025975	0.024738	-0.00067072	-0.00041633	0.050684	-0.0043606	-0.021325	0.004733	0.011243	0.0065531	0.0020154	0.0089919	0.0027759	0.01698	0.0039431	0.0015209	0.026683	0.017595	-0.011522	0.0032888	0.0054215	0.0082853	0.004051	0.029373	0.0067399	0.040526	0.007388	0.0024432	-0.0041713
0.020215	0.0025479	0.0051393	0.0071677	0.0091502	0.0043418	0.0043414	0.0033092	0.0037127	-0.0036422	0.00027074	0.0030047	0.0029717	0.02431	0.02426	0.0034811	0.0058216	0.041067	0.0017839	0.0064609	0.004955	0.0041583	0.0054814	0.0040945	0.004812	-0.0013688	-0.0028245	0.0014664	0.011458	0.034917	0.0048336	0.034887	0.0037722	0.01122	0.0048678	0.0043958	-0.018031	0.014633	0.028638	0.0016207	0.0093246	0.008677	0.009061	0.0030322	0.0086515	0.0079648	-0.019993	0.055383	0.0039185	0.0017607	0.02908	0.0073754	0.0059888	5.3808e-05	0.022031	0.036062	0.011132	-0.00064112	0.0058198	0.0037297	0.0036254	-0.00078808	-0.0058435	0.010974	0.016255	0.014955	0.019164	-0.034729	-0.029264	-0.02047	-0.019778	-0.0020207	0.045074	0.0072699	-0.05629	0.44401	-0.063933	-0.0208	0.0064554	0.0038839	0.014131	0.0010921	-0.020373	-0.023816	-0.016208	0.00056441	0.033017	-0.0024474	0.0084972	0.0040559	0.0045514	0.0040946	0.0032588	0.0016047	0.053758	-0.011311	-0.017966	0.0031862	0.0094056	0.0098937	0.0057404	0.0054965	0.0063749	0.01764	0.0032336	0.0015471	0.02801	0.016546	-0.014633	0.0041752	0.0045838	0.0098736	0.0033605	0.027557	0.0028725	0.04251	0.0078723	0.0039641	-0.0022888
0.00048523	0.0034733	-0.0029997	0.00069396	0.0030701	0.001211	0.00025008	0.0023957	0.0029662	-0.00078424	0.00014211	0.0017125	0.00086421	0.00084538	0.0014953	-0.00071336	0.0063545	0.0086147	0.0048337	0.0035077	0.0048657	0.00069732	-3.4591e-05	0.0020226	-0.00057695	9.2361e-05	-0.00020403	0.00050563	0.00032899	0.0028812	-4.1976e-05	-0.00020221	0.00035765	0.0032931	0.00092674	0.0026298	-0.0014584	0.0025618	0.0036645	0.00058339	0.0031624	0.0016444	-0.00069344	0.0027155	0.0014378	0.0021399	-0.00089723	0.0046694	0.0011888	0.0012766	0.0054775	0.0039002	0.0033185	0.0019307	0.0030574	0.0060744	0.0084812	0.00067531	0.0021033	0.00096631	0.0014152	-0.0058506	-0.016558	-0.016679	-0.00077165	0.0072708	-0.057355	-0.068569	-0.046048	-0.027158	-0.0045208	-0.003991	0.0076542	0.00096475	-0.012291	-0.063933	0.60915	-0.068712	-0.038484	-0.0083645	-0.0074729	-0.032681	-0.067932	-0.059835	-0.010488	0.00063121	0.003045	0.0026442	-0.00067719	-0.0011857	0.00018759	-0.0065407	0.0011561	-0.0015765	0.0028555	0.0038708	-0.0025004	0.0050926	0.00026498	-0.0012644	0.00035872	0.0032609	0.0011079	0.0025008	-0.0021151	0.0062218	0.0024563	0.0012008	-0.0033453	0.0015767	0.00022584	0.0063966	0.0017797	0.0014307	0.005949	0.0017065	0.0016495	-0.00068375	0.00082714
-0.021683	-0.0029056	-0.0032169	0.0080868	-7.0511e-05	-0.00057176	0.00095124	-0.0017229	-0.0031514	-0.0012799	-0.00057999	0.00088037	0.00076927	0.018184	0.013397	0.0033284	0.0080936	0.027569	0.0062731	0.0073983	0.0030911	0.0050378	0.0042041	0.0018505	0.0016729	-0.0029385	-0.0020561	0.0058068	0.0047106	0.016601	0.0013394	0.019635	0.0070102	0.0030338	0.002014	0.0020673	-0.0091796	0.0088755	0.014322	0.0045373	0.011383	0.010962	0.0040379	0.0023709	0.0040932	0.0054481	-0.006126	0.026208	0.00049228	0.002027	0.022087	0.0069865	0.0028058	0.001232	0.010184	0.020372	0.02048	0.0016243	0.0030423	0.0016599	0.005707	0.0021413	-0.019614	-0.030691	-0.031592	-0.0063649	-0.097726	-0.07147	-0.014177	0.0071633	0.0057208	0.0030814	0.021112	-6.0798e-05	0.0026956	-0.0208	-0.068712	0.73259	-0.086662	-0.041004	-0.039036	-0.048526	-0.056909	-0.018677	0.017418	0.00019304	0.017162	0.0016553	-0.0016423	0.00072275	-0.00099698	0.0039255	-0.00051391	-3.3752e-05	0.024727	-0.003282	-0.011422	0.007017	0.0056681	0.0029942	-0.00010381	-0.0028544	-0.0094505	0.01045	0.0033372	0.0052332	0.01537	0.0096492	-0.0085046	0.0027293	0.0019374	0.0066206	0.0026135	0.017537	0.0076037	0.02512	0.0050388	0.0029774	0.00015954
-0.094175	-0.032995	-0.022067	0.0057783	0.013374	0.00513	0.0096102	0.0074275	0.00063251	-0.0052541	-0.0015738	0.0019988	0.0025221	0.030427	0.033953	0.0035126	0.010425	0.037541	0.0063354	0.0094173	0.012427	0.0040441	0.0059143	0.0047847	0.0044527	-0.0019801	-0.0039021	0.00312	0.016101	0.050221	0.0092111	0.052997	0.0082484	0.014785	0.0044092	0.0055276	-0.026367	0.020778	0.037361	0.0059017	0.023695	0.013096	0.010354	0.0052912	0.0091522	0.011072	-0.024175	0.0724	-0.00010737	8.6566e-05	0.044337	0.01543	0.0066007	0.0021155	0.027363	0.047932	0.034432	0.010014	0.0092805	0.0048753	0.010347	0.023074	-0.0042236	-0.031077	-0.059166	-0.0086682	-0.092994	-0.049177	0.020323	0.045693	0.0034158	0.004492	0.051258	-0.0024409	0.011361	0.0064554	-0.038484	-0.086662	0.98598	-0.11522	-0.07668	-0.061555	-0.035285	0.029318	0.044971	0.0019091	0.044653	-0.0048966	0.0044643	0.00052978	0.00033034	0.03157	-0.00079232	-0.00034053	0.070463	-0.0087284	-0.028431	0.01087	0.015108	0.0079913	0.00016151	-0.0026792	-0.053302	0.010136	-0.011572	0.0050956	0.039733	0.025624	-0.015812	0.0041223	0.0059374	0.012322	0.0047252	0.04691	0.0084144	0.058203	0.0087935	0.0066804	-0.0053666
-0.070242	-0.068313	-0.066341	-0.048093	-0.0083158	0.011884	0.0037888	0.0033514	-0.005802	-0.00096521	0.0026008	0.006236	0.0012064	0.010737	0.013921	0.013492	-0.0043568	-0.038743	-0.011879	-0.0037859	0.006829	0.010586	0.0075409	-0.0015812	0.0027075	-0.0022265	-0.0020331	0.0013678	0.0051264	0.012954	0.0053162	0.020766	0.0096871	0.0040723	0.0021662	0.0023102	-0.0066192	0.0064634	0.011981	0.0042172	0.012027	0.00035121	0.0049085	0.0026107	0.0038076	0.0046239	-0.0075845	0.019792	0.00054524	0.0011558	0.013994	0.013174	0.011174	0.0014817	0.0085377	0.015061	0.013393	-0.0012745	0.0034648	0.0016661	0.0042083	0.008442	0.0015281	-0.0052472	-0.043629	-0.055145	-0.033065	6.13e-05	0.007416	0.012583	0.0053165	0.0047278	0.011111	-0.0010671	0.0054006	0.0038839	-0.0083645	-0.041004	-0.11522	0.91426	-0.080285	-0.04551	-0.0090026	0.014114	0.011875	0.00028398	0.013811	0.00053449	0.0017449	0.0010921	0.0007413	0.019356	0.00037245	0.0011567	0.021421	-0.0032709	-0.01383	0.0084547	0.0045459	0.001564	-0.00025051	-0.010838	-0.092947	-0.035166	-0.022885	0.0031211	0.013202	0.0085282	-0.0076078	0.0006136	0.0035469	0.011269	-0.0086593	-0.0024191	0.0048594	0.019274	0.001308	0.0033835	-0.0027836
0.018177	-0.0022347	-0.037906	0.001626	0.0094007	0.014009	0.010797	0.0025281	0.01115	-0.0080071	-0.004364	0.0081978	-0.0016176	0.055836	0.063491	0.011603	0.010148	0.10446	0.012079	0.017484	0.0042783	0.0063864	0.015006	0.008753	0.0064606	-0.011945	-0.008086	0.013723	0.022571	0.084274	0.0091011	0.086259	0.011537	0.023202	0.0090261	0.0070404	-0.042536	0.031676	0.058615	0.0027654	0.020665	0.01205	0.018309	0.0042756	0.017219	0.0196	-0.038872	0.11858	0.0019085	0.0020596	0.070489	0.017704	0.018349	-0.00044559	0.045391	0.078593	0.042175	-0.0047071	0.014676	0.0073328	0.01237	0.015546	0.0032738	0.0051412	0.01822	0.0024832	0.037612	-0.0059846	0.042105	0.066594	0.0029021	0.0054078	0.084169	-0.0018752	0.015864	0.014131	-0.0074729	-0.039036	-0.07668	-0.080285	0.81341	-0.066197	-0.032413	0.04128	0.070185	0.0029234	0.072633	-0.0065861	0.007555	0.0032425	0.00078957	0.03623	-0.0079875	-0.00063836	0.11383	-0.013833	-0.045333	0.016314	0.023356	0.014261	-0.012338	-0.035876	-0.098295	-0.0073212	-0.06566	-0.0070015	0.060687	0.038915	-0.027581	0.0072272	0.014222	0.02493	-0.011222	0.062345	0.012928	0.099159	0.013991	0.010803	-0.011114
0.010771	0.0084781	-0.0068192	0.017339	0.015935	0.0035306	0.0051133	0.0073865	0.0019248	-0.0053307	-0.0042633	0.0032697	0.0014822	0.036155	0.036748	0.0052544	0.0024092	0.064074	0.0060958	0.011227	0.0095774	0.007409	0.0040158	0.00079973	0.0089168	-0.0038372	-0.0035709	0.0069681	0.015149	0.050218	0.0089544	0.053203	0.011277	0.011299	0.0071016	0.002081	-0.023475	0.020685	0.037836	0.0020916	0.01541	0.011165	0.011769	0.0022381	0.0095784	0.010127	-0.023582	0.074537	0.0023912	0.0012366	0.043157	0.017009	0.0046591	0.00095368	0.028554	0.05006	0.026252	0.00316	0.0094934	0.0048094	0.0089074	0.010362	0.0011757	-0.0012138	0.0078319	-0.0040454	0.0067691	-0.014601	0.025573	0.037962	0.0045875	0.002562	0.056315	-0.002086	0.0086132	0.0010921	-0.032681	-0.048526	-0.061555	-0.04551	-0.066197	0.66324	-0.067658	0.0049997	0.04531	0.002075	0.045695	-0.0022981	0.0058378	0.0036419	0.0018224	-0.024673	-0.012256	-0.0008929	0.072778	-0.014448	-0.026255	0.0079956	0.01541	0.012547	-0.0051588	-0.034275	-0.026769	0.011484	-0.027807	0.00018224	0.03603	0.025203	-0.018945	0.0053633	0.005721	0.018083	0.001938	0.043779	0.012592	0.060299	0.0097114	0.0070599	-0.0058479
0.0011833	0.0083959	0.0090916	0.0054875	1.5069e-05	0.0038482	0.0013487	0.0013005	0.0034849	0.00020089	-0.002331	0.0012892	-7.5811e-05	-0.00037602	0.0041079	-0.0010814	0.004458	0.010071	0.0033527	0.0022154	-0.0023122	0.00083753	-0.0016277	0.0015649	0.0005208	0.0040096	0.00082957	0.0011279	0.0016929	0.0051851	0.0018663	0.00040216	0.0030175	0.0068251	-0.0012327	-0.00044072	-0.0024362	0.0005968	0.0034083	-0.0043633	0.0026055	0.0024485	0.0004412	0.0028245	0.0036792	0.0047688	-0.0072453	0.0071709	0.0036035	0.0029822	0.00042233	0.0040602	0.0016883	-8.9949e-05	0.0041267	0.0038162	-0.00018323	-0.0067649	0.00057935	0.0012006	0.0015997	0.0031541	0.006037	0.0030879	0.0065722	2.184e-05	-0.0027072	-0.012611	-0.006182	-0.0039933	-0.0022323	-0.0019347	0.013235	-0.00070515	-0.0040408	-0.020373	-0.067932	-0.056909	-0.035285	-0.0090026	-0.032413	-0.067658	0.53973	-0.10485	0.010819	0.0014085	0.0058385	-0.0044204	0.0087885	0.0064189	0.0085241	-0.10562	-0.0068936	-0.00036031	0.0064947	-0.0051915	-6.7232e-05	-0.0011606	-0.0012611	-0.0025082	-0.0067583	-0.014368	-0.00013427	0.0009174	0.0012277	0.0058849	0.0061542	4.5292e-05	0.0026538	-0.0014047	-0.0015892	0.0040938	-0.00023824	0.0042132	0.0033302	0.0032156	0.0023211	0.00068358	-0.0018936
0.047662	0.0090178	0.011758	0.014735	0.019999	0.010564	0.013492	0.0056428	0.010863	-0.010052	-0.0042632	0.0126	0.006772	0.068374	0.07046	0.0065752	0.010841	0.1191	0.011266	0.01924	0.010521	0.0085577	0.017245	0.0064499	0.012326	-0.0098249	-0.0078866	0.011346	0.027826	0.10238	0.0078141	0.097603	0.01067	0.027685	0.01202	0.0078516	-0.050147	0.038101	0.074281	0.0045492	0.027292	0.017507	0.02391	0.0066768	0.021497	0.022733	-0.050637	0.1483	0.0040234	0.0021025	0.081117	0.031859	0.019821	-0.0021307	0.056655	0.095337	0.03129	-0.0067986	0.014027	0.009711	0.0118	0.013329	0.0083998	0.024504	0.034968	0.0052064	0.078299	0.0040038	0.049324	0.071177	-0.0034299	0.0094901	0.10387	0.0036211	0.019772	-0.023816	-0.059835	-0.018677	0.029318	0.014114	0.04128	0.0049997	-0.10485	0.32608	0.069911	0.024374	0.095465	-0.013175	0.011401	0.0037027	-0.020212	0.050971	0.0010094	-0.0049494	0.14413	-0.029892	-0.055711	0.021116	0.030079	0.015494	0.0033342	0.025926	0.011021	0.051732	0.013947	0.0031987	0.076027	0.04732	-0.034313	0.0088053	0.010523	0.022636	0.010908	0.081753	0.0089865	0.11468	0.018465	0.012078	-0.010225
0.072237	0.014294	0.016011	0.029106	0.031651	0.017267	0.022484	0.012431	0.019234	-0.019203	-0.011337	0.021166	0.0093211	0.12496	0.13372	0.010362	0.020087	0.22143	0.024474	0.03457	0.016641	0.015367	0.02852	0.013925	0.019651	-0.016613	-0.015253	0.024636	0.051523	0.18927	0.015009	0.18061	0.02246	0.054248	0.019218	0.012269	-0.094199	0.069683	0.13467	0.0040063	0.050694	0.033183	0.041239	0.0093634	0.037851	0.042401	-0.093003	0.2694	0.006636	0.0013909	0.15559	0.054278	0.033066	-0.0030531	0.10156	0.17599	0.083835	-0.0067245	0.028301	0.015993	0.026517	0.03813	0.0072108	0.022423	0.044997	0.01369	0.12147	0.0033056	0.097094	0.13837	0.0011924	0.010374	0.19248	-0.0036946	0.011821	-0.016208	-0.010488	0.017418	0.044971	0.011875	0.070185	0.04531	0.010819	0.069911	0.31564	0.011255	0.17633	-0.024373	0.016446	-0.0029238	-0.024899	0.13067	-0.0034127	0.0031419	0.26175	-0.052044	-0.099663	0.029229	0.057766	0.032619	0.0076994	0.041948	0.012598	0.087664	0.017226	0.0048813	0.13804	0.089883	-0.065384	0.017606	0.016104	0.043178	0.016234	0.15242	0.018771	0.21085	0.035273	0.021818	-0.019017
0.0041658	0.0012803	0.0012339	0.002209	0.0024176	0.0017849	0.001308	0.00077494	0.00038939	-0.00077347	-0.00073657	0.0016725	0.00095051	0.0077184	0.0081947	0.0010569	0.0012879	0.013503	0.0023359	0.002475	0.0014605	0.00076263	0.0024339	0.00087707	0.0010853	-0.00065715	-0.00093905	0.0006149	0.0031584	0.011495	0.0020739	0.010641	0.0014022	0.0040978	0.0014502	0.00087659	-0.0053242	0.0044333	0.009134	0.00014985	0.0033148	0.0025118	0.0030672	0.0013318	0.0022581	0.0027291	-0.0012322	0.01542	-0.00056341	-4.9159e-05	0.0098718	0.0029778	0.002457	4.667e-05	0.0043036	0.010006	0.0064832	0.0004063	0.0015915	-0.00037742	0.0013811	0.0032225	0.0014538	0.0010262	0.0024334	0.0010236	0.0078842	-7.3499e-05	0.0049946	0.0053381	-0.0023625	-0.0021811	0.0097968	-0.016683	-0.01627	0.00056441	0.00063121	0.00019304	0.0019091	0.00028398	0.0029234	0.002075	0.0014085	0.024374	0.011255	0.081234	0.009268	-0.00096884	-0.0042885	-0.012821	0.0076626	0.0032013	-0.0025935	-0.0018816	0.014504	-0.0070091	-0.0080264	0.0010996	0.0028	0.00051307	0.00027105	0.0025079	0.00084133	0.0053782	0.0012682	0.00082892	0.0092154	0.0050142	-0.0038657	0.0014355	0.00077507	0.0037491	0.0017508	0.0094049	0.0012911	0.012772	0.0025386	0.0017197	-0.0010991
0.076143	0.01362	0.017157	0.030847	0.034998	0.019051	0.023262	0.013065	0.020412	-0.019215	-0.010853	0.02212	0.011092	0.13087	0.14031	0.011293	0.021672	0.23381	0.024726	0.036906	0.018647	0.017866	0.030519	0.015197	0.022473	-0.016955	-0.015372	0.024659	0.054442	0.19877	0.016863	0.1907	0.023591	0.057438	0.021094	0.013531	-0.097863	0.074739	0.14319	0.004827	0.054428	0.035868	0.043939	0.011767	0.04112	0.047126	-0.11278	0.28659	0.0084072	0.0035194	0.16507	0.058402	0.034077	-0.00035572	0.10788	0.1865	0.091064	-0.006829	0.026731	0.018485	0.029734	0.03906	0.0053955	0.020813	0.045284	0.015787	0.12358	0.0013384	0.10488	0.14966	0.005128	0.001256	0.19499	-0.010627	0.031681	0.033017	0.003045	0.017162	0.044653	0.013811	0.072633	0.045695	0.0058385	0.095465	0.17633	0.009268	0.24457	-0.056687	0.0010492	0.021137	0.012063	0.14593	-0.00090092	0.0072519	0.27491	-0.059471	-0.10252	0.030622	0.064086	0.038619	0.011258	0.045029	0.013752	0.09302	0.017975	0.005133	0.14409	0.096408	-0.068629	0.019113	0.017822	0.04562	0.01691	0.16047	0.021654	0.2222	0.037132	0.023477	-0.019644
-0.006755	-0.00099852	-0.00022063	-0.0027123	-0.0028493	-0.0011424	-0.00089034	-0.0013604	-0.0038918	0.0020791	0.0022461	-0.0045947	-0.00067171	-0.013092	-0.015244	-0.00083455	-0.0030411	-0.027656	-0.0011957	-0.0030627	-0.00096357	-0.00042229	-0.0028078	-0.0014644	-0.002521	0.0028039	0.0012952	-0.0028951	-0.0058479	-0.022105	-0.0017177	-0.021617	-0.00053282	-0.0049562	-0.0021461	-0.00014706	0.01178	-0.0067155	-0.014441	0.0020843	-0.0055893	-0.0043461	-0.0038613	-0.0013122	-0.0043099	-0.0038772	-0.0088277	-0.027527	0.00081492	-0.00044173	-0.018794	-0.0062389	-0.0035479	8.3147e-05	-0.010031	-0.019656	-0.010815	0.00078078	-0.0048367	-0.0010075	-0.002692	-0.0027664	0.0014501	-0.00047551	-0.0049644	0.00040643	-0.013313	0.0036345	-0.0087572	-0.016128	-0.00036045	-0.0026032	-0.0326	0.0034612	-0.0031537	-0.0024474	0.0026442	0.0016553	-0.0048966	0.00053449	-0.0065861	-0.0022981	-0.0044204	-0.013175	-0.024373	-0.00096884	-0.056687	0.17164	-0.067665	-0.0076559	-0.0017093	-0.014288	0.00083799	-0.0044578	-0.040195	0.0055829	0.01511	-0.0091541	-0.0094216	-0.0082357	-0.003107	-0.0043748	-0.0010225	-0.009979	0.0010661	0.0014987	-0.013398	-0.012092	0.0069442	-0.0029016	-0.0020646	-0.0028096	-0.0012306	-0.01714	-0.0013837	-0.024886	-0.0041089	-0.0020813	0.0010085
0.0088967	0.001818	0.0014322	0.0052266	0.0047937	0.0013413	0.0033092	0.0027866	0.0023344	-0.0026353	-0.0024885	0.0041431	0.0017993	0.014984	0.016288	0.0013751	0.0032566	0.028589	0.0021461	0.0038267	0.0025203	0.0018566	0.0034035	0.0020827	0.002149	-0.0029903	-0.0014469	0.0041272	0.0067322	0.023749	0.002788	0.023115	0.0018369	0.0067366	0.0035177	0.0020779	-0.012663	0.010213	0.01607	0.00080558	0.0068951	0.0046819	0.0060014	0.00078108	0.0044501	0.0082796	-0.030958	0.034947	0.00073654	0.00059341	0.021598	0.0075633	0.0039522	6.8891e-05	0.013421	0.022813	0.011844	-0.00030578	0.00067994	0.0033764	0.003584	0.004778	-0.00040566	0.001042	0.0039849	0.0027826	0.012229	-0.003084	0.011249	0.018239	0.0020429	-0.0090416	0.02208	0.00040478	0.0023359	0.0084972	-0.00067719	-0.0016423	0.0044643	0.0017449	0.007555	0.0058378	0.0087885	0.011401	0.016446	-0.0042885	0.0010492	-0.067665	0.15576	-0.0045023	-0.00050696	0.033336	-0.0040995	-0.0073608	0.035547	-0.015579	-0.010428	0.0015907	0.0071638	-0.00016271	-0.005239	0.0059351	0.00099809	0.010865	-0.00017132	-0.00053115	0.01605	0.0094141	-0.0089355	-0.00019625	0.0043026	0.0054538	0.0011728	0.019115	0.0036119	0.027186	0.0030048	0.0018432	-0.0017169
